,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
932,7.978259937621901,7.982512276353935,7.892147978707953,7.8958541113457335,7.854276075751121,7.85557055805003,7.906490996997469,7.902349511032927,7.861737039907797,7.972783372034344,7.945766499503307,7.962814406086054,7.932658557132466,7.973646969548847,7.930000904836806,7.800308566010037,7.870145060547996,0.11691687599218961,7.954720198566558,7.720706981753358,7.972473622283898,7.944127174592574,7.969192977978132,7.923896288766484,7.980163051103402,7.961589581374373,7.75235270240881,7.984384834527145,7.911970071569789,7.8195238257826,7.889690116786499,7.890228785933977,7.6457714309090115,7.8057710049301,7.660034461506948,7.898820313812703,7.96967097611509,7.8099190277415245,7.781057702127834,7.810441117319743,7.931784230373469,7.870679075040385,7.93106216363632,7.996321261911591,7.932456859297972,7.92123540092588,7.839438049868465,7.964283309514869,7.982153903127368,7.932815653222923,7.980313059986745,1.08206508421164,7.850107830626663,7.935124606498163,7.99416276905694,7.690154193852516,7.658564952175056,7.950131933286644,7.984481603212912,7.97782210993408,7.975438022016821,7.9813781841310485,7.93858360979371,7.792685891132951,7.9503463631054725,7.852616410863266,7.938329623967232,7.513342280965831,7.973806037112641,7.976620752068083,7.840185783467464,7.987563787701916,7.914787714202528,7.921464232324675,7.979527312247567,7.935819731998708,7.865216841620548,7.900741093734543,7.825090943292131,7.933123251724509,7.992988281944513,7.583243081622096,7.92951773025359,7.959130724459252,7.972066526281478,7.8645953190233,7.862326379986232,7.8757653759146695,7.977120150758544,7.935468359208478,7.841169263184937,7.950855209980256,7.87197064262443,7.887421494107725,7.809196334893521,7.934564825782341,7.995648456703628,7.802327938589808,7.98870553860165,7.896057230227915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
933,7.970243300960058,7.989612788147161,7.897051003620637,7.874837574139825,7.85447947061629,7.868471700053599,7.8904822566926995,7.924563475556459,7.851927758351974,7.963839824654644,7.928961737780585,7.9682491962222715,7.927980011568349,7.984517786982623,7.930469902919885,7.7875310464845775,7.908089633323452,0.26884819644083735,7.986680792004216,7.709931125155994,7.978123590204493,7.9590330804856,7.9723315754769395,7.925357977513249,7.982846928435342,7.971230290593996,7.749165824087088,7.982515969916879,7.932663262465594,7.814803706657316,7.8940151933667995,7.89629510633511,7.6601881592325745,7.8073279112201295,7.663981084268791,7.908439197679298,7.970953242932807,7.814061631619443,7.8000068303444685,7.792744364103129,7.932154334118192,7.875283811243215,7.927499564537536,7.9966061509450395,7.945622069121047,7.921576008410175,7.849931938062776,7.964610852104223,7.923432415405492,7.942238884031456,7.981502152582777,0.11508880868926791,7.860191731769652,7.931895520859947,7.988747919824664,7.678637032921587,7.660829467988801,7.945032214363595,7.985167272169467,7.950133452803742,7.975912159912072,7.9764806034722255,7.931980442627469,7.7997785521972025,7.955491447127204,7.8531504692682175,7.952394726180351,7.517430722097895,7.972870661137607,7.981609252999732,7.855622355987636,7.980600350726827,7.932568730616676,7.92586577970886,7.972384590471575,7.932615654357838,7.865238645828408,7.898663514574312,7.818054254019946,7.951553563903576,7.976279409415286,7.577211880721853,7.940047337567162,7.981114691632946,7.977234442795112,7.8779173491343535,7.857271850166077,7.900548650930692,7.9764319173769955,7.941405126762814,7.836786032357437,7.940299486546162,7.8710089577283355,7.874269657133625,7.792323969625051,7.940540272945731,7.996344483125149,7.8119430623870185,7.989906230515912,7.923635636785189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
934,7.970708227813792,7.99053581608488,7.8982412117591405,7.851201394722911,7.8526559784578716,7.870523564154849,7.8991524407226485,7.892811480531587,7.8397132336979105,7.9793187285722516,7.975091976737836,7.955321709721296,7.919292432208707,7.989830805339197,7.915697288658892,7.794768109640842,7.9172948424508,1.1208172940930208,7.95168661362031,7.6927088562210555,7.962236725011103,7.966739854569978,7.978078435611124,7.925949641169321,7.982272250548813,7.970619415374322,7.73764842370229,7.980566730932466,7.935036969509495,7.797168330042297,7.895127445019789,7.889685801127641,7.662491289016032,7.813039458072154,7.6633466110764745,7.92242340940663,7.965740413097068,7.812744296745594,7.8325125217877565,7.781769768046319,7.927073514218164,7.890859346058113,7.918531240748213,7.996679208322975,7.960489812262804,7.920947641113537,7.8605420534546875,7.9511618686147045,7.999499798106199,7.940985603256102,7.976707705628045,1.2535940252460225,7.872197118480858,7.947708470884484,7.950118374852717,7.6836851915961795,7.667963188550841,7.936615133699718,7.981519369340926,7.911506627081364,7.976261809833946,7.979555032021803,7.929541068226847,7.821848446247536,7.977238110351903,7.853118871910493,7.938300822800233,7.5192217115807445,7.984475571258226,7.981754858866922,7.861250168672237,7.985409648619884,7.92533610793089,7.926910247515191,7.985834706622323,7.934220033166821,7.849247983490006,7.895602377532574,7.806965341599324,7.958519860980054,7.98121718606459,7.573213536691098,7.9406043629564556,7.9839997733324415,7.965289115492163,7.873943947627376,7.850669877294439,7.912322024086115,7.972566882356168,7.952074922514025,7.836275584023598,7.916013964418833,7.875339219004101,7.854767228819261,7.803638724756349,7.941380556592061,7.985215584990143,7.803589053166165,7.989707377050712,7.926480203155398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
935,7.971753435230096,7.986229006924203,7.898479150628378,7.7849162133078185,7.8414222155340685,7.876959892076127,7.898137773483229,7.902478843087561,7.819064356693416,7.979167719473763,7.971700494203235,7.97011975727125,7.919534158884437,7.992759172160599,7.9151911399627854,7.8287148710348164,7.917421148242017,1.7781348151819774,7.946116337084993,7.595578798102037,7.9797337583144055,7.969899112295461,7.977026150317044,7.926441568333347,7.979510344422225,7.9705101693097316,7.714639598859416,7.98519395922881,7.909017757939498,7.80417020259342,7.89846565309467,7.881115482521599,7.669245785728682,7.815089849874067,7.660018054525243,7.925334569412945,7.97448035576339,7.798702044219965,7.82756171130433,7.776687722598995,7.92854875996294,7.901613703251781,7.884899618403733,7.9967484880652675,7.970744983251238,7.917850514697339,7.862799995684551,7.939490155486215,7.960812834666925,7.9534843312673456,7.98345187263929,2.744164670972069,7.875482239141936,7.946428199622746,7.990978911824454,7.686416630473424,7.674716991255891,7.911222191294092,7.9794986427092445,7.986353575932495,7.976262645557302,7.9772003604323105,7.923530998740016,7.830693003390134,7.981643972224444,7.8522453243090755,7.9379368822239105,7.526411234034126,7.984908338520054,7.9766801041579525,7.870219693984632,7.995951171918849,7.911755389613787,7.932016264365658,7.985858808393649,7.932967893909508,7.844497359237495,7.903974910419069,7.798241856901111,7.958179050511035,7.980618381333822,7.565049469844211,7.948317020620613,7.986225488300815,7.9835435215923365,7.887666597824847,7.8389538426074745,7.915230239004605,7.949141791156891,7.956011263906596,7.817136873136826,7.9220207421155155,7.874237970726898,7.811846318005966,7.794376091702254,7.941019695600603,7.9729348463228025,7.821308144851399,7.985172138905087,7.931535129820796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
936,7.970649151912119,7.986985117308295,7.896072777480079,7.818813470485587,7.843537618826521,7.885258740201145,7.903068307240938,7.903865412861988,7.799901326836144,7.977212828513018,7.973365261539086,7.953192217324535,7.92916744479381,7.98323800992043,7.906764766629523,7.825930439256347,7.920039198837968,1.705861783147483,7.975097485949695,7.70239165588081,7.987765078734502,7.950434684894575,7.9826635260160765,7.924030271299998,7.978852414573483,7.965057147515573,7.700391476704878,7.993133429293158,7.927330849119957,7.787336734861817,7.892311052866062,7.874440439967447,7.68193594935259,7.825425939813438,7.655700528768319,7.938312949298685,7.969968991755679,7.823989682509586,7.8158998351572855,7.778625474902285,7.933461004402214,7.911826661022886,7.9008385862653645,7.9970824114290275,7.980447144818353,7.91373101456005,7.844003690865182,7.938655197204322,7.989503157345658,7.939222238917985,7.983301633065751,2.5738662259814045,7.8819742682838925,7.9484234669545275,7.992509082873514,7.690250583968603,7.685557892555576,7.930139245579689,7.979128351921546,7.987892941090305,7.9761215224899,7.971470580079481,7.933617732629994,7.809379607874193,7.981657364602433,7.839101116500945,7.951930280582275,7.537081458018042,7.98322495127655,7.979899075584978,7.881469931961605,7.99890845775113,7.859937565677056,7.934954531974714,7.989484604281349,7.932839425832978,7.830665172053644,7.899090844639936,7.783949953631826,7.958103642341741,7.972029112047451,7.562687690567077,7.950023900834901,7.982966212420969,7.98790423051104,7.888064362755541,7.825015168244444,7.912832116490094,7.964855435353998,7.965914136221009,7.822412640196802,7.923878385144384,7.876883386359501,7.806789633127187,7.787380908535326,7.949994719621886,7.993448800393892,7.8330612940047075,7.978787327103916,7.936685602878931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
937,7.941753123821503,7.9879606575320405,7.895005730581233,7.799882527900086,7.835940164800685,7.880327005298912,7.8975763810395785,7.89466138594983,7.773040079862567,7.9758066882711045,7.941219671129885,7.953262140170139,7.930426380206501,7.989944676464854,7.898194434553538,7.824147913585399,7.923616186462329,0.9549174869031414,7.975611406798166,7.733693719216971,7.988878777415088,7.988231093739492,7.987075397603518,7.921117579408666,7.978611225755707,7.97380423164089,7.6838448603016545,7.996375473955773,7.92564624807223,7.794452377221988,7.910921730713922,7.8645040920206135,7.693809540987622,7.830068017357044,7.648020375597414,7.938660313955338,7.957739721704345,7.8393899380905125,7.810117206097505,7.771077118319887,7.922462623607901,7.911530148000974,7.887676031905342,7.99661829744975,7.980121780338117,7.912312860292662,7.855032984796033,7.934041790182528,7.930993014470011,7.953070245350676,7.9805538884377825,1.0968466992595154,7.867993744513777,7.95221454787246,7.983181510565549,7.6985819108836155,7.689398844661605,7.932862833698999,7.965754664138891,7.994146247590335,7.975749526334424,7.970281344611545,7.932160182269422,7.839658601962507,7.947838872316353,7.821771701983708,7.955973285539352,7.546690938106491,7.986788655803033,7.98721089071421,7.884801815447981,7.987867893573225,7.878236326837597,7.932049222183442,7.990832551063901,7.936426237905062,7.815100698891133,7.894194595035677,7.781877231294441,7.928243227835371,7.956788796254743,7.6047485791312806,7.952146677497542,7.987310339451805,7.97860726190901,7.88396321541569,7.7648540084638284,7.939408303029216,7.958880653611021,7.968978074013732,7.811878818278385,7.92603663120058,7.876625986948017,7.8351209861917575,7.775849083064539,7.948315778958944,7.994595569195,7.848011968739977,7.967198962983389,7.93948442358851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
938,7.9394328457064045,7.97577863076954,7.90523800392363,7.74091987621607,7.81895716521956,7.9043896058534395,7.863184603035231,7.882851826335108,7.780950508633865,7.971406140553985,7.948342335025867,7.9456069087568055,7.947420634434034,7.995237365779525,7.882920860811792,7.803159646286249,7.9293262979187595,0.16563544923593038,7.960701339711964,7.758897288005875,7.984745340263966,7.980717733741606,7.9877908438983765,7.9194060334018825,7.9789094979576465,7.972970627520629,7.640018039695835,7.9949428399736675,7.912943417697255,7.79788408064012,7.914667749897757,7.828952347169332,7.7007201323037915,7.850004333647292,7.636908231928926,7.942127698391396,7.962899028835454,7.8486637003107464,7.776441974792066,7.792277149982919,7.937468248874098,7.9351441458375,7.869873615101451,7.994473582087553,7.988239115951187,7.898149427549656,7.854309925394087,7.926276366362546,7.994723904102675,7.958481698679253,7.983578686338196,0.13950170594186634,7.885195571764279,7.956431184784065,7.967962056407888,7.70677642549404,7.691390343410107,7.933114288417487,7.951023154827279,7.99149403716219,7.975253741822346,7.947013069120395,7.939085718348622,7.863894791981238,7.977603873829379,7.8450344292879235,7.919868794104399,7.552307834522445,7.983639090113681,7.987984429807532,7.888356649880241,7.998292092434118,7.8568546198005205,7.931147668607407,7.977383412291349,7.932854245627023,7.778557968482469,7.893435610903123,7.75921338138958,7.9421787909505985,7.881967203548866,7.64624181020209,7.96081147562031,7.986887850253136,7.985476378230365,7.883882656653222,7.816568977776707,7.9392714863304485,7.956912647082822,7.9793178951169015,7.800730922455073,7.9230120357279015,7.877620450882684,7.848868661844621,7.751782154408857,7.95150026594506,7.997756421481522,7.834359072668613,7.9683907097065765,7.933635266374203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
939,7.956417675817078,7.990710408156978,7.909226167560398,7.757460442143646,7.810319026467361,7.897595415653081,7.875740190884578,7.8699254314981255,7.775505806931598,7.9677442101825555,7.983159890362286,7.939415274876722,7.9564227214756205,7.9933773996795905,7.878839997922356,7.829639510544634,7.93520675022015,0.19960798147540976,7.973254312143195,7.784279326607418,7.9893047968531015,7.896553025242016,7.977367113134487,7.906343650973528,7.982314366786871,7.971312658099855,7.672650055317082,7.99432322751876,7.900338022420806,7.799292887091466,7.910288228873688,7.853271594647866,7.710202950714228,7.861978530562771,7.627313593340704,7.931905676664433,7.958434143770896,7.861310674165113,7.807319543120245,7.813742336925432,7.9458207705890205,7.947608612174757,7.8442730202974005,7.993481187249317,7.972134101225578,7.88072950973492,7.852522345398642,7.915022732869789,7.972715316993112,7.95959757870498,7.9809140524949935,1.4526464534761843,7.883731859674531,7.958244078644038,7.984588888707105,7.716458933784927,7.699201076763674,7.935437073712129,7.944807497053361,7.992993625215049,7.974513722296617,7.966975943838695,7.9424545394122195,7.852489865736573,7.961764196632495,7.8430901405288225,7.920629815232755,7.555946573021188,7.988207259518509,7.977229458486674,7.888349195178002,7.997484182073418,7.822226981456672,7.9290290222697175,7.9966156472518595,7.935783591983582,7.710125830674828,7.887359154301101,7.788379143772302,7.9441818884590125,7.95001073100735,7.686160185940024,7.9673069629332725,7.985091091889889,7.98470137751628,7.879746111933248,7.800609946408397,7.922608082463613,7.956600511155171,7.977283511866555,7.788619824454698,7.919179382275175,7.878455538434727,7.858773679173633,7.738960319341441,7.947903954536832,7.9745934833156,7.870343579963766,7.965077861731839,7.935933118914878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
940,7.9461920069455205,7.993606424116269,7.9148052363394,7.781572919321782,7.792701967644709,7.931646451288228,7.866104276403069,7.8581580632402455,7.765360298119982,7.964366920104878,7.966252793629573,7.928194102042761,7.969786230453129,7.982277333655598,7.880145220304797,7.832369176095426,7.936945942124799,1.0126527681823156,7.940091158202945,7.811361870331588,7.988715902842841,7.947199449740802,7.9791043097688785,7.905384822715524,7.9871715835913735,7.961025484254112,7.674003152679408,7.975793878602059,7.884575206717109,7.800996872163093,7.901467404517261,7.87200798734534,7.721094879788716,7.877068332614382,7.614732641944903,7.936742253974109,7.952334172799256,7.873752205694117,7.80610679137895,7.827296230013285,7.953741763137928,7.9433277400271916,7.798628202054358,7.995170402255329,7.993526687698711,7.86839740349003,7.825805508970248,7.917136228773891,7.979019388404616,7.957857241702252,7.978779055523653,3.095301212809639,7.881045146896444,7.956668422766204,7.991646777530142,7.707448659866626,7.702823213447072,7.938433884266257,7.96112504874485,7.991285365506619,7.9722512080689185,7.9682144682883544,7.9501472226295595,7.827672715617864,7.9726698079613865,7.839759635143211,7.950361084239631,7.56029741723342,7.988819975069528,7.985242260255753,7.8943268328439515,7.995093817421734,7.822515666734047,7.926954705653966,7.989198827098812,7.9321131413301655,7.756950554859445,7.878689891335762,7.79916267539193,7.936500205453361,7.949556061687564,7.721504545124435,7.964614824319854,7.9858354963249125,7.981450522719132,7.873110696461365,7.797780199138007,7.938242685111947,7.942531994625215,7.984087036809517,7.786770052233557,7.928875521874015,7.877322330577504,7.868921885457613,7.70815139951486,7.95494872820971,7.991390671958813,7.870430850982786,7.924054300135429,7.936420956370725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
941,7.949219334475185,7.997126213043451,7.915578922820244,7.78390348969557,7.777796500638467,7.937637403053258,7.865835689974653,7.845132720656609,7.762083702954248,7.950525054324862,7.97620432293543,7.861021482973274,7.975066384783393,7.975689916786538,7.890963971334908,7.832485575464882,7.934642670930166,1.7325334758386948,7.857395762695486,7.823492674964758,7.983967503165775,7.986848064694964,7.967609406475881,7.896534555313642,7.984486763152941,7.953968138212195,7.673097635575505,7.990845998798018,7.8753805121279,7.798705950941916,7.903815013789633,7.877556763882176,7.727983287173657,7.884151644473748,7.600945440340998,7.932159513362309,7.938844247507926,7.882122625032086,7.779261664353964,7.854876325959585,7.958806822097226,7.927217069354299,7.839663672203287,7.977478539571141,7.977957333092759,7.849657530714412,7.853203642255967,7.934743016923541,7.969092961805306,7.961069352890171,7.947602109086195,2.4090069726921537,7.8765904244552765,7.960929281320639,7.989354437322589,7.7191087226354,7.704552139391739,7.9400664867517206,7.954091400242112,7.958912087203851,7.97380162226282,7.975497111155636,7.954610563814337,7.826248761888339,7.9687125528421205,7.8312943118546485,7.9782944586803115,7.5607002168115445,7.988511186745863,7.989580683779054,7.896087355888106,7.987397962794609,7.828703410955702,7.916915659060686,7.995258786690782,7.934684031862573,7.761530341210732,7.879865731343022,7.8122878710323915,7.932507299926369,7.946040346374803,7.747695061123928,7.971456813612523,7.97852572514539,7.972311575326211,7.8744160790954645,7.7386272740702795,7.940796750593115,7.9568268349095135,7.983301674556092,7.790110535073772,7.929258482859676,7.886926583213751,7.878377372518738,7.712874260551295,7.954014761807818,7.989307895201453,7.860784657415941,7.959806245448482,7.930033967422601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
942,7.948869924609433,7.991980102618425,7.9038332572784915,7.788248599552307,7.737829228716854,7.93750675267987,7.863995538336904,7.84640032158191,7.761929858892408,7.9374564689103,7.932894119791616,7.929634301316135,7.981776023497961,7.986990682465729,7.891549012401427,7.837573124389723,7.933188626044357,1.7630352210323932,7.888620505840086,7.841638439361878,7.986202151346324,7.985152882449882,7.9686541631749135,7.896239081685545,7.98517171725428,7.9399841454793805,7.670209814342013,7.937332855610824,7.876584047475528,7.818473793330812,7.893018141410071,7.864766109855816,7.724723108868,7.882464142678049,7.583858391661355,7.924213168930018,7.91653498064686,7.891396019543142,7.765971349460558,7.875764078785432,7.959944594284654,7.934464458660263,7.845816387924703,7.994001723036319,7.991962220384787,7.825475600320701,7.84286658870249,7.935244762106775,7.989010751050525,7.958680582833045,7.980069044643465,0.6349451228709986,7.87714225716773,7.953594054580866,7.982495564343987,7.734668738147666,7.703390088349078,7.943168053008251,7.9648518625858555,7.993175556871967,7.974675248383959,7.968866019029193,7.955058612781338,7.810233737615226,7.9557992498601795,7.8235734924079985,7.97545546126115,7.561109075017975,7.980460482050456,7.983814707455082,7.898108421359395,7.984317243493901,7.826174685196754,7.889642825308117,7.995873636532447,7.9363778124046185,7.759728911034493,7.874745335103204,7.821066700697791,7.903329626303552,7.861095502620945,7.775014805311202,7.97339346026279,7.969551155424476,7.975927853854725,7.864365630299359,7.80319071568394,7.938255278743216,7.963374753430816,7.990788868040036,7.79083059464258,7.942787652178094,7.888731825978443,7.884338686488926,7.695837419966616,7.9590348399857085,7.981051477954023,7.875316216713699,7.957069629246699,7.923611875992244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
943,7.94938335665143,7.992141287101877,7.917590839473878,7.798471649013859,7.766496752356787,7.936672206258423,7.861743185656511,7.847603975225708,7.762444735787219,7.943910978318822,7.949920089818363,7.94096628337226,7.98681156973837,7.983605269761174,7.904473864444331,7.842226515570649,7.9318614403344,1.0771028235871973,7.943178312714187,7.840362657402971,7.985644786364862,7.977180430288322,7.973315099596487,7.893045994810411,7.972606033169963,7.933114882495238,7.671174812057932,7.98197424120755,7.859659479987322,7.826921716362655,7.881081216957059,7.88156213436328,7.750929321154295,7.871122480048442,7.572285926298516,7.897046334564945,7.932307316614905,7.8775931356907805,7.821225822136456,7.876100678481689,7.9585302961353745,7.928479880283822,7.8481416276483085,7.995211822233062,7.992580195439786,7.835889133543316,7.84896738244127,7.940467828450048,7.991703043536522,7.958945147092168,7.974190513827728,0.4948468200952117,7.875938053077864,7.967229074752041,7.994908637213491,7.719632679819451,7.699650444812411,7.942003503518608,7.970330147487303,7.996643957485068,7.97533591114673,7.924609987965389,7.954885302761932,7.784126447364829,7.946911118059793,7.816726011592735,7.973474710216325,7.554101851500659,7.987782928550649,7.980516067705395,7.900762148052188,7.951389764304034,7.8259044625019945,7.879244748755572,7.994678922351165,7.933904157558167,7.752768744692139,7.882458845096611,7.842652073309592,7.924779049167822,7.948033857241456,7.794332212738857,7.978621729584743,7.973156069583946,7.971152282337738,7.873895389886882,7.814324111046458,7.930423288711912,7.961403481102564,7.985188998095356,7.786489398147303,7.949668327404697,7.8947267835744785,7.887473723498197,7.677192247275176,7.959579215123292,7.979709557824061,7.873258632661517,7.952419011293912,7.905887391972777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
