,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
199,0.08202655595856004,0.17835846800927382,0.06092181892018302,0.1443052790373282,0.14267613311375935,0.0959087484357596,0.23191872660330345,0.03490566383222113,0.30871499797887614,0.06458717815665384,0.3264768551025695,0.16825570505945434,0.1910744837925566,0.19904262757080765,0.07363237688523447,0.14663684852647285,0.14835503801560915,0.09260700230458041,0.2570606753583513,0.16825552709801145,0.04637522648778739,0.01001103971602676,0.05631359420787725,0.09595925973028693,0.007489103540150534,0.3010105348259,0.01493958570789541,0.012206182536326056,0.013749405353526246,0.164776189460899,0.3009736570800231,0.13479329149954145,0.055965552819481075,0.12055616157167284,0.18098809424814535,0.10019503353644423,0.05943093019488357,0.1833565852217489,0.17606414628965242,0.30153836135963447,0.005962485293978282,0.07981449074452554,0.10174134360148232,0.2730117249118948,0.179019907314791,0.21640888954265572,0.21482189006838637,0.033500325624895716,0.15854430918010476,0.05920102659272092,0.08754901517214,0.34335665452828495,0.17136273769912785,0.10934200275252792,0.10492066822043816,0.15929785270853963,0.1326947160513993,0.15420890423795783,0.09633484989126204,0.3296387881134143,0.13436542589825612,0.3706900788147512,0.21905861780505237,0.20966520233695854,0.2912886270049605,0.18581014459639758,0.12597156151016745,0.06752406552519558,0.10341303549311993,0.13327156402874343,0.041719129455682145,0.06153453781091592,0.015130347415311888,0.20747042181326286,0.055221202660865144,0.024201801298891254,0.12041266808435512,0.19783927396523254,0.19915315628047847,0.10658518554880952,0.15943798706134651,0.1673833946019098,0.032594752779005864,0.22871121687370602,0.1367416325857001,0.21619141807401382,0.12842809186811116,0.05642788511100635,0.22724191999980797,0.21946844728781706,0.14572645426328534,0.07687407162500429,0.1665881094208075,0.1923540380392199,0.356396045009716,0.11394967474097258,0.23840995999731174,0.10497317979696394,0.23506314198982728,0.04812518999886876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,0.28184408254545673,0.43638404257169644,0.24315244373617673,0.384414271601251,0.3822298661113532,0.30622276149302474,0.5120680635666178,0.18708915908876764,0.6141691532164989,0.24930821050615248,0.6377393287723683,0.4213733643048361,0.4549582151456343,0.4663804843267363,0.2667656099075787,0.3882296296034433,0.39099127006952417,0.3005114995034206,0.5466020000309603,0.4214813043238234,0.21338987797235803,0.11177864366192707,0.23397036996545317,0.30581979557632477,0.09753044332082667,0.6039578464248311,0.13201177044659398,0.12138840740810065,0.1275491269003286,0.41578442229718565,0.6036271534610036,0.36986516616142934,0.23310429375189207,0.3473101042172439,0.4394583509384774,0.31366831243479876,0.24010162837827617,0.4433951761457349,0.43278637187195085,0.6050476151844626,0.08133478117079727,0.2787996243863973,0.3160899936266422,0.5669055505836014,0.43686848937584855,0.4910801974135397,0.48901167411468893,0.18463438908821342,0.4077301245778753,0.23904108390793802,0.292260903359818,0.65786240777592,0.42523988894692777,0.3296197003332311,0.3211509254952709,0.4090751673776778,0.3668256365099099,0.3996187452857822,0.30712522539527976,0.6405395504649559,0.36991093321025814,0.6899776712267514,0.49622211906306807,0.4805960472819193,0.5933116927277922,0.447642887829376,0.35654521212876894,0.25543709166486517,0.3186821624558324,0.3674947973072993,0.2029309672207077,0.24461466088709974,0.13261632507861437,0.47850000652184,0.23152845667783833,0.16040455456303923,0.34731008717203327,0.4638628322336167,0.4675147685735944,0.32446142209487355,0.40795602774468137,0.420643125950252,0.18188447316846432,0.5083013659688385,0.37301336235427296,0.49007227528572983,0.35993770749223286,0.23426289188937066,0.5062110675778688,0.49510886355711764,0.38673735938778786,0.27291271185693416,0.41922328642524515,0.45620876172142516,0.6739236275586953,0.3367362791579452,0.5217835822420305,0.3214696230695967,0.516951717384065,0.2164663112578394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,0.5841899932625237,0.7751940797249738,0.533012279410128,0.7131731283313744,0.7111584762659222,0.6162328823996639,0.8571103712887675,0.4521802383367561,0.9579797199281028,0.5399415778373382,0.9808954300058284,0.7578040800657896,0.7961204271696337,0.8088954064587407,0.5643600162967465,0.7182397346237188,0.7217227413860023,0.6088309157869113,0.8929741711544997,0.7581425114656789,0.4911645215364823,0.335824641032028,0.5201909351464138,0.6148930581057419,0.31206363165713763,0.9476502701822644,0.36922298126535824,0.3515229851261874,0.36181141335532696,0.7506503704140594,0.9467531105035165,0.6961414441296352,0.5187129664255188,0.6685840156616691,0.7772592029091224,0.6260699393540681,0.5285905802448552,0.7826516663313542,0.7708158968929562,0.9492096946777253,0.28369089389122193,0.581616212559222,0.6288446119878498,0.911217907553065,0.7749680644066823,0.8360027093612783,0.8341183229175451,0.45010264488003715,0.743548154716634,0.5261479484179304,0.5989475376696654,0.9967195512896447,0.7609263681968166,0.6474631218852981,0.6348675098486765,0.7453182737804788,0.6928619175184493,0.731411947713717,0.6176782236513509,0.98140585948151,0.6973388475650509,1.0212793237160214,0.8438208602180135,0.8226469131369372,0.9411206846417884,0.7884895467379087,0.680848138911521,0.5491760623978466,0.631809316400579,0.6933273458024561,0.4756378254068454,0.535449462343668,0.3700130045766911,0.8222603691549024,0.5163866153350329,0.413125956356326,0.669026134208191,0.8045128770391382,0.8116394934710711,0.6400130339889785,0.7419834398903729,0.7579136657293168,0.4450523017146976,0.8543900130556641,0.7000642873641406,0.8333712857030724,0.6842612998090827,0.5206979480051883,0.8517772253414032,0.8396770707407557,0.7161840425077188,0.5729233906790518,0.7560365128690578,0.7964446362438898,1.0104006374190948,0.655658167359865,0.8687426388282635,0.6356588288359264,0.8633567887612414,0.49449203704009115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0.9404030843800306,1.1056150851171282,0.8902874319657934,1.0554572360399541,1.0551860904205184,0.9715443194885787,1.1569932681306543,0.7992839763358524,1.2060421741755287,0.8946819279751997,1.2171314617929743,1.0924720250310507,1.1200763863193646,1.1291238624258693,0.9213719902184208,1.0608793753406167,1.0640132771607607,0.9647889863070105,1.1772573317324235,1.0932322070979874,0.8448732961955094,0.6591897889810135,0.8763712166677664,0.9685373611693427,0.6290315481412171,1.1999890205703108,0.7020331530637813,0.678994570713524,0.6924041545360008,1.0856967213135487,1.1982984648398016,1.0428136546645699,0.874570696482192,1.0196659204381977,1.1039399167242763,0.9812848263037334,0.8849740212429293,1.109923364861831,1.1020741000741294,1.20163059963771,0.5917493676432295,0.9404630441704812,0.9831188313042599,1.1819598919017495,1.1039172929320522,1.1470028898561795,1.1466452008478354,0.7993799793212182,1.0852484335472383,0.8809006509923238,0.9569255768365312,1.217734516603221,1.0918788130504398,1.0031334161937673,0.9878360211889545,1.0866774064997422,1.040906398151759,1.0705039938251333,0.9734343360142552,1.213072320504251,1.0460277397706992,1.2179972347816452,1.1564577307699404,1.1338887458533153,1.2048928781388688,1.1160397463334883,1.0317889075516415,0.9061702580735841,0.9851933828306901,1.040704550226547,0.8267029027281685,0.8935620652160698,0.7028373947264306,1.1378282677384461,0.8718451288137457,0.7549949638869715,1.0211513914170303,1.1224872867696227,1.1338038738764065,0.9946827440455468,1.0803772807197989,1.0945249287048697,0.7921542915290337,1.1581260592719222,1.0461311607215515,1.1416738726954256,1.0334490517979216,0.8773516706212512,1.1553411622967173,1.147647170386176,1.0583863493912986,0.9305863565605772,1.0929557608809897,1.1179739212818929,1.221130621917712,1.0088849554535737,1.1669435679379352,0.9893694646649447,1.1632040031478281,0.8466539595413863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,1.2241689431333966,1.270124668620963,1.202090137152805,1.2601919013324643,1.2633851013731792,1.2384237705016983,1.25445201013635,1.1374540567776814,1.2159518139642196,1.198261090474322,1.2088281331213961,1.2691874668040712,1.2683394697399817,1.268169497524711,1.2166185299913288,1.264324646108842,1.2655514184037306,1.2364370057897978,1.2451945944032434,1.2704491860909757,1.1730182514848013,1.0229429867646858,1.192890746237375,1.2331767754724283,0.995697980426814,1.2170708015859963,1.0629659956126398,1.04092987725963,1.0538106245962648,1.2655840295125778,1.2147508095907191,1.2611329139844611,1.191655847100545,1.2563467597988414,1.2624840247938363,1.2434805308892487,1.197192624277996,1.2674751508096016,1.269409668017445,1.2183328262479967,0.9592585273053462,1.2298111883677867,1.2424326440819438,1.2290877444526893,1.2665179573121208,1.2651433361684772,1.2673793011204455,1.1425280252747554,1.277457526476563,1.1918766813743285,1.2366130860266988,1.1902567032296645,1.262165792876657,1.2564414092146803,1.2423185542900215,1.277550162438605,1.2626486630079077,1.2635842132144637,1.240374567821219,1.2000419531414082,1.2668575505712014,1.161466630236679,1.2740670603380946,1.2564774836314334,1.2360790747030843,1.2718427376243098,1.2629221592459108,1.2092357137161145,1.2417272126914662,1.2613114141219244,1.1588737937937141,1.20544837715291,1.063655996285922,1.2662265529150682,1.1894765050301677,1.1064103985941292,1.2594210183936718,1.2598731851922167,1.2743623103626518,1.249817025120256,1.2684725955286933,1.27394636807688,1.134755662403434,1.2612358977543183,1.2618455166827027,1.2570369845520881,1.2606164117675276,1.194770115737658,1.258897592735252,1.2606443258039959,1.2618306131479442,1.2226122037204603,1.2736733109684053,1.262840381830179,1.1803674042034389,1.2546007887972568,1.2588250752233106,1.244731241424312,1.2587753995202773,1.1701198480924289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,1.2786841715660262,1.1665676280740358,1.3048654458075024,1.2036510662982485,1.2101941436870045,1.265526865219182,1.0873056848113145,1.3049915120666393,0.98124203065361,1.2894785305879222,0.9612717410899623,1.1789991863342144,1.1481022457220031,1.1386060584453828,1.2900484795594473,1.2054102185171998,1.204136403453315,1.2706816301836639,1.0531261635002003,1.1805463646437886,1.311325373427349,1.2851903685460002,1.305855817402576,1.258563016545259,1.2769952893163474,0.987806123100712,1.3018557118185434,1.291498017712351,1.297639218351581,1.1796656833095511,0.985426740193635,1.2205186710104203,1.3060585574072747,1.2394514648395754,1.1542088709502418,1.2629488724603615,1.3019855222650243,1.1571291251253442,1.1690647809705534,0.9884756647091661,1.2602584069023566,1.290720004280475,1.2582857333031927,1.0222071560601969,1.1617213143256788,1.1155113779236352,1.119827432912857,1.3168885299633097,1.2027014889467755,1.2965047592417993,1.2819847085717466,0.9319226912160563,1.1664880927992998,1.2608661685373286,1.251801871032064,1.201201437488162,1.2258063314849879,1.192919978357554,1.267050030713181,0.9506532954886706,1.227905409017514,0.8878992854488509,1.1220443935006519,1.1128901828625073,1.0144990756178944,1.1587016365218565,1.2374834612025785,1.2965555392289305,1.254070268670128,1.2234364279682257,1.3087067878171708,1.3073057509268788,1.3022557413940417,1.1263752574053223,1.3054341734216803,1.3094077999298799,1.2438310715783385,1.1303003154276783,1.1449797016779393,1.2583421012404763,1.19110931272043,1.1856832597449625,1.3112343316968633,1.0980232559656369,1.217911056047507,1.106305724284197,1.2309064424437486,1.308723512009945,1.0965149663779332,1.1069278635913813,1.203419548230875,1.2895900306186503,1.1869611519709566,1.1402595623404468,0.9142686773868651,1.2496270415920088,1.0856496835137914,1.2547754442048302,1.0890345929762528,1.3016185419498059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,1.0687190371294075,0.8608436598478446,1.1329087025546882,0.9221776261321951,0.929824872866577,1.0352554479111684,0.7588995352615935,1.1975696730224954,0.6388545552486475,1.1098561369057647,0.6166617733626228,0.8795099992516012,0.8354305301834647,0.822118949684005,1.0943670879283776,0.9220070254159611,0.9192328439871238,1.045311286060262,0.7177919963771614,0.8809525924735705,1.1724209785449031,1.2945744589111412,1.1432668244540434,1.0282110046252206,1.3143832269139595,0.6466781064608843,1.2771978536014217,1.2841496091555404,1.2802050659517565,0.8828658969547896,0.6447676736192985,0.9471252337540059,1.1448820003293347,0.9798415540231606,0.8478749705646995,1.0270225194309526,1.1324103539362032,0.8489457548920093,0.8649652908964747,0.6468185123591573,1.3303588297142304,1.0838674143936,1.0203501080215753,0.6853567181937796,0.8561837845257597,0.7915943204198039,0.7962906737046184,1.214183958139241,0.9089135966449261,1.1279448837764456,1.0636614799834836,0.5885376485192121,0.8658373473599587,1.0134725103668167,1.0100793900095766,0.9065604849480902,0.9541092744878981,0.9038349812930526,1.036133810169011,0.6075840955555121,0.9542591587395309,0.5471756632283553,0.7952981356386233,0.7929942669323126,0.6715054418107469,0.848389115595611,0.9718551607250334,1.1120606573510343,1.0141655905015523,0.951475249909185,1.1820470520807544,1.1339819881324682,1.2772440311622646,0.8060420111668093,1.145872034972021,1.2401829278401417,0.9844025479290957,0.8153925218284311,0.8272437224734274,1.0146688825830517,0.8978568135121122,0.8861466995184193,1.2121491781092564,0.7696979579550263,0.942609757395917,0.7834984050547062,0.963457455856949,1.1465798133748246,0.7688610177863731,0.7822730454037529,0.9206910070903042,1.0883196073119599,0.8882727427555572,0.8276779399863123,0.5710731715733296,0.9971138412901138,0.7541726122800914,1.0129317411032166,0.7588399339144346,1.1579151273613788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0.7210075386132675,0.5124032912591819,0.7928991953559986,0.5706878226406417,0.5771751769068776,0.6840135640779512,0.42458611920633366,0.8836737237505798,0.32781229834781317,0.7701893495153794,0.30998638798765366,0.5295186328767996,0.48976105813006204,0.47799863977272694,0.7490911063652188,0.5697833801872869,0.5669258729473403,0.6945423006103004,0.3903596508231022,0.5306064291012476,0.8439113772550491,1.044939629795235,0.8065059474044125,0.6783755830875144,1.0835744924434831,0.33413371394345287,1.0049052474632436,1.023582014184566,1.0127430587557347,0.5333113336197954,0.33286725715791404,0.5939219796115884,0.8087247546299339,0.6259995042500088,0.502105477007672,0.6746794895956371,0.7937678979057925,0.5021922774878089,0.5163711562354114,0.3339201711151163,1.1242769547930385,0.7345905859546454,0.6683884721426876,0.36510750400794867,0.5089427439277167,0.4514817135800829,0.4552634165320624,0.9000055262681912,0.5548489474628004,0.7909020943049005,0.7126552601619855,0.28934670329255513,0.5184228735764188,0.6583417660164078,0.658436664219709,0.5525203079701574,0.6001479707123597,0.5530750658413622,0.6843739713802559,0.30390840970195204,0.5993133210402244,0.2594393981905393,0.45296144363916374,0.454110742274633,0.3520169484110013,0.5007511262325072,0.6168154200158393,0.769332749492744,0.6625499253760346,0.5980170465555191,0.8591479552496013,0.7929616315493975,1.0047604438398892,0.4639565672952879,0.8104567330608088,0.943281842997868,0.6297268154351202,0.4734003263803638,0.48124683648917327,0.6611716252021997,0.54659882363107,0.5346077246104264,0.9008505742787833,0.43286325758779587,0.5894626962225697,0.44560892710574107,0.6094992287825172,0.8095151686370317,0.43234689084771555,0.44395099469017907,0.5689674877379595,0.7412558068785013,0.5367523696506767,0.4838341834512642,0.27628940784838074,0.6429783331940937,0.41972620066897426,0.6606321473567259,0.42385728359239455,0.8293931051248561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0.38839383583074205,0.2309049804703225,0.44631029266430355,0.2732906252156776,0.27773583435594246,0.3589028145391796,0.1713851341251995,0.5270367571175415,0.11047057586535976,0.4290884538830579,0.09957410148679295,0.2430497042002745,0.215080996637788,0.20701701999860386,0.4108347773707224,0.27242400550851337,0.2702309035158447,0.3671778835867998,0.14901239218357204,0.24373943970920742,0.4901781177305688,0.6824684106865642,0.4579755525206612,0.35514453568842147,0.722497571952546,0.11434063982894618,0.6400591101028454,0.6603881910084527,0.6485381432602642,0.24606229518687714,0.11368266416954516,0.2901474314638442,0.4600790292981054,0.3140511400610539,0.22425210401247958,0.3514140250219406,0.4473866425647644,0.22397686971883893,0.23386762436207634,0.11402554132610553,0.7677193462567722,0.3979818485981065,0.3467727166769309,0.13351006340677668,0.2288356456641027,0.18895818315081364,0.19141173978846068,0.5394037595962575,0.2604301650574867,0.44602572540857455,0.3807701288357382,0.08809340435872273,0.23575910463258426,0.33798338777193615,0.33939451612558463,0.2585893613319825,0.294517329129505,0.26044540050357406,0.35896167101062043,0.0964893966834528,0.29345950343518984,0.07205678166725114,0.1890762788593596,0.19130196530247945,0.12438120350373921,0.2224882679319038,0.3065849378781376,0.42732429650188974,0.34250952575597665,0.29316061111134195,0.5043196813780794,0.44589219098088434,0.6399830901853185,0.1973518665752429,0.46171404096446356,0.5806828026162948,0.3166057349468356,0.20436906667382904,0.20858576006256835,0.34083159705578997,0.2554244083746213,0.24622532605886677,0.5415374167160594,0.17648637279867654,0.2867643554594361,0.18540654173990154,0.3016158280872135,0.46029517927842206,0.17614248674393004,0.1840433398209057,0.27191609617919954,0.4041339832379683,0.24794231949950513,0.21138962677317116,0.08081837106936898,0.3267598328651075,0.16777355404015293,0.3408069956517704,0.1706187939131343,0.4790265514037761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0.1458362701284199,0.05588473881315364,0.18286833669313918,0.0780067779061134,0.08027622639580026,0.12741717315087928,0.029555628155993618,0.23903751628013958,0.01032526103283365,0.17231092450184207,0.008137334272629651,0.06194166550002094,0.04829771151846127,0.0445950183626776,0.16006388755721979,0.0774556233986754,0.07622466486501925,0.13253885011377398,0.021279048754641525,0.06225426747493189,0.21263594074724723,0.3538617213192644,0.19070385882269153,0.12542493193098544,0.38486870620044183,0.011223124529392878,0.3208008632654425,0.3369110171453189,0.3275080718135646,0.06361020795997525,0.011088398924172566,0.08713909202119327,0.1923052788174427,0.1006374547297442,0.05289942466233339,0.12276617388419384,0.18367047492146749,0.05262345606534118,0.057418125539084305,0.011117515046047407,0.42105922760736525,0.15122310459478805,0.12007166028477811,0.016423200394579302,0.05503332624910237,0.03662247648489278,0.03763397372252501,0.24663996122305998,0.07053915096707973,0.1833506729869193,0.14060225798417372,0.006519576808067774,0.05854560856479045,0.11432415188746345,0.11580451490671344,0.06949253441487818,0.08945450508794646,0.07114940009308524,0.12734182918980352,0.007673554833376261,0.08864843408733199,0.005465802647993697,0.03634008406988485,0.03784894639724883,0.013586508705336531,0.05170103033082609,0.09607597512438576,0.17072341655953777,0.11763772512285336,0.08881225842728742,0.22279343788671074,0.18234976199188313,0.3208971077847257,0.04023876986822862,0.1934821817157234,0.2769469393596659,0.10200245972701213,0.043600244811536265,0.045038153694513486,0.11636545789731711,0.0683637292727852,0.06334816752686365,0.24892639267108804,0.03144984196458159,0.08521635428960014,0.0352744415269357,0.0935211340872634,0.1922310461744371,0.031315650488193396,0.034608020176125576,0.07721211231296203,0.15559528803213957,0.06431405215808826,0.046750173353906535,0.005845977305329616,0.10795078529669286,0.028007202440062506,0.1165158789254503,0.029153215636023914,0.20566239277677745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,0.01963093559871134,0.0068184584069527305,0.0330804731230378,0.005718110487225925,0.0058335512580321965,0.014113050178185593,0.0163070613813639,0.05894376294334488,0.04091114001036271,0.02918094261293506,0.04823959336823053,0.006074835242650347,0.00835287004497251,0.00939143093602445,0.024470846558972005,0.005701154637210627,0.005663021357735049,0.015544278277545613,0.02326253854910868,0.006054586609978339,0.04601843441475354,0.12264533792368092,0.03634469443979267,0.013649707365246986,0.14157285206427928,0.03858318192674383,0.10275331727712618,0.11253220182147392,0.10680543328553349,0.005911335808743416,0.03881753593909495,0.006363971299245744,0.037088825319514844,0.008162415530201647,0.007252388571913887,0.012871762424180595,0.03344397943421744,0.007355421434116405,0.006577175437509101,0.038959485673581686,0.16452615268272086,0.021213086071338674,0.012222062458964629,0.028970625290810972,0.006909822925897454,0.012468185779075994,0.012034024222869682,0.06222537613721416,0.005671520710555774,0.033525143779137845,0.017847591243183417,0.05602813116775235,0.006377682268576167,0.010784765821207331,0.011235836256146658,0.005702284050427938,0.006600163764559672,0.005600500949356392,0.014067665729918402,0.04973762591000638,0.006505376069572184,0.06919225554135515,0.01282781724776616,0.011753728268873897,0.03423456021998991,0.007607631884250435,0.007428528703542261,0.028412079711914305,0.0116592215772829,0.0065352170373339374,0.05091377891094385,0.032782567973886824,0.10290810573260754,0.010924218759391847,0.03761972968055702,0.07832135701820846,0.008379868620301585,0.009597362682261329,0.009377805393975742,0.011307330683279318,0.005675459796094876,0.005994060859592587,0.06373611899438471,0.015233044029075599,0.006185745796498018,0.012996476444537192,0.007096324489273919,0.03697291454367712,0.015298909611347581,0.013410018718683563,0.005689495991624688,0.02283786797026092,0.005909571808806016,0.008687686283390216,0.061965192959262394,0.009487151019789971,0.017530118111183324,0.011375606553949915,0.016683788758755008,0.0431324628188677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
