,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady
10,0.1127856169042793,0.10501501029593335,0.11055246695942404,0.14127873361328236,0.1375071463819779,0.1452189811532129,0.0979112019720183,0.1513236131346757,0.054835503193566754,0.15623515618911923,0.09083296658285434,0.07578583558703483,0.13847901772215512,0.06265279338537351,0.09487686601179932,0.06851862188135222,0.09807768053852373,0.0971516670207124,0.12325145000345128,0.08093780268358308,0.12131227818593221,0.16326010840141655,0.10333958737504942,0.1242520606925844,0.15048213964435844,0.11401936996785902,0.11632052589248967,0.12470908357118819,0.11193878958386082,0.14281043504340016,0.1148380062775547,0.06393740073485156,0.12828547781804253,0.06543787380557052,0.12765903313726942,0.12405865018631068,0.10154739084768526,0.08452184842032205,0.060455725585337385,0.11304248811007662,0.08944104170195027,0.13874679353022362,0.1438321685741651,0.12443977904705861,0.08202285309747936,0.11540390182584312,0.09976571206507526,0.09241588985464691,0.11287235232477577,0.15102984485638743,0.09846684223288592,0.11124292044940721,0.12756656034434255,0.1180906672170591,0.1088426917284048,0.07641598956790764,0.13172366748593256,0.07117717402878844,0.0686544138602709,0.10160878958676517,0.07529068133339153,0.07442238898151636,0.043288571320438146,0.13129883169997578,0.05335136754407451,0.06729953955803071,0.1371332093414987,0.11546873056340135,0.13867714835015735,0.09000684459574451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.5683452527946404,0.550130038152925,0.5640306365046387,0.6323143165456854,0.6232706420398747,0.6401469513817397,0.5337429603523273,0.6510425078249255,0.41694922075847896,0.6620597119452931,0.5200903989050091,0.4779478691977565,0.6287946092347761,0.4402487403787817,0.5252880074201373,0.455944514496132,0.5344042419367542,0.5313056367850297,0.5932815030669175,0.491197523800438,0.5865492507906638,0.6742476563569666,0.5467809715627227,0.594524734054613,0.6497245942680293,0.5742007740911601,0.5749862759790746,0.5923161523891027,0.5655654495205623,0.6362665551261986,0.5754795582341329,0.4441288199448339,0.6045322923728174,0.44744385800002995,0.6020163777673904,0.5949191903971702,0.5414245661701422,0.5022300719253544,0.43274004844462444,0.5705639672688444,0.5093404296611064,0.625596851200071,0.6365669391958046,0.5971245863050163,0.4943013933195569,0.5748490232513626,0.5404250505150914,0.5190791299966527,0.5696558657399048,0.6514472911947583,0.5347542268157262,0.5660909003599435,0.6025447497631712,0.5820553612862053,0.5575775320131139,0.47943018760948075,0.6123707929232113,0.4642196441163086,0.4570577045694787,0.544057511393934,0.4752613625496222,0.47368426750886516,0.3774331905607172,0.6112440340209713,0.41305668364272113,0.45374074507001194,0.6239204251598609,0.5734689389142554,0.625521976383159,0.5145190538367144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.3552331488987197,1.3448771128582637,1.326235850083199,1.4557926309995324,1.527809871467051,1.51865373049904,1.3091887440465384,1.4575839216578144,1.1179802019468057,1.4639813542296058,1.271793373434457,1.2065464417537126,1.7245398259131892,1.1516159560102672,1.269925672076657,1.1728816277831728,1.2903691653247058,1.285233690778297,1.443099365641594,1.2288256216874298,1.397106162523042,1.4783127187310747,1.3367023964915874,1.4454446642100196,1.7770135526668591,1.5969392630754398,1.3934652372555754,1.4451042049958118,1.3513527679834278,1.535901452321947,1.4443362902356012,1.1566476804157804,1.428561881623182,1.1603466015705008,1.6770747523317657,1.6053674462073175,1.328700670019481,1.241182339555723,1.1393729848319776,1.3535275615665225,1.249087815101695,1.5991650572943255,1.435905355988953,1.6174706743630307,1.2305201874533458,1.5711460815893603,1.3145761440231747,1.276645321679067,1.355258741272129,1.4501882063513036,1.288297020190222,1.480058615594969,1.647007942088457,1.4106082176685504,1.3416368082834986,1.2089956743797852,1.4553574878810827,1.1859958996030466,1.1754700606680255,1.3215564489158105,1.1996264190184753,1.2000480926893546,1.0579185665819766,1.4756563867883683,1.1136906892583809,1.1713692986693536,1.4546354074253944,1.3349988192272437,1.4175684138610418,1.2602437437364402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2.2187443471197357,2.192649237181686,2.2094700808319483,2.3214411989805903,2.3079540955468527,2.328707399598623,2.169965477946566,2.3458182627471533,2.000157826274861,2.359595676578528,2.14716803888428,2.0911991736566873,2.2934180326034777,2.0358097769480925,2.157467888315893,2.0577960313880808,2.168018362623101,2.1654646005925966,2.2693138695327506,2.1093712028477865,2.2383823174238358,2.375118090543875,2.186783908474398,2.251093767925333,2.328167929577723,2.225744737974919,2.2250894981814673,2.2519664852220824,2.212956475648669,2.324318023855272,2.22357497904607,2.0420504255487018,2.284074753840297,2.045664676501496,2.2644506027575537,2.2514953800428597,2.1823543306981907,2.126319184936489,2.0232196080035885,2.2153439984508974,2.135425304623115,2.287782120677523,2.327566758850819,2.268495250849876,2.1140706990540408,2.222411961552503,2.1754689951861854,2.14892757541086,2.2139617700048477,2.3463433867411503,2.170685205700296,2.2109381501593974,2.2748948587951814,2.2317861598980984,2.2028747266141306,2.0933933375646134,2.267528070098787,2.0706010701313895,2.060792379119158,2.1812894928667044,2.0871558622418847,2.085151264538029,1.9363614463879806,2.2925039427846157,1.9952673815091089,2.0554342813853363,2.2810363396649533,2.2212025620572162,2.313449936653617,2.142034536608924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2.996705938019193,2.980125771132048,2.9799100947751813,3.168975477105207,3.157936530310524,3.1611264614779016,2.9598613029134078,3.1810240698933314,2.8272687489228367,3.2046888495721024,2.9320845598604053,2.893521996003071,3.0807374801771976,2.861605589266203,2.9516573049694887,2.8765129666879528,2.956092608392217,2.959042935412519,3.512125193855503,2.909078831804495,3.014921795475859,3.210742563579083,2.9732816499151857,3.0388475761072495,3.128481445913568,3.0280723442998836,3.0106126200768095,3.0354796564033606,2.998695707686325,3.171319661285005,3.0054510426472367,2.865548076833478,3.1528016545374884,2.8705400861040262,3.0647074304542783,3.0521769694072565,2.972870515285836,2.919625224522691,2.8511403424282804,2.9907967194280487,2.9414062164994035,3.0693839426651857,3.16454085581347,3.1183882830610816,2.9157361828006145,3.0242502888577207,2.961693394858482,2.9439563060332454,2.99128513760777,3.1795641016056395,2.9585735520711647,3.0079698853352896,3.118929503123986,3.015139451309941,2.9929518503914814,2.8955199945162176,3.0307811332838486,2.885671974181336,2.878636011043642,2.9678631905488193,2.894836981730093,2.8914135045173537,2.7809900732289763,3.1781554955445417,2.8230081092000896,2.873140103593544,3.035956868446622,2.9959849215438865,3.161431259945698,2.9361398105951464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3.4731698576620285,3.558620668071236,3.7867731230505344,4.883148917819753,4.800384851043827,4.779975234597706,3.5498473519729266,4.652947824361337,3.4331433166736396,4.895403814037439,3.4787659963111186,3.4465496584767243,4.617287578937276,3.44287052787105,3.5036668116547216,3.4535234892383504,3.4470170049728264,3.4728692685622864,4.66557389611442,3.4710251689558027,4.084258374071902,4.784252065308337,3.514724542164322,3.9930548056735566,4.3608157133236825,3.894680620677078,3.7462585000616313,3.545764646117654,3.7735961100939917,4.798394082260409,3.492587656310193,3.455001112296255,4.799971596733728,3.4417937289822667,4.412706278592608,3.8760620940284936,3.651448002125427,3.470246719039287,3.4324587563986126,4.066504227117973,3.5105028479890836,4.0155240044251554,4.753531135388346,4.773715196574523,3.4775412445811806,3.811441218863536,3.711777896441055,3.4560666669870583,3.507028747012734,4.783988740930722,3.4883447668263288,3.576174520779831,4.76674713742087,4.076108000738084,3.4792347222463884,3.4518559596193983,4.272229490987176,3.4526257317112856,3.4600200781574086,3.5379269262066497,3.4799335618873544,3.4348261740588506,3.4556958677706673,4.824157917324875,3.401476113316704,3.4483446257095185,3.4702210666873743,3.70068208701045,4.799644646761779,3.456194573419375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,4.085057845586236,4.122496674118914,4.173140532463018,5.893849445308567,5.843335760944375,5.840348787133617,4.111017472573236,5.743262062681886,4.103817044946468,5.920169300573724,4.0486585216306885,4.086690232932669,4.699315744141694,4.119560584636885,4.10961087417895,4.116238932467293,4.082695248268001,4.136171244320101,5.681979450485571,4.101441362503695,4.307686231491193,5.831974178831202,4.120960604532353,4.273034257027492,4.63141865264949,4.345708591055114,4.207837174292451,4.167177689687177,4.194756100926704,5.835889010200704,4.146677309330758,4.113459989188163,5.78055777590107,4.106441608990307,4.622377618726282,4.339640347167596,4.156874347407164,4.072601029001607,4.112631209219037,4.337302582486506,4.137499735659076,4.3399500961699085,5.8303544145182835,5.749443179611605,4.094532862624905,4.337554665497185,4.435056348575748,4.111835956097176,4.089575253289867,5.834716409466337,4.094726206785803,4.187416109873396,5.667048476703375,4.292990442393072,4.121288827538825,4.090971009645226,4.542330073099451,4.129158798333392,4.123620610195496,4.103808157784913,4.162443005833793,4.227235050725477,4.119055132428949,5.8804967507872306,4.0854635259290575,4.101584714112286,4.1051513770074335,4.15153056117165,5.6842296696667205,4.122358813287834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,5.51013730571273,5.670732871290486,5.309869617618923,6.700325666948293,6.685285315385945,6.716653613985058,5.640405077112444,6.575684880125444,5.278956197033407,6.746768884049477,5.381525112360466,5.673004035616055,5.511759497574919,5.200477635636706,5.62395733688513,5.319799528221934,5.6833624460626035,5.736244352581345,6.506787314579588,5.813534213101521,5.394271770142626,6.664540868981255,5.696279693341048,5.591583643923275,5.584913795051852,5.370096302321,5.8351405382990835,5.626370251356292,5.935485671260221,6.692124925333547,5.621869795615172,5.1574068425324775,6.590138139669047,5.346860870864822,5.576257336205511,5.392179043307482,5.880251580858442,5.6256302076604126,5.185914893881047,4.76923188600814,5.4419656798120135,5.604672450761475,6.70298917963953,6.770175630690485,5.8171085395983075,5.369095969259309,5.146862781367431,5.798135884919672,5.277423455348628,6.688363164907242,5.653564370359048,5.778491705146967,6.8466934569749895,4.824754909409966,5.528170748214273,5.808275153120945,4.964117330676904,5.2044845066561285,5.229939526947431,5.212947197624901,5.2870475944140765,5.613124025136881,4.963981386531293,6.735002013167482,5.166255755933014,5.223901860687536,4.868860042401033,5.545359761084769,6.481691211186124,5.774272079570611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3.82360279524785,3.9616532451497437,3.753432058468787,7.284834160715652,7.254582604894974,7.282016010760978,3.9370651657593267,7.155657036557609,4.930772025070667,7.321958942249974,3.756849062870831,4.522787642842094,5.249695529846659,4.892245198658726,3.9419657908082035,4.864789338642973,3.986803500021614,4.044801339263663,7.161639454532104,4.143193531218247,3.925036274853332,7.3311312897934595,3.9827927309745164,3.9562722801327785,5.608337851948058,5.217961144809281,4.122946397811032,4.6415117058370745,4.361771320929343,7.304859741784147,3.9313649810680267,4.883908428330265,7.244637587042266,4.850266054361835,5.433174537285437,5.196257907219981,4.3570393808082395,3.939620357800804,4.947552932774086,3.630419593513504,4.768753981937929,4.98265459848056,7.312312068414746,7.294039904252176,4.179765776337135,5.253047600710172,3.6646070634739814,4.394606609177302,3.7466358927473564,7.261733899274876,3.953584421140112,4.7129405982399355,7.27327757392686,3.689195505042292,3.8880523825636097,4.372334142750431,3.7506701824980255,4.8528427835745935,4.849139107200491,3.6908174359000254,4.780764732711031,4.451015004504272,4.276374318609274,7.28939327739144,4.919335596446442,4.867503869391217,3.571423261774051,3.878549276144922,7.19454913720685,4.1608462511325675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3.0760241751118995,3.164783187791134,3.04603019665087,7.624467312973865,7.555855226384629,7.579643944366778,3.133265594367062,7.58033310276625,3.8460718695312455,7.54972868804126,3.0246784967950875,3.4836676740303747,4.677044591719204,3.803706162903624,3.0910375007407103,3.784471717058491,3.1646504919294296,3.1669017730581817,7.580207744252072,3.280079012916209,3.2443445944478873,7.625553807257169,3.141306301293862,3.1305850437777965,4.789470524614574,4.313632689429686,3.228627904192277,3.567093581389835,3.390727615334848,7.496883812043439,3.0945010287797654,3.788551518043254,7.571060092072677,3.7580417770119365,4.739539718171492,4.261283962782578,3.3492727381607246,3.0860401960557695,3.8576013828193196,3.068997637514073,3.6693431588063725,4.062323147109391,7.597867293559963,7.360335891461419,3.2372813585913978,4.331976286721642,3.1779125627543885,3.3896577499625242,3.254285401985942,7.5916184825101185,3.1343478598281194,3.6937719746365905,7.353569328435134,3.182833747541953,3.2041478283272897,3.361238533078128,3.2423501142044584,3.7621004959568207,3.7576181235077906,3.054902308657926,3.6874579579897455,3.4253026870813903,3.977118617070152,7.582817190692893,3.8320178006359376,3.7792477271791247,3.1976784663677313,3.1228789729295396,7.376645889470316,3.216792022394514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2.720111682321775,2.831029815190253,2.710676264812843,7.64340098018115,7.573591152759951,7.573313070599858,2.8069716632873156,7.670840379420169,3.209919802364859,7.6175227253873,2.7056187680697077,3.0360676778883415,4.334761982541887,3.1412068848065267,2.8426538275060924,3.0662789290994317,2.821819725532417,2.8267135692973255,7.645617786399763,2.926718896539288,2.8918743883219125,7.676057817495989,2.8534659891502923,2.8734517406455176,3.9696871168510404,3.726667954165112,2.94372670735157,3.069526334852619,2.9469662854891197,7.483842492570496,2.803483435906816,3.0340003126101394,7.771785720927506,3.1160859891248487,3.9445214971002494,3.7277260893323225,2.975531434257096,2.8194901496029323,3.0834794542923167,2.6530708985969373,3.1093232488884963,3.6266450396531433,7.689495108065513,7.1434840899538425,2.92203439087123,3.780152647707239,2.686312379660401,3.0260848083423113,2.736427325319488,7.711699285860443,2.784313524157421,3.224378424005768,7.1253768330537595,2.740928686239401,2.820265106672827,3.0156770136751727,2.7176912705338343,3.0822338868548775,3.1368761154182687,2.6810812679288274,3.09655974705952,3.0328814811869518,3.1188317067390274,7.615398160544016,3.1905358160480124,3.1308446716673637,2.591980777245264,2.7647672828643675,7.717840054486363,2.858945201834224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.9256816613820609,2.080083398940693,1.9264114228725486,7.51019226865785,7.4480210383925085,7.454465217339579,2.0540799715708893,7.621100037127094,2.640312253570408,7.513804359989551,1.911439285369242,2.37800142143553,3.9629801174417514,2.551238176798467,2.0206408687612947,2.554920589943549,2.0809097806005767,2.08210059949116,7.623145927947581,2.183166657667738,2.1521071143868444,7.519456266643873,2.06604435198188,2.131469018139061,3.7544277692713495,3.1135956796492406,2.206893554397483,2.4051392627596373,2.296686281439338,7.308539178876412,2.056404134288571,2.5426020975394446,7.707095888717041,2.557815276180476,3.711541571355601,3.046334888551732,2.274765217478527,1.9940249449314709,2.623505403530297,1.9252698730777436,2.4890646653293325,2.895167990238099,7.646497596783207,6.793305892402822,2.183924328916265,3.1691585855100084,1.8764724205005752,2.3001933156751417,1.9522289468676244,7.591563192666287,2.0197589152834854,2.5504015313664468,6.743267441965814,2.0103421838574698,1.9937802589619282,2.2801353471385575,2.0474755877757396,2.5085401553208317,2.5341717289503523,1.8899164217756355,2.4746499433645224,2.315834613892437,2.1420674216003914,7.536929901260858,2.623052427815008,2.539136966654749,1.8044794388134227,2.0217930290172865,7.634473159684164,2.143403594108408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.9085717530491939,1.0928815808098198,0.9251000379823269,7.2643435081708905,7.177091612430303,7.188237744904071,1.063841992623583,7.388797899513564,1.8644573157863864,7.268119103379948,0.8949501923839934,1.5118876860137713,3.361223799056298,1.7962038136310923,1.0034755024149096,1.7771753449838206,1.1010562639177468,1.1060430552415619,7.442721995486346,1.2008749319142846,1.2099535841142648,7.240992101473928,1.0693021077697327,1.19705591309545,3.0655735832121094,2.4747164072160124,1.2619557711090261,1.6281934722354334,1.43374747306012,6.993299831156367,1.0959863440936324,1.7511844226258833,7.554850610833888,1.7502412540023977,3.0465309875622593,2.427655550925864,1.3984051093538379,0.9827646833295411,1.8395890419657592,0.9469240225187056,1.6671339581911941,2.288582515763209,7.437784507172403,6.326517026243182,1.2258483526439772,2.517037975759526,0.8511087436017519,1.3996206666240885,0.964253208085087,7.361804416087515,1.0231164336742586,1.8551131846272704,6.385161599382928,1.0327339188068232,0.9704326910879183,1.3664994327668358,1.155028958882296,1.7593675577036574,1.7407590559717128,0.8630603260386565,1.703131403278803,1.4420162533186835,1.0427527257491334,7.295117104261347,1.8340723264285548,1.7741868959585267,0.7995164462182207,1.0610548798983714,7.506247072861633,1.2105588414220776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.14353111978469993,0.2375928043559794,0.15285660284022382,6.945459702423112,6.771629585180345,6.818914104168083,0.22110769182453402,7.033540412376624,0.8726191924887281,7.007912428434042,0.1404428538564948,0.5462302371158114,2.765936943265582,0.8160919968852776,0.18502530241808623,0.7917052573835702,0.24554431756206882,0.24199383530879082,7.165998231750007,0.2970131964335621,0.31870994291882127,6.851304246557814,0.2168071767575926,0.30316841241620834,2.3726545081704553,1.7143428540642056,0.3359870486366988,0.6808297695499949,0.5061519143385599,6.532891027126188,0.23563800133997947,0.7665234766894701,7.296686190665603,0.7528319976121325,2.409347043199753,1.6220489992366214,0.4640088151839318,0.17550496871010085,0.841293423432605,0.16242090889438215,0.696320248096128,1.508768404194724,7.164979046434536,5.872290802055139,0.31686302466429844,1.7693284136813838,0.12036958853687578,0.4425762169338022,0.17494130958854062,7.042399223250457,0.19855704514700576,0.935752974840037,5.825336966694253,0.20462027536614993,0.16867154000313334,0.4157896140422441,0.2852264518605217,0.78900103537547,0.7588219132668224,0.1235744532273723,0.7331010093095067,0.48204514994511544,0.2240199238844272,6.998235051220135,0.8436996785796133,0.8116435267479767,0.1061364851615514,0.2246066893317891,7.2153644378668655,0.31366038628423326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
