,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
688,7.909530672266264,7.927648099607743,7.91899705190152,7.890882871218734,7.873611173713055,5.575672918376808,7.7888101385948225,0.6897463050301685,7.9193094752248,1.116004639634948,7.9462979683254185,7.843580311178597,7.932145014369871,7.924051160954981,7.88744342110951,7.971195385785581,7.809835617039295,7.935018665800115,7.977591911345732,7.849565335000187,7.877237758019721,7.886050211020852,7.983211877275551,7.927204271875374,7.964739896597592,7.798696858065309,7.918469675013113,7.921806175879249,7.8212265523072135,7.755777589575066,7.970935260046902,2.5780728808898314,7.860365751901414,7.899686139641524,7.939660997265443,7.699993746395136,7.896138222556222,7.96730695367423,7.3977939682072975,7.907206785848386,7.981279724000225,2.4083604758954333,7.976231264902392,7.969627810466366,7.825362579780339,7.95704885810252,7.9898696647411285,7.898994637978839,7.837954906449233,7.981722370339504,7.982818436816343,7.909570856136059,7.87380419791581,7.892486653908459,7.995948562820347,7.976621583228019,7.909664804885298,0.6490356705770579,7.9052105649091375,7.926906365137275,7.83706048833095,7.87597220432394,7.980785279745344,7.859101970732247,6.117805446431353,7.969359963759671,7.848402316854573,7.960414943960029,7.762066739532789,7.867503927940357,7.9903421789013205,7.680507722246324,7.871784422630324,0.13466598670481353,7.892688386842033,7.902985151703861,7.0495821287678435,7.9478929145695325,7.870614396167487,7.911396130963259,7.9860881765775344,7.866841896400897,7.909942828691349,7.891914431909919,7.9351123761385285,7.939350950729294,7.7204622389525746,7.440136474608707,7.919824677159727,7.811439956359199,7.918583985993657,7.963234182223529,7.892184090447346,7.637648436403971,7.962103803219445,7.802650970969077,7.899833595565906,7.9050719274970636,7.934209571078114,7.799225499906389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
689,7.898982014713459,7.915497815221525,7.938136805194999,7.852587698563508,7.8709608383717775,6.46087002744163,7.766030148979413,1.507202540178429,7.916580098646106,1.9408128606269355,7.979339319227191,7.829450966458918,7.923799485900166,7.917105140668348,7.881915246189363,7.94800250900998,7.796838336106024,7.934105746824046,7.958329882731584,7.881109366352974,7.900132152756075,7.890406675549289,7.983799196391039,7.927523359800064,7.921271944212208,7.794614759776912,7.918282451581931,7.928752675633297,7.8414832800218495,7.750081780937231,7.974518004044755,1.8375789756061884,7.844459606986075,7.8602561031263285,7.868276389854792,7.71987196755747,7.9271719231993405,7.972521927881559,7.572034757037634,7.913708022587684,7.954930537330156,1.9296370143604533,7.972329214869724,7.96601286232968,7.82401143398383,7.961491302664929,7.988075634288231,7.87828514541179,7.853404109174621,7.981312872751245,7.981966429161067,7.908660860710069,7.942245300598053,7.875944232581395,7.9906983936441,7.979172022808718,7.928112218773597,0.11083452366491633,7.86917406968455,7.937072736790233,7.836971084340427,7.931624640395198,7.977101490387982,7.862109439809868,7.422666242411669,7.967025800225322,7.869325274868618,7.955623811730296,7.7900540811105055,7.84665662965787,7.972029707066145,7.693248897478913,7.865209340926889,1.0682053834580159,7.878399334590505,7.9128836804821585,7.430275124386277,7.9608741942842745,7.923136917293798,7.905822715723281,7.962243091435981,7.883083895414171,7.898698015036428,7.849466481509895,7.9384502242198565,7.924880590863622,7.694704438453464,7.445463059645141,7.916630135367655,7.803157223674364,7.826702032475716,7.957476522778885,7.882393660321302,7.652853600342463,7.964477107250073,7.811371727225299,7.910658204071096,7.906893380892848,7.970283594093399,7.760425958011887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
690,7.885542130600842,7.937930900672217,7.927584126881826,7.839786334934898,7.868007043619798,5.690399515280948,7.799765918549866,1.8226450846902194,7.921757650845652,2.6598640909081777,7.983777541287202,7.8246666317024856,7.932500262512596,7.905991430229857,7.891466640113677,7.967765984725421,7.824475392462519,7.93279151327298,7.959755073286976,7.887374281089457,7.899979678834224,7.8982962833565065,7.984843834073016,7.938416036464677,7.965361049853573,7.794817689238771,7.92712193233773,7.933108898476621,7.8390597796238275,7.719593836796597,7.948152849213754,0.9129478220683586,7.813118305939403,7.911140912807072,7.9470634625891385,7.7112013941106765,7.924926888434118,7.970312866896956,7.425770143294253,7.919982879595977,7.99556349768423,1.4125844610683784,7.975198383796008,7.96592098899398,7.844254591120618,7.964995030664757,7.978332245919434,7.848569348815861,7.859660649694884,7.99092914920904,7.994817995593757,7.8954177956704035,7.939672152327411,7.858030377843014,7.9974667676263795,7.975601637052625,7.934350171462932,0.08598490332933084,7.90163716630359,7.939021451999274,7.835312631894437,7.952850749746302,7.96871163529906,7.861377757161645,7.261479000498657,7.9490759244069995,7.872894499855627,7.936256852933692,7.799666164783717,7.760380645156059,7.9894111237667405,7.719155342926295,7.85219019538062,2.0379715703011505,7.873635014345296,7.911434845577243,7.3550890626529535,7.965082942917127,7.9085612794969276,7.917182082773116,7.979251154460288,7.8798172660616155,7.869207604528192,7.815642641248421,7.964497978677,7.935189153311533,7.6208065858590865,7.439698665128876,7.928456201091977,7.841898893650108,7.8431794799865,7.966913953233976,7.837267725693668,7.682364653550218,7.95251568210853,7.818815542561922,7.910903787409071,7.905430753066262,7.974049370882977,7.789249125890227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
691,7.875905110277565,7.9442156197674265,7.9277765920957615,7.645989439207344,7.861435326593723,5.79866649422459,7.8229958026620965,1.945606103091166,7.923463629313105,3.522110058139727,7.98395495864777,7.791634553730894,7.930831918621206,7.895002664250464,7.895911660500871,7.941137563806873,7.816873186649601,7.930431612418067,7.946551314654613,7.897143442579747,7.900045705813104,7.898706893033786,7.977021596980841,7.9424907363829576,7.964310369248478,7.738741638639201,7.940564007136335,7.932184604987895,7.833223687941298,7.75045146484032,7.945002037129337,0.21719074152785428,7.79156172173969,7.904377948049561,7.949927099437943,7.714780488347816,7.917064915151503,7.975859699438547,7.4525952989525015,7.922874387356509,7.988779261009933,0.9078250680140184,7.9627588146456985,7.96377156609116,7.836424457294294,7.9643611192633434,7.989724363245802,7.851481105874017,7.857606879983938,7.993136082931605,7.973178264998549,7.865577759577173,7.93538028917881,7.797207087375782,7.997615703390098,7.976545759930559,7.940192609349515,0.5931688431246721,7.90688883398706,7.9390413310079255,7.828132706703138,7.96425288112542,7.958681508007489,7.8645577631949575,6.144827257762284,7.935420253210571,7.876262798875404,7.9002026983541915,7.8046652071658045,7.749531311828125,7.990107452195589,7.74399260359079,7.845695382741037,2.5342116976660254,7.868356960390573,7.927637533915491,7.125409190326539,7.958663846329531,7.890962023656526,7.908129270310042,7.9609297230815965,7.879138354887044,7.8945055811295335,7.595146417190095,7.963968105678937,7.932494042458639,7.674564615529942,7.431228026125299,7.9251937912341255,7.849222224674945,7.88454974917444,7.950395382462015,7.837664453521974,7.703072037610632,7.944031605532138,7.832170501839013,7.910987499794149,7.9038881394899905,7.9716749711448625,7.783231069144751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
692,7.857557822543655,7.94616488590576,7.930885318369441,7.828721696399822,7.855285688021473,6.884785974543444,7.844095180047555,1.737412926016796,7.927226756617933,4.768181196367532,7.985068048192753,7.768659349935012,7.926293373280774,7.866421558859198,7.897581669679766,7.968974333232811,7.811426848376103,7.92422622289141,7.896315738321916,7.8878223357730395,7.904711496307855,7.905793541761721,7.990297232710091,7.945318462619931,7.95768041315113,7.799503644693877,7.922626267861951,7.931773236620111,7.837917314350647,7.757711575373818,7.8995188396348315,0.04853974866616759,7.8440538260980475,7.864300714720846,7.910363948312747,7.709666140894388,7.905153789418832,7.974790667027657,7.511426765304578,7.922130905091906,7.978138738103426,0.4331100645389554,7.930943673275698,7.957583650513328,7.817348429342327,7.97004153644736,7.989980474455176,7.819819725746635,7.8793629942646275,7.997726091409206,7.99814627467365,7.8539304152928935,7.9465118347295425,7.837745167359336,7.996050857871305,7.974955835179966,7.946871125931558,1.3506183724870802,7.82196305191629,7.941866217213069,7.824087548827185,7.9633833743563365,7.9620972944519375,7.850635498018354,7.468585853355421,7.923001880703267,7.837684973595556,7.850197999847539,7.744382970770177,7.846618174743662,7.9911849598490114,7.7541279629275355,7.831194246150924,2.130769510137987,7.856002568212251,7.923235235115386,7.285048628777582,7.964365117479701,7.8945472007695106,7.918091262902008,7.967045605228209,7.878573622073759,7.886635164231401,7.768449137513242,7.961926569376934,7.940565103877267,7.678485037786638,7.1323016546131655,7.922033504050728,7.845860774168247,7.871242204430425,7.9378515464913235,7.885913899745674,7.697751952728222,7.93608132427171,7.83934477880193,7.921292399083295,7.863816445530856,7.979517536448011,7.78026316303448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
693,7.8131188691003235,7.9407896481302,7.9205036728197165,7.807683251010541,7.832050436392695,5.75265032153811,7.861506341970355,1.2817692203247406,7.928682419838158,5.1447493848400985,7.984658610278504,7.489370392910297,7.9232423358424615,7.881779840146585,7.897636221231971,7.96085932007679,7.8020234524948435,7.927468393925622,7.943727274696027,7.898548981974541,7.910049620395049,7.9161795907551795,7.98142372146317,7.946746952797604,7.966242927199129,7.813463486442405,7.934741318197463,7.937438800597088,7.837178176235982,7.765093277126401,7.938608050119865,0.5198191909624736,7.859406113807112,7.804432116870751,7.943753715743922,7.701795193166697,7.811161559862473,7.9720456526808965,7.40872320620048,7.923218327372839,7.965063964630395,0.08872422465080053,7.925712703037542,7.961820970863095,7.84513245836442,7.961372172767326,7.987293371343217,7.714184845409879,7.875424056903831,7.998725606227166,7.984672551352818,7.7820838539602075,7.93391380099792,7.854780111493667,7.990831113063889,7.97824696144998,7.951257454041104,2.023065145410548,7.911026035405835,7.941800884828659,7.81558073968712,7.974560248379471,7.947930679751874,7.843228671531804,7.449148808688655,7.912585851056258,7.88563424288354,7.906086893891112,7.817124424146167,7.862334878068711,7.974032825778661,7.758450915820051,7.781090907501461,1.3656085057225935,7.760236930394909,7.93475643044826,7.136649618771791,7.958194839145503,7.874127606155676,7.905745707898262,7.957537062215687,7.869968051713439,7.886791934479557,7.819692454784509,7.89057611784945,7.940383291511797,7.677122976308665,7.358265383577956,7.9466092244851305,7.861184645296932,7.870823410469674,7.8309352066634705,7.899680521477273,7.723160734227972,7.855669901913359,7.846108304900753,7.91990747897687,7.900104841553471,7.98159528451588,7.793146713295736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
694,7.787601068019166,7.952279512581321,7.909541870439063,7.794834346197104,7.847834393108368,5.688689294358887,7.883592590489123,0.625535816069571,7.93107835203415,6.4081042097732475,7.973367846331467,7.763452546113022,7.745638531997373,7.875715048849905,7.897697228056201,7.975143596098819,7.755425737219205,7.925964192099346,7.93468459512144,7.87074999281422,7.918327258771302,7.924089331712992,7.98343427502968,7.953689355952655,7.9652701907275745,7.809712376806407,7.920593477816494,7.925006534381772,7.836134638290419,7.752652615889615,7.925050864016854,1.4463500812545351,7.863523150861822,7.87837942383192,7.955873877915581,7.620228183834341,7.903923401634575,7.969900723083449,7.553843203197739,7.923770485472027,7.9898160314528495,0.036177056061312024,7.901981778102699,7.9608675659231185,7.848281218857712,7.965196257657942,7.9890227608190685,7.7886015843680205,7.869185404207028,7.998490755814677,7.9790633989109985,7.853245892969891,7.940419082763584,7.853601851765704,7.996188891584946,7.9810519529208515,7.956704640079015,2.9687186577910922,7.916591779365835,7.940770310202017,7.810216705975872,7.982318244542573,7.944298337290575,7.806919887099978,6.027677547018015,7.774683213827703,7.896788205122601,7.933665847936363,7.832426089638624,7.870733816812729,7.9872236361300155,7.7635829020634235,7.825111242788655,0.3994568853377607,7.854145667381771,7.928112278813831,5.788764568553923,7.922830082902056,7.844940144471723,7.889480096814026,7.943168513427672,7.792540737015496,7.872819982166182,7.753748194103733,7.967646375391361,7.956053886454973,7.661372526481029,7.522028370525327,7.948172177130151,7.870369031365193,7.845702234852597,7.953926812001588,7.908528887814013,7.726957979066257,7.922872682121325,7.828490642666114,7.913498224396363,7.907235315424551,7.984934411350676,7.7870619369786125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
695,7.848998387264198,7.955637520635256,7.883917483039708,7.660779621265192,7.844834757573154,6.551713136726073,7.893662636694298,0.050231840698124655,7.931133017295658,5.747683132232746,7.971861309293856,7.754458808033814,7.898785428318079,7.873187200563186,7.895311167755721,7.979531494229572,7.801171111153298,7.923990300481273,7.863785082850109,7.899419893779453,7.920967085127878,7.936956534733041,7.994334164646973,7.96097729084092,7.968360575136268,7.815884498411155,7.901015291612828,7.915607769515915,7.834408688579144,7.762367431547119,7.792059471402106,2.1534745793549916,7.867833359054533,7.838159114901466,7.958408048920772,7.69316627894189,7.90049624915452,7.9645477992239915,7.454855757358044,7.920870645193364,7.991854471016485,0.30601499920634573,7.88402963066772,7.959760696504851,7.843028770608881,7.942598131836522,7.983602576614349,7.785117785334845,7.865546462712537,7.992948439085952,7.963985387347064,7.84689236109835,7.928726249500434,7.838887982503587,7.994352771854205,7.981167365742528,7.959000069422748,2.8483933334949225,7.924266654070966,7.939141203561597,7.803575171094377,7.987143393952575,7.930126586744683,7.816268741404126,7.356615365424875,7.9072310211756776,7.9124884237156055,7.873716688278778,7.839101911075042,7.880946741754083,7.965005988175097,7.751669604415555,7.824677385058466,0.09235823591107675,7.865256933971063,7.9258058946768495,6.957622806744079,7.938630687128953,7.6524184623219895,7.874725197729411,7.927064455265539,7.861303829139591,7.888663058985269,7.828876568919577,7.977451404247636,7.965627048896881,7.6879416872465365,7.596291074576252,7.950786616559291,7.873820033661942,7.697332147624765,7.959004786700867,7.920799145984263,7.728819282209048,7.9435156215119145,7.855283231995477,7.882929060471916,7.901601331038643,7.985146517694809,7.767448554645562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
696,7.855332894933852,7.964409742305894,7.86442859897162,7.783366374143907,7.841968997934361,5.573275450734868,7.90726102670663,0.28003179543106815,7.93068042780664,7.446259346943442,7.9715915998057225,7.782371692059115,7.889521994121928,7.879775855561365,7.892034944901975,7.977663277114598,7.814896698790832,7.920501037975935,7.902397217844202,7.907928465640624,7.930951379680814,7.932564947839188,7.959274055475205,7.968193922122513,7.967736160888309,7.837308902786396,7.892641187737287,7.9079446308166865,7.823666798015721,7.757549347176199,7.918196049261278,2.693417798622574,7.864080241660483,7.601033378980578,7.972353673738275,7.695348102774987,7.892361765858598,7.9670730340620315,7.523264063412167,7.904103867051544,7.989469982298784,0.7567703686543243,7.904510023584865,7.962813539085559,7.838970032895858,7.943789205517634,7.994226127954778,7.551760735308923,7.856851131628582,7.998945316740447,7.9893988290358555,7.734182729234066,7.917561261213825,7.840916931320042,7.989430055554768,7.984999286411235,7.962384635554522,3.0770014754024793,7.930198803336886,7.936549968755397,7.795280684836612,7.984992491857902,7.910381245882042,7.81651590523166,6.23920416292378,7.901391511822992,7.923974937168233,7.929664424904842,7.854579174169329,7.863494198651421,7.995878386828442,7.743974435628008,7.817886190793164,1.0924586179479656,7.868048945129866,7.915750368996032,6.048799667601327,7.926461489333154,7.866277216875975,7.818738777222219,7.891247725568405,7.847544919946289,7.891370262585636,7.843206647337672,7.981453533256014,7.9732788105479875,7.697348766689168,7.650888886607919,7.952506954070677,7.880833848997387,7.856504745564251,7.956278030228273,7.927563793856702,7.729722246842773,7.936014872169331,7.873085324941471,7.909060884417892,7.916326048172229,7.979523666364022,7.809826075831647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
697,7.865172131851152,7.971059954618889,7.827447255274255,7.777709335854529,7.833002999171597,5.474194613959517,7.912497744746643,1.1541051858083335,7.930076599872178,7.620164271818608,7.962866318431398,7.778389810626497,7.918279661513006,7.886994863150365,7.888720731194713,7.981979429206191,7.80079695665853,7.918607639554849,7.925776793937104,7.909817494844498,7.93168247983831,7.93326123495183,7.983921300100876,7.973083272392742,7.965630013473319,7.8573683931360065,7.8725934637038,7.887002404758148,7.834575170032316,7.747869983526857,7.925949132710038,3.2101220865201663,7.858274296342404,7.791008912211484,7.973565163346766,7.65997281916795,7.744045833156803,7.95225119481123,7.550170738545792,7.892066405451262,7.996019623831328,1.255760147250462,7.879551084229937,7.965358146999487,7.828448120118728,7.939713220534756,7.9897219465570535,7.774475626372139,7.846533948338717,7.9943763794840175,7.9966417105569985,7.849818045348236,7.77080365244107,7.881563467411992,7.996100273622544,7.985342477819488,7.956882360871447,3.0485311486839493,7.9278464346873445,7.937611970773369,7.697195158329283,7.967434880344129,7.92234976773039,7.805944477672331,7.644208831919108,7.899441686089315,7.91794348759644,7.94853390846219,7.863705064840136,7.874645851794504,7.996398833175333,7.733692476222654,7.824411035088644,2.0129652911599893,7.8686773948690885,7.899364472579022,5.7192887492059485,7.90935574774175,7.881232768026435,7.852748837417519,7.711091510831861,7.855281718831127,7.8917961798507426,7.866479411034511,7.981821105733551,7.964258322960447,7.703172640843836,7.69161124692027,7.954197844805525,7.886894875276434,7.860496092065708,7.951607189261608,7.922735157026718,7.618177481214813,7.954873609370717,7.879588816008219,7.908937963270814,7.89351399499252,7.984427157796391,7.826672425339708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
698,7.872909947485252,7.976091751536122,7.802941666490132,7.783447782635802,7.8391617880150735,6.730002330927885,7.920773460141426,1.7384966314489831,7.928705711435758,7.08025267726555,7.961404488755877,7.770019030915387,7.931099334593101,7.889057312234841,7.791442083913066,7.985796668261891,7.835499601982032,7.913606767163543,7.942014399695483,7.912587958500239,7.9348617406300725,7.931397093660092,7.977454969425805,7.975727594807627,7.9800453029202,7.848497830844674,7.832384902682709,7.857611596558007,7.851764519008587,7.719700002497495,7.936612408083007,3.5433697613862445,7.862240960864716,7.7976946321422425,7.9635581423175505,7.695115719940631,7.887568083510868,7.967772814309161,7.537308456096673,7.873091550719042,7.992357952080999,1.7728433549026992,7.8614651307904095,7.9664787536698,7.858511189769262,7.917874012941703,7.990934550205688,7.752377370364635,7.834769772454402,7.996922794999933,7.996833194859859,7.86290779449752,7.90235105461516,7.901734539733665,7.995961340706538,7.989420275468243,7.94870904721186,1.8744331213209546,7.94460487694313,7.937579857659015,7.804756948512156,7.961222218319577,7.924263321155958,7.776411546609011,7.624972075167459,7.89161984500101,7.932552178642586,7.96146211649272,7.868399530844455,7.901777327755156,7.989721921349755,7.706401885784221,7.8302828346258435,2.6464960183432087,7.8737461062956156,7.861234874415791,6.108659010206133,7.538363840116607,7.906546907440295,7.86114549525908,7.89768978816781,7.842948744742898,7.892645345179532,7.885020578907531,7.95463920755945,7.964116691354809,7.669800151631883,7.701407219025611,7.953908553840261,7.860413044994474,7.86398050727249,7.961496580425865,7.938159213392333,7.733238307435786,7.9593222536886366,7.8952075305560205,7.900732035265903,7.875076207138362,7.986560628994735,7.825315723145223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
699,7.86778096651289,7.956814209019047,7.841610494544884,7.697531125936518,7.8260180760473315,6.394675653110968,7.915480317943529,2.3768789052093577,7.928557950942595,6.810291963292179,7.952468371494848,7.763307112263317,7.919636612151799,7.888464463650763,7.889368511462794,7.971838587299452,7.852446223722985,7.901123607600582,7.943406154170304,7.919073159959828,7.93087148578761,7.929307526080109,7.958517412155379,7.971366274450895,7.9792440199079415,7.8578590712397665,7.596005263571653,7.697110900427743,7.865852089708544,7.700480116615248,7.944601547231679,2.3212567428635253,7.858412202985434,7.827798338693283,7.967423287818647,7.701377363548825,7.8917340194315155,7.969348042020265,7.511231728336259,7.847346531081998,7.992258752730055,2.2742530538750976,7.908379705274159,7.96920190088441,7.856552304994284,7.89852556736108,7.984130361915929,7.6789845380830055,7.821181379440741,7.989140465678107,7.983794047726054,7.874807574497156,7.893599584600581,7.901084325825367,7.995578703056767,7.979955927246592,7.957986962925082,1.1044116160905324,7.940706889075831,7.937317212313909,7.821549417117534,7.976575085563598,7.901236609795678,7.796150181322842,6.1922912556162535,7.872817441335521,7.901065339202811,7.968806041133757,7.876159524199356,7.9144535564079765,7.9963443354555945,7.67120290300153,7.833221703465994,1.716410262483723,7.8800249924903945,7.884854643911305,5.674876749889334,7.8841477958357356,7.909610366096786,7.862114105188977,7.912497003163479,7.7414265708811625,7.890385848196874,7.872662395131056,7.980171671512068,7.970852914653699,7.610312904990752,7.674547947885229,7.957250048150319,7.890023802801013,7.850270433680208,7.966523777058558,7.937931429213027,7.755009920185718,7.954908219087743,7.886084928764222,7.90430022858672,7.834174868975861,7.992411221700574,7.841426183410437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
