,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady
311,0.2596740726648795,0.03444434535128964,0.08859736870756701,0.11925580312628249,0.13171216768454755,0.20389289404167865,0.012883822624863093,0.41443482710854257,0.024517082574464864,0.286396040370529,0.006176549441316349,0.09925605193335525,0.05353128535242274,0.0054837148307329605,0.07781669721701387,0.011343820687929206,0.009309045567673088,0.03174594433638654,0.03480335486782654,0.10595053661129554,0.37614823144265935,0.6266181894148187,0.3232376809805962,0.2043524119221124,0.320723571191097,0.014038908728950352,0.49176117906652694,0.42839997633576105,0.5448649956014623,0.10360670065087328,0.015261377717712571,0.12116998689156983,0.0971129940912658,0.17952941638131853,0.07971586073648712,0.15850384394068803,0.30431268298841774,0.005531252385931532,0.006195408152523916,0.01542218255437476,0.3615451573787221,0.2360948740326159,0.18933154244063816,0.028925671404415685,0.005969926070883667,0.005679438544625121,0.005544195740375268,0.385822801172399,0.012059314143293295,0.3431762391029148,0.05585078911465859,0.00560614040427775,0.08120260920097142,0.03344156289497166,0.2107888971632162,0.11727244756381858,0.1607489623036808,0.12506085996323124,0.181080431093103,0.014525062127261554,0.161508291860656,0.005747984119623193,0.007574209027672141,0.05281762578916971,0.021091018703641357,0.07248986494529823,0.1431443128222273,0.06704445541256078,0.19777954793775446,0.014737899204276343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,0.07022787572802341,0.013376414560370083,0.006276708001588497,0.010871929714886453,0.013441457062026414,0.04115186283501725,0.0359214346470005,0.1678421672628592,0.020109554490398834,0.08590469011161832,0.06211432123300659,0.0077164726099024595,0.008098883113234439,0.07297893610978275,0.0056479452784347715,0.039388819329038885,0.045666969565721034,0.015800283769920164,0.014251143464260749,0.008335411487309605,0.13913065708801778,0.30426529876253966,0.10609997206160145,0.03942343664178269,0.1068524869442745,0.034209815151632975,0.21530678735257053,0.1723654160962921,0.24946645627520414,0.0081287581691724,0.03223548523726718,0.010348576511060128,0.007101743873552368,0.03035186584210514,0.0056933137748526805,0.020574378382487542,0.09184599865669665,0.068487800688711,0.05971876079583967,0.031532140643508115,0.12875085816517726,0.055627275494596555,0.032064573341931205,0.017436203663115466,0.08330177499407473,0.0774476031550261,0.07244523641829505,0.14452345969623448,0.037072653913675147,0.11836922730817227,0.007106980845955149,0.07217462477160433,0.005745787927215887,0.01539306954477565,0.04088362328530941,0.01099996292568735,0.02354796269970005,0.013085192061089301,0.028745054265195285,0.03232101414537886,0.025273689345478207,0.06542122974643355,0.09633118412056839,0.008230538178827355,0.024178091165478078,0.005727524766953327,0.016771933232574414,0.005841929904353661,0.03666192844845729,0.032363458560776284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,0.005713202364618814,0.1232971494850234,0.06003116871823248,0.042147038820906896,0.03734864701264856,0.011351755135161436,0.18765172378007516,0.02430449860479918,0.145437497620748,0.005887816516269764,0.24520243858696103,0.05135934519355219,0.10216616220887315,0.2614875057222162,0.06959009146734536,0.19581864620119296,0.2109448835831979,0.13365329599449993,0.1288630641717801,0.04913736553006763,0.016208517352743628,0.09293262709398403,0.008899452035647326,0.01230492524454748,0.008510113806182834,0.1843865033884387,0.045178315541953146,0.02811358669306115,0.062325400899433246,0.05025233456154125,0.17995314997323314,0.04323705300365728,0.05551657482917894,0.016822284345575554,0.06844167110719178,0.026097517949504812,0.006301947347110965,0.2538853097274776,0.23829354343967657,0.17740987807723646,0.01329488529898778,0.007874775216939628,0.01639330319530531,0.13863137448612406,0.28396959496602736,0.2745635401155534,0.2630832996003721,0.018478276082732264,0.1894247052816738,0.0108814169189987,0.09398575732539098,0.26518118648840217,0.06865334185522695,0.13381478362697186,0.011771768972774536,0.04084304989645548,0.022093662036159256,0.036082242182224486,0.018205034910558478,0.17812816465601236,0.02004003153040024,0.24977573808142453,0.3046905861816385,0.10278093143775167,0.15843285739363996,0.07817284185053042,0.03132011238860858,0.08097363924233891,0.013820549059572605,0.17892962319955485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,0.07692617029814736,0.3496151946284633,0.239681913714217,0.20442235523692376,0.19507326317046353,0.11755025940272183,0.4503322424344315,0.022779296019713437,0.3845936992301938,0.07043682605542106,0.5354984208635302,0.22200510292534734,0.32112326613389336,0.5503405664151886,0.2583979445392055,0.46270360892382234,0.4864844734634307,0.36980859712438996,0.3633486798135389,0.21800671264615293,0.03186476046561697,0.0064124388906131756,0.04768873229183411,0.12193434950056657,0.049373661494103105,0.4469165140180834,0.010441597697043784,0.018554646221986045,0.0068863434170980285,0.22076395013743236,0.4410324839441725,0.20631365773971633,0.2321462892328044,0.1375285144716463,0.2564852103579967,0.16520809556667843,0.06603863360323016,0.5412660102282397,0.5222771972267385,0.43567550991770226,0.036746062733116897,0.10112953664178626,0.13752233474978523,0.37683126616770823,0.5860331395612106,0.5755496019006359,0.5566570573243234,0.028166895635777005,0.4513242045592022,0.04251918161108826,0.3032498438989703,0.5635894109872126,0.25798084326501297,0.37296505196117846,0.11982783020453014,0.19991726345186284,0.15342508952611533,0.1888477791381971,0.14211677253113897,0.4344577698727677,0.14635919684721163,0.538576154834583,0.6098190425007579,0.32135216043140474,0.4072539989283627,0.2763785860771089,0.18006835212867683,0.27922418673087696,0.1283770397126115,0.4370791410267207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,0.2727910361584208,0.6673568968913154,0.5253933478574744,0.4789679883542448,0.46812385714077154,0.34486953752703703,0.7902647740513513,0.15801589766280114,0.7104963934438888,0.264680173762769,0.8886176700277462,0.500431593938011,0.641433740905041,0.8914689884508399,0.5514425429501517,0.8047848491286966,0.8344585626870414,0.6979990019726852,0.691860249838564,0.49598670345308526,0.1806068743058042,0.06680435280323695,0.21556584551021427,0.3528731361480255,0.21946144025834347,0.7884594213438365,0.11463574201438373,0.14336152564222931,0.09402202779712948,0.500423691894442,0.7829457329682935,0.4811590411213066,0.5174092779536259,0.3765711298357962,0.5493523287530906,0.4211755013226951,0.25768244779196214,0.8840799997254987,0.8686091823587425,0.7742800550788205,0.19197092465171395,0.3206815586499346,0.37937994179503853,0.7051699639006143,0.9362496269391141,0.9298198962455776,0.9050186999532461,0.17052979097609558,0.7887942350437492,0.2056846572827998,0.612417226853746,0.918637732634706,0.5532254270976721,0.7063874740992888,0.34969922432614264,0.46972449375685343,0.4009985943231579,0.4532804822507471,0.3844098814798643,0.7693269311901154,0.3879309687175003,0.8865161946072763,0.9535603132693417,0.6404190660352098,0.741383722808661,0.5791690779823725,0.44502570564414795,0.5793674920515337,0.36447410482932735,0.7744457003728243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,0.5723213619591094,1.008601454140903,0.8749585741606458,0.8302287592138721,0.8222935002312752,0.6691308481901623,1.1125623643637654,0.4126040555640586,1.04644593301459,0.5679559485859108,1.187704579587156,0.8482241627602529,1.0032177657873929,1.1640049296924253,0.9030103298743475,1.123564190533284,1.1505848617634322,1.045412687297262,1.0436199074042927,0.8454958551773328,0.4443101390074571,0.260524179069372,0.493244646417479,0.6804677490287218,0.4995074893772542,1.1152652645766576,0.3424119140044615,0.38604136244628556,0.30930491255537484,0.8508942561814976,1.1137534707183985,0.8322171147653318,0.8706942116912484,0.7078641700202191,0.9015891438971746,0.7641207185776703,0.5604960273813007,1.163572791080758,1.1632932217890044,1.1024211938217836,0.4606227666317669,0.6433182830124347,0.7155684235092021,1.0490497508864214,1.2055517629041976,1.2108839594588883,1.1861211514880994,0.42789091936195633,1.1065176042801996,0.48144006927734917,0.9655947191567245,1.2064803818970216,0.9086873843339646,1.0610175348512607,0.6772545397370593,0.8157351134538271,0.7370931165031737,0.7967104801867635,0.7183042682826557,1.0921129184597052,0.7179323673653601,1.1757949591840604,1.202030669466551,1.0003169636002454,1.0779936890120894,0.9372413775210787,0.7947048651236301,0.9306438779060322,0.6967013519556943,1.0996067062641908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,0.9281766043716866,1.2294270305683261,1.174993823011989,1.1575646240991433,1.1605110424346767,1.0260062683058886,1.2596675879075803,0.758571635796411,1.2419662584174889,0.9346562784799145,1.2737458324839246,1.1586505306415973,1.2661485804773274,1.2183294953466595,1.1931287985279804,1.2609421837617614,1.2748308051817496,1.262311339509389,1.2697010907264075,1.1610995131921822,0.7923723524772628,0.5665744372485347,0.8448663934085356,1.0379129778558123,0.8525821207390468,1.2690763507615268,0.6701383046210245,0.7205017045612171,0.6302381810586692,1.16545219235664,1.2747479782093638,1.1581483461212279,1.1807809733160324,1.0588378116258572,1.1937155979526954,1.1092284470771236,0.9304524906452489,1.2279238745312875,1.2500965547393652,1.2630041250481916,0.8102043819056135,1.0111286854464983,1.0727777164730852,1.2580736534200736,1.2435761688436968,1.2639361452472615,1.2462637305513808,0.7710504562312557,1.2481674801454437,0.8352988612291451,1.2287934664678035,1.2705186998626388,1.204127667703508,1.2850519332067558,1.0369518666932818,1.139519121809625,1.0823951727504049,1.1252476193146919,1.0690367445419415,1.2475035597458657,1.0603367410189974,1.2508575406956117,1.2130446983337961,1.2613846158137716,1.2624436202428357,1.2243335124755765,1.1378779863568351,1.2063340051579634,1.0557721246206075,1.2559740767896943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,1.216524354131025,1.1989398160623939,1.2665188363449358,1.2981193061651928,1.3182347403667862,1.2706725159820191,1.1396370997895369,1.1156754003994112,1.1782300681750624,1.2424000077815165,1.091888115796332,1.27190549985496,1.2796368068362969,1.0195349955343675,1.2648313076182298,1.130580944532452,1.1287224881693936,1.2192140547705956,1.23561094504201,1.2816318142757868,1.1355543891575142,0.9419374832810838,1.167335667923671,1.2783719761541088,1.1736846706676372,1.153850829358388,1.0361274009363213,1.0730546007316668,1.0036878035961116,1.2828709128467755,1.1659666305545682,1.2964317427952399,1.2862045974390441,1.2782125147276695,1.2681612755476608,1.2975676843741661,1.2473647005398254,1.035673188663237,1.0735536794843175,1.1564328054432629,1.146427175728101,1.2841843036685412,1.297861900033459,1.2065584219082277,1.0257929682103057,1.0548479009323173,1.0467430360323098,1.1149061217151146,1.125161983968647,1.16757422817966,1.252741526479967,1.0695874645196184,1.2802653285544023,1.2449043077299795,1.2818107974975848,1.2806676578257894,1.2816602249328297,1.2793056894386932,1.2835348855628688,1.1388783875964958,1.263320760089528,1.06370270267774,0.9794236132767644,1.27370656527983,1.1818902098890338,1.2826329231310891,1.3123888070732261,1.2537114948776034,1.291634779523,1.1464097936514144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,1.27957356366689,0.9367304898725881,1.0912109142024378,1.1635652802115513,1.1969018714369677,1.2600741739686343,0.8282195748339809,1.3243927513856057,0.8962035096605157,1.3260120484764961,0.7532506930845971,1.116088496547715,1.035110037612314,0.6872128295041886,1.0720456487230148,0.8146077599828535,0.8032356205475752,0.943692890954727,0.9634751658569026,1.130700492414246,1.3119407119350517,1.2664244394911246,1.2977488912261346,1.2604134924013501,1.299645160505384,0.8426860536257057,1.2955321010672813,1.2906061600797991,1.2934468918979372,1.1286891686955487,0.8563016452127757,1.1602144524898752,1.1198548409708453,1.2346186346798227,1.0771625330536228,1.2136505904006674,1.3432759579582685,0.7034339922393668,0.7419105567598626,0.8501874111471802,1.3065949863635342,1.3069979145960584,1.2562864652307844,0.9276588134884711,0.681574271680139,0.709115805245136,0.7080748770159817,1.3001699546675842,0.8149630560357453,1.3138295522556587,1.0219463875340509,0.7251085698932324,1.0884070093125686,0.9664340866133239,1.268273996934156,1.150459058397449,1.213676101538168,1.1626356291967457,1.2332017214343616,0.8350872771678304,1.2040092488847134,0.7281778102896912,0.6372917183494584,1.0292577999232249,0.8877267491095989,1.0746242898120506,1.210022013219915,1.0420980588198603,1.2647033307902118,0.8402983082153264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,1.076478583105347,0.5904836374450841,0.757099333057527,0.8385483448846286,0.8733965946454654,1.0009763426121396,0.4839393536337053,1.2578346802514222,0.5498040635456654,1.1316557964611724,0.41468980889905055,0.7882610646652572,0.6753500527884949,0.3678493245548044,0.7322259303399941,0.4713015268819163,0.4583965572116399,0.5889045903515986,0.6060796121877764,0.8026838899408985,1.2122128037430768,1.3687219898674794,1.15368843785709,0.9956255029696506,1.1506611131537394,0.4949989380279622,1.297944756812057,1.242282485041826,1.3372715308318288,0.7990559594808111,0.5060670478083108,0.8348529419468872,0.7848309894412692,0.9560904091737764,0.7371320249833618,0.9111107664208592,1.1567240128618645,0.38017216055115777,0.4092605190800347,0.5030496106380422,1.1906330620494203,1.0647919505040961,0.9747900674186526,0.5752653077619394,0.35811143464342204,0.3783966335887545,0.3807955603073781,1.2127552622890077,0.47452534222669585,1.1820737690150307,0.6723184634547181,0.3908697054311907,0.74548643591411,0.6050290496962905,1.005113217890892,0.8310052010125561,0.9220734025248277,0.8491909390872062,0.9501955978629226,0.49281703816650485,0.9205137786255839,0.39726009079536306,0.32592058979477007,0.6710198143476411,0.5374065689919935,0.7257853143089225,0.8960391090585376,0.6981683096408631,0.9923423608648722,0.49550985514278867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,0.7306244912318389,0.2897119348307531,0.42038885005432214,0.48620165894984274,0.5133780620179303,0.6423151561019337,0.21068597582770365,0.95881224881298,0.2593315596640997,0.7786514884415553,0.1617545937681972,0.44704605631518496,0.34735466600654624,0.13566500279302066,0.399062462773029,0.20180906384299727,0.19135641751892404,0.28442044360104896,0.296450115020042,0.4577843344690065,0.9000669889442018,1.1832918232717358,0.8255861883409222,0.635034590051699,0.8199266784655705,0.21749166251133867,1.041724496713007,0.9592815201809908,1.1067569566073643,0.4542099914050316,0.22460684402340017,0.48315923008670003,0.4409721635480857,0.5980706212984133,0.4027100421180636,0.5517685405183683,0.8027088097662274,0.1430223501758768,0.16024742825984484,0.22376561137715695,0.8722215068779775,0.7003767104054035,0.6107745040250827,0.27555954167470825,0.12685913239817706,0.13858840592521637,0.1417789096872269,0.9086365729433061,0.20540859937082276,0.855556530655718,0.3497361713608213,0.14615742154567726,0.40773739346022075,0.29376749717894335,0.6432789610807245,0.4832226165813718,0.5656301061094369,0.49984186936996255,0.5912140788712483,0.2183093179385035,0.5684319786146321,0.15237947714166553,0.10878341945336899,0.3446975372473442,0.2481095964665542,0.39026186407961516,0.5350640202629058,0.37156630611824104,0.6288890824174073,0.21901578780480718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,0.3960962518367292,0.08779670191520698,0.1672815505778874,0.20935399479416086,0.22632727576693992,0.32391926991917086,0.046096459484107864,0.590883814576506,0.07114494197181802,0.4288989337403402,0.024885975275466054,0.18512383239168506,0.11764431441550159,0.017203699631773452,0.15306749263930658,0.042017372775670775,0.036788427944396386,0.08274945900113165,0.08915040523449258,0.19144378766121134,0.5399192442555302,0.8249159269831254,0.4759974198293382,0.31745139183423926,0.47029708434199996,0.04890445301739871,0.675945301337662,0.5989934739074909,0.7399964036407893,0.18877297013557928,0.05202540655683512,0.20722344552830663,0.17935669258462503,0.2909259317043192,0.15509635670321564,0.255225271776411,0.4466751390850794,0.019445962738577325,0.024969239871995164,0.05215601912643721,0.5155806176360138,0.364978176078145,0.29761045395800756,0.0786141765710066,0.01400122791360809,0.01716100001245019,0.01859682207690025,0.550189897286413,0.04417958891139995,0.49929321412897204,0.12148903637206991,0.01944641498566687,0.15741519083649605,0.08667778023961999,0.32304170114969744,0.20924106607273452,0.2672459023497044,0.2210298541079599,0.285112532908595,0.05026833202721736,0.2713301229371353,0.022149787523246336,0.009887933508322202,0.11637948196427333,0.06421814312584861,0.14541508985856497,0.24216899688228097,0.13553912418861142,0.31157996065414184,0.05011892146395002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,0.15055123072555024,0.0064640700307021974,0.027550896971323,0.044323067798616146,0.051403333420381093,0.10504036207425771,0.008969103254620754,0.281690526203082,0.005532218895013297,0.16823558629071747,0.0209949553794744,0.034698966904458596,0.011170430039792819,0.027564893017962902,0.02222479089774299,0.010295404495684583,0.012904673662075207,0.005992618088562431,0.006517056189818191,0.03700948311279224,0.24688163029275673,0.462399786850061,0.20353299493757893,0.10076775165339891,0.19912713209430283,0.00835990139307576,0.3467712498920234,0.2912253313067621,0.3946802959338769,0.03579165841956413,0.007717097312537284,0.04327687448960049,0.031726640860832614,0.08642386175019814,0.022840572698866104,0.06638948841913929,0.17871719761128604,0.024939248084068874,0.02009803951232019,0.0075252283957521725,0.22998335491932526,0.12752827127199756,0.08873735928100092,0.005756157362953743,0.03414316334868927,0.029611626054453874,0.02675679410311343,0.2553442954568287,0.009326678160153014,0.21798423408685627,0.012529870839487322,0.02675113086344469,0.023374323202606843,0.006273480976030043,0.1036144187375799,0.04506193162811404,0.07366169391380771,0.050666863356998264,0.08276436053968596,0.007689801637094233,0.07680188059574361,0.022720803844554993,0.04240927560259347,0.010932940002197087,0.005914034476089127,0.019078904454556976,0.05932988712272404,0.016531858166021696,0.09682007106556152,0.007881455207341875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,0.02115415117223999,0.05714687928164952,0.018078856723247983,0.010101469806236864,0.008417933445662142,0.008779512551255558,0.10478545576424053,0.0795209974231969,0.07196723163180532,0.026348480550819064,0.15071488972598984,0.013625566350060122,0.04225183938663535,0.16513856203074806,0.022937993954640017,0.11126560192105632,0.12319508981703581,0.06512534954461964,0.06017701831932731,0.01272827899326288,0.06228316806328784,0.18805325521502814,0.04216581102854918,0.0080034771722713,0.040030940207692954,0.10185145290868572,0.11715960469628259,0.08646917083379413,0.14530065657665592,0.01337470782932455,0.09810062958860667,0.010536769309725809,0.01580280213812539,0.006271890524430152,0.0224730540863493,0.006028240456911679,0.0299145588326689,0.1586434265359879,0.1463273285335432,0.09645297152092054,0.054077689644531655,0.013391305549901937,0.006450395699934339,0.06738980241987441,0.18418961044153745,0.174018043458878,0.16487290164180443,0.06711404783458794,0.10606018267367949,0.048110790713305124,0.03732063293128865,0.1668652583679368,0.02235874124478038,0.06388325572160472,0.00842807345705807,0.009487660647535113,0.005681449023029283,0.007943825940505012,0.006003031328831198,0.09692036764435082,0.005679284842594475,0.1538636752161564,0.2014886218096489,0.04266652365733323,0.08164432716998998,0.027543954968793024,0.0068486069278439615,0.02992349287881687,0.0073766329688445195,0.09852667121256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0.02447335493243607,0.23234777110269214,0.14009839401079785,0.11186617374465142,0.10389995188593865,0.048585410265458824,0.32676516693919305,0.005907004626924976,0.2614672808905399,0.02091697140976187,0.40932939326046713,0.1251059913792839,0.20628413358296466,0.4143148809763786,0.15496043168670898,0.3370451333195947,0.36084027547254593,0.25397430446297886,0.2428408605552269,0.12229991105015459,0.006378482693418019,0.033194121358596264,0.01068070331300008,0.05216866386774838,0.011603963405924792,0.32284686645792127,0.01100427339903661,0.0062758815146854545,0.01824019332133251,0.12491417396140543,0.3173196921174812,0.11411203987199989,0.1339700100353123,0.06201198510091634,0.15398638582252597,0.08310588825965194,0.018565310029932842,0.40555324040848756,0.39555968675827896,0.31116955552508757,0.007543789107223881,0.03793462436794666,0.06255716755116371,0.25656772562244395,0.4552036496274699,0.4403680470333999,0.42012826591034386,0.005904361667825271,0.32325527951260613,0.009066519067379267,0.19198242005493332,0.43485352605754124,0.15448734348202234,0.25300250727265056,0.05082492692452524,0.10790633073467176,0.07324770196552735,0.09933724058390779,0.06605700187908714,0.3067354502377585,0.0683940845937656,0.40609512281280485,0.47119461015186037,0.20664819916442748,0.2845115739627424,0.16948914847333008,0.092600519414242,0.1735816730913759,0.05590504321593797,0.31618050015448285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,0.1599460657245316,0.5125991725529794,0.380301793554665,0.33929575028977843,0.3303977092681125,0.218425750435859,0.6330420851922426,0.07182181555969364,0.5514728470269419,0.15270854102650333,0.7527210388732657,0.3563733843011047,0.4930465916110134,0.7413315549585634,0.4054266398023568,0.64759765896036,0.6914699208499624,0.5547991618749224,0.535012297177171,0.356186280894834,0.08772129121146102,0.01679707993209613,0.11397714544715778,0.22687018676897303,0.11819582558884151,0.6351995775593235,0.04312037590618215,0.06243647497139598,0.030361766629518255,0.35884889308558693,0.6232763443556326,0.3476605190675534,0.3770704406694995,0.24590229744122755,0.4057432763340713,0.29245435415273796,0.14640801490260105,0.7296331615643731,0.7296075118194544,0.6130993498135615,0.09749716279822933,0.19728365949672982,0.24983418117327477,0.5476747130590666,0.8155479639206366,0.7889544789647986,0.7450686357827403,0.08101743961728608,0.6315024773558112,0.1069303169078499,0.46353860276066783,0.7910758062581199,0.4089806159938534,0.5535995342477588,0.22545907639874416,0.32905888213771994,0.26793796188434166,0.3150269187500624,0.2575423617059368,0.6099263596839466,0.25567093875360825,0.7321090331337394,0.805822502447263,0.4941290658734432,0.5837484987285627,0.4349676172397491,0.3083614028129296,0.4382818987867913,0.23564468576246414,0.6215017441926549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,0.41163825393622955,0.8563283655664142,0.7044769492175672,0.6614332851013401,0.6521056705159576,0.4977062583353339,1.0208443366720072,0.2703392755984877,0.8985117773029508,0.4139545982948254,1.0980019735140032,0.676984972326631,0.8552049563126953,1.066371724318567,0.7323198860211176,1.0201550986000363,1.0573198492101086,0.9287454701494862,0.889752338858665,0.6838472631485943,0.29692084253604717,0.14146876750788606,0.3384742897126816,0.5148574648367816,0.3494946916726154,1.0185686200227968,0.20862442065227405,0.2465337211158328,0.1796402759931526,0.677668005718559,1.00755567297706,0.7035403171362239,0.7012743205483116,0.5367169673866216,0.7378854434924915,0.6199436525714601,0.4058860668296224,1.0697541152607082,1.0723197486989844,0.9833186317002869,0.314863485732044,0.4780882006613548,0.549666753495429,0.9117512503864085,1.1167519964289716,1.1132572027406282,1.0909399820528054,0.2823992266429664,0.9886557692385455,0.33155455471181394,0.8085042942170297,1.1127893090201353,0.7437695755792079,0.9108261402992721,0.51837599375355,0.6406987260065954,0.5637459565848593,0.623961630709172,0.5643371264499849,0.9658988628588546,0.5467511595162571,1.0748550627898472,1.1256329084771524,0.8575009593555722,0.9474826861266706,0.786702979158203,0.6291339263287282,0.7850109421022198,0.5288791933123029,0.9988515417479358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,0.7465749675252207,1.1541267936685897,1.0624221462665542,1.0422239846872112,1.0523385640588034,0.8463957535657347,1.22468247459117,0.5680410639955691,1.180311463606936,0.7609440332398817,1.2701976461317306,1.0299793231817864,1.1930648324535635,1.2264380948127314,1.0814429773955014,1.2315015501033966,1.246493025567594,1.2168680215128846,1.2072986223596258,1.0406894025209297,0.6072192817878199,0.3981275426948279,0.6578763357294471,0.8630979052856991,0.6694429639985373,1.227732248603364,0.49397723743149613,0.5383511028742266,0.4521469948175015,1.0542075042125623,1.2261928653182317,1.0576974659476708,1.0726506311523387,0.8918987652631598,1.0816153090115006,1.0028382901617028,0.7601764066347355,1.235228714202853,1.2405903150360666,1.2287010419611104,0.6320120106171295,0.8345909093426367,0.9106238168849753,1.19667550880955,1.2591064725979004,1.267313723239927,1.2475348795863577,0.5859558854068567,1.214199641271991,0.648164095942915,1.134755074619391,1.2623392454784925,1.0888365891789349,1.2269578737903237,0.8727934017621994,1.0102648909201377,0.9260658045194896,0.9925786913046768,0.9334777219722707,1.2146214517435505,0.898400065755631,1.244149892856673,1.2443432776644285,1.1812507480706063,1.2123524356075788,1.114675641869063,1.0065027855044657,1.1071237878885627,0.8825763870882941,1.2159688110109086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
