,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
10,0.16409367225330662,0.1181557279434276,0.12955364327907992,0.12794442490704655,0.12672649561305566,0.1359604668951344,0.11454379159110956,0.1407081413840786,0.11064999802234907,0.13923679032277153,0.11356363670860951,0.12347486267409766,0.12627364151225345,0.11675145986322027,0.13133721617842803,0.12755122133507465,0.12404694486597431,0.12818789645668727,0.11718755454384894,0.12308628521906916,0.1388323810919796,0.1449226775175691,0.13665664821813253,0.13567794543125017,0.1439775296513593,0.1141922242686162,0.1481726664784901,0.13895033642319277,0.14529574700209114,0.12420263866706732,0.11577321088551484,0.12438714438921453,0.13057000906514465,0.1276921690360942,0.12732966286423747,0.13167357422830372,0.13443756523597852,0.12198102967025465,0.1216538873704186,0.11844259684645056,0.14587961337840133,0.13907819632452734,0.12964305144984545,0.1206161635389856,0.12213452372461332,0.11892846640542823,0.11348185007556195,0.14273358305495557,0.11736668700439434,0.1326485102144261,0.12458546775172585,0.11435904377609213,0.12597595343425266,0.12401594577773423,0.13057859991238097,0.12462254043540877,0.12870722999089468,0.12710056603657852,0.13128463471236637,0.10828178209559308,0.12474992217181882,0.11137150326249873,0.11559355823917894,0.12333550636507534,0.11553811198412628,0.12417757726990158,0.13031684981556113,0.13260865490501772,0.13156448027900486,0.12455709283262724,0.13545209430940588,0.131877043363269,0.14048911890006913,0.11613245798420316,0.1327089177762992,0.14507592658065255,0.12573797057030361,0.12435469495772551,0.1218011900542661,0.12535287979411958,0.12194813139941832,0.12238028612148039,0.1383774503442599,0.11710954978582569,0.13063120221691968,0.12529629324943758,0.12535076889698485,0.13301754881368136,0.12198471165715308,0.12348186562861027,0.12676198260447935,0.13005776050299048,0.11916737374142944,0.12453166780238462,0.11243040516906222,0.13449419827817033,0.1155730067903695,0.1289741423169738,0.11476810332071152,0.1363358476517961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,0.6788744541725142,0.5849562739102189,0.6123205586720204,0.6071601867275781,0.6036767183992607,0.6256751245714115,0.5776772624089741,0.632971916307618,0.572087092873811,0.6303068889187335,0.580497720945308,0.6004672467658966,0.6065936892289251,0.5849322783644902,0.6155614997795967,0.6074920418568783,0.6013219387258834,0.6088974845662414,0.5837047139056182,0.5989267773225548,0.6303266242165342,0.6400585757930167,0.6279472011596048,0.6239944119971971,0.6408593183366584,0.5787717400080185,0.6499930093103852,0.6279048719532612,0.6450136451149149,0.5991912494830294,0.5822306384258028,0.6025182570123713,0.6138769577889845,0.6089208749495874,0.6054795674134745,0.6172855785554093,0.6208708632866147,0.5976156747701029,0.5951802499602494,0.5876033472635861,0.6441316725661574,0.6320025538504415,0.6100604513703901,0.5929923931324578,0.596912566975528,0.5886205352731988,0.5775647915898978,0.6400975466393118,0.5851197068908334,0.6160436254916272,0.6009427572599926,0.5783891015168567,0.6031776913929654,0.5997629982549935,0.6115364158170348,0.6025789867591461,0.6109518912164295,0.6076531931114512,0.6167916143367485,0.5646466519935626,0.6018389312211119,0.5725333752274259,0.5817002314238129,0.5979562868726168,0.5837219635607774,0.601564913740168,0.6143933360985893,0.6162967995027047,0.6143613086562251,0.6032798256831269,0.6251140974847863,0.6175430951174855,0.6334587450418251,0.5819770845269189,0.6185421048290691,0.6438794012411644,0.6033680856069,0.6006080667140848,0.5964919982348027,0.6027506975860365,0.5953790280704199,0.5986342451517856,0.6288724535481794,0.5869527782491701,0.6163235875752399,0.6016270871689056,0.6034462953308279,0.6179804157852578,0.5947043698757248,0.6007261319720174,0.6043397420344092,0.6126672399993356,0.5891684175824116,0.6004830411907749,0.5750119286045156,0.6239742841848475,0.5819368132145694,0.6081913487112455,0.5801714761504465,0.6237465591491678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,1.4798318752457578,1.3579075902196933,1.3946298715572427,1.387171573020577,1.3821964174031558,1.4107708841203703,1.3491917983107333,1.4195479006794138,1.3433005777317502,1.4164288983645696,1.355431051334092,1.379965695018425,1.3878574816580926,1.3594882393850298,1.3982127323726043,1.3877837389682666,1.3810197449221304,1.3896796385009886,1.356963415998419,1.3774806917099165,1.416488763452427,1.4274760485321991,1.4146820252275654,1.4087464839327666,1.4298911099014262,1.351725867093907,1.441468697248181,1.412147803076621,1.4354552308069564,1.3771038947546768,1.3560446163151685,1.3827556848088647,1.3964703538528414,1.3903628106142634,1.3847854553632222,1.4009017845332457,1.404935162094221,1.3765219468812533,1.3723722361386899,1.3625813923022279,1.433795249878251,1.419030117487441,1.390385490029717,1.3699852329534574,1.3750428787755957,1.3634898522996348,1.3501876153035004,1.4296825323412705,1.359192974432056,1.3978170730175115,1.3794945917679275,1.3505228196348975,1.3820765464257232,1.3782959313388956,1.3918757135347803,1.3824846887718136,1.3927761767405618,1.388787249029379,1.4005012775738088,1.3327071206953727,1.380903082338968,1.3434222275193326,1.3549163147402348,1.3757710167077513,1.3588193726722857,1.3810243065968208,1.3970109667899147,1.3980616481345043,1.3960996824486767,1.3840260176842256,1.4111984145348884,1.4014059933903846,1.4205868575141603,1.3552554107257944,1.40214586070767,1.4336209279522159,1.3826282836605777,1.3793904966501886,1.374648195643132,1.3820090358139614,1.3722402943506125,1.3780820457793244,1.4143741648177337,1.3630170129906485,1.400467256602493,1.3800615620635575,1.383190301722619,1.4009415127273708,1.3714818797797999,1.3804055855150839,1.3833567297931937,1.394417338997399,1.364330859266378,1.3790205391477364,1.3468342788443401,1.4094954769456056,1.3553916325309665,1.3878265722053773,1.3531519412195112,1.4076162526480724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,2.3808315595212575,2.253000020971006,2.2887741292968693,2.282244316521045,2.2778456379861813,2.305133003257151,2.2440119066336073,2.315197269167013,2.236407930102237,2.3121089182445225,2.2474678662232885,2.2735554669937525,2.2812264253906895,2.2532842027007103,2.293048681349316,2.282652861790663,2.274922285059074,2.2841703440794134,2.251863932609962,2.2714427615715977,2.3117134516129783,2.323698167466759,2.308460630756959,2.3036298313140153,2.324932213608796,2.245807867637315,2.3362531405181444,2.3078565796653927,2.329719785006106,2.271897148056151,2.2498926719874315,2.276136337653363,2.2911499892910236,2.2843307679714817,2.280217278906329,2.2948273499139415,2.300194173347895,2.2696316365664932,2.2667045691322416,2.2572522442032583,2.3289817584973376,2.3137153359729976,2.2857158967131106,2.264236362193165,2.2689443708323327,2.2583015293644917,2.244057439277249,2.3238399741293096,2.25356768776349,2.2928730867376284,2.273906754698322,2.2449473046861277,2.276917069939886,2.273077592482362,2.287212204196435,2.2762290869337054,2.286751467577885,2.282879982063928,2.2944028159824854,2.226554902041201,2.2753085978579595,2.2368851508335568,2.2489929879094115,2.270277162473937,2.2517642628124723,2.274838506864877,2.29096633145438,2.2940462366042205,2.291810339735101,2.2773838212045447,2.3052004144314377,2.2956164818048777,2.3160294860078405,2.249696904729056,2.296809988368148,2.328416514026318,2.277700152385319,2.2738434872461952,2.2683353765230145,2.2766102167659468,2.2668348862182794,2.2710458250142347,2.3098342619709826,2.2564006043343308,2.293488054283452,2.2754447305043612,2.2774301681258002,2.2964861715968903,2.266530767866931,2.2736042195185533,2.2784376784470983,2.2892859447809917,2.258889249275188,2.2737589351351324,2.2405412551823485,2.3030597061696554,2.2496555534686293,2.2834747870271217,2.2471882797604072,2.3029801951962185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,3.7657802657677664,3.086434175611569,3.1084716389011042,3.1063275776253496,3.1048651187696743,3.122407485097959,3.079823813147758,3.1296724972375816,3.0721603652701903,3.1281625040072307,3.0768099097275465,3.0980150619096856,3.103361344574966,3.0846659260019655,3.113902522860606,3.10809314261781,3.0993322173793363,3.1070887640101224,3.085692980698821,3.097543911384633,3.128297412853051,3.137003206855791,3.1219210713307586,3.120442387067719,3.1357512962053713,3.079127775116449,3.144362440558757,3.1241237345749813,3.1377555650579096,3.0983374281005815,3.0815360585454723,3.0985589474139243,3.11153216523184,3.1060939206880422,3.106373479188428,3.1132866968058375,3.1179145469121248,3.093808489753716,3.0954173856649434,3.0892482083761106,3.1390623437425003,3.129070477190698,3.108891023135401,3.092372679173754,3.095709900899353,3.0915775242618513,3.078415194830132,3.133936250294579,3.0860579026323274,3.1126919633136407,3.0993649012309334,3.0803261427026167,3.102265455784229,3.099964053658538,3.1104580605692242,3.100135205996418,3.108123330999582,3.1059919175525033,3.1128127227220608,3.066083274952533,3.1011668768899514,3.0722044768174124,3.0828499208228624,3.0969804238021164,3.0821004886670167,3.099909552729009,3.111086407041837,3.1181268626747336,3.114117030508015,3.099125182725653,3.1195227050990693,3.1135700424911135,3.1306713834845996,3.0820952672574795,3.1156606069032073,3.1389318432926245,3.104333308716797,3.09905934069107,3.0948948543636305,3.1020226404622093,3.0961728351486912,3.0940967367675833,3.1271917875264448,3.0856446590748763,3.110371680321136,3.1031765198855865,3.1019595958787565,3.118038059087615,3.0958658786042608,3.0976516456375642,3.1036840165387325,3.1113901230775864,3.090469549390529,3.0997251522358464,3.075094513553533,3.1199404025955175,3.0839588050793068,3.1082317612558805,3.08156577926625,3.1205831020599892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,5.096064467572325,4.8745702273829785,4.898040554045417,4.907994022447709,4.942961259212924,4.8415795192960465,4.922521142527241,4.864192318114964,4.639650906868384,4.9459814049298005,4.912371767553606,4.932757313284954,4.9354687191556685,4.34320404846782,4.9433122075404246,4.945496202196573,4.931186627124656,4.921342745475434,4.503324216982697,4.921755067015736,4.955583127687075,4.8974566076269195,4.850296227329328,4.946738914603004,4.904029909671244,4.552819015198965,4.85943458776244,4.891728314935107,4.814769103330205,4.900091400676571,4.489498195959983,4.770310417629018,4.907023849599909,4.921802374228966,4.937601338509304,4.908195516514758,4.944147957894426,4.891601236739668,4.809015490179525,4.652961645300626,4.957256655420242,4.868935781304905,4.935432912217237,4.350920966083241,4.893753269740262,4.737824790003523,4.04046566269362,4.942937535113757,4.7734433774084195,4.912979798773,4.933705310024466,4.8929209587726135,4.92986562728665,4.7440280206384,4.924748439836277,4.9341359534273215,4.910091189140927,4.89947585295405,4.887863689895554,4.852318319904921,4.768804904840612,4.672900122232671,4.4442793999714265,4.677847101639756,4.654505631859763,4.930643000448469,4.8229026996842,4.949751338459999,4.946808025010411,4.921188336768637,4.918379314613162,4.924822915220033,4.941453399094584,4.903681476430911,4.94466084216268,4.819146726558372,4.92109033698533,4.905602115153352,4.922495154714437,4.930683461535606,4.6046416927293246,4.899006970271811,4.946142509452277,4.903951540153999,4.918634375428129,4.806114101313203,4.934131718088763,4.823991975044078,4.499081309291794,4.927266328556415,4.932448688739745,4.941925543777571,4.86080841465447,4.93624600726585,4.408900358970413,4.936244797762667,4.858650831811702,4.936279623175975,3.9834122740919584,4.9124038814060285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,6.111790871517631,6.1878716964422775,5.976024797191031,5.705108394149393,6.013290290186557,6.190555913174759,6.119005778305903,6.127803902563753,5.252999609758586,6.0326062214672165,6.059253684789242,5.873577009363626,5.919837625432257,4.973971930665355,5.914250314959092,6.087771827441209,5.933774488420478,5.887219193041325,5.261746514250345,5.87299953426411,5.903238166580784,5.490328723157944,6.214891523306262,5.887590842672791,6.003903543810869,5.128380625598167,6.159186293598273,6.012028110630322,5.845214383267109,5.9301317503636035,5.263214804198592,5.369423177444149,5.46979000901541,6.024795502797326,5.811557540243492,6.068260527161364,5.680086659625486,6.057446480089016,5.614023880652771,5.644099990260718,5.899758988107063,6.238369416512473,5.816806588319337,4.9646548132135875,5.842371099846386,5.582194973461345,4.882162955333886,5.917776838532346,5.6969281389497395,6.080448635368832,5.903937712037474,5.802065060689031,5.733792002370452,5.261144337975558,6.042302480160987,6.084192292866932,6.101119820820612,5.882578962921622,5.8748897361792904,5.753828790044802,5.405972024272638,5.375052507168408,5.350250692991692,5.289916691163166,5.448959429434275,5.907964035895611,6.181263819503778,5.604235916784562,5.879935702324951,5.8288786830353905,5.944284522049481,5.986870777278769,6.0551460047509185,5.682068597511562,5.870554256572938,6.111889007404204,5.871552637522679,5.669946527606033,5.9581199181663065,5.758241535642395,5.156619382406031,5.909779762141458,5.695518969919897,6.109494072388363,5.861345522385799,5.525942434722111,6.041549651306835,5.385539043462135,5.079840628499179,6.072645465045678,5.975310253564079,5.959513459308531,5.552216979589552,5.933930878511391,4.9843585302524485,5.803523072836599,5.618721630672801,6.08783351985398,4.891813086895398,6.021991125663785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,6.861106886782532,6.831317240275185,6.971420581672711,7.153464899827373,7.072719224496641,6.924066577575892,7.070636556496877,7.126585154847346,7.118707492046413,7.110073922526267,7.042050506583216,7.032415110630763,7.10855377956268,6.9780086324801065,7.183857341756632,7.076243110446299,7.093591150305382,7.083767644781159,6.98811209472752,7.102551823650202,7.145581561852246,7.21509810499251,6.948125580040065,7.183203726840444,7.073293267269392,7.036198733009692,7.044726433363771,6.990874583246756,6.800249445298558,7.004641872929721,7.020573808789127,7.120136036072315,7.223371387493791,7.087778296035082,7.170888191064343,7.109928459014608,7.2020024207383,6.712411703436209,7.086214283149928,6.9159252440465036,7.203101585067507,6.994364428539343,7.217604582037899,6.8723774225630265,7.059746759005216,7.053321868961031,6.1610666614522005,7.175810678503465,7.007863808628635,7.11792254493052,7.1499012451315265,7.107572256485505,7.179459010601023,7.167556678364242,7.12312213205819,7.032551932284763,7.047578674328055,7.021302720253175,6.369947804170673,7.07696675188097,7.136128218121358,7.100135215651409,6.961488359398355,7.108482530688501,7.007496774534807,7.102432271063036,6.9769139583540625,7.239499178908742,7.164795146180148,7.097998015879785,7.204029930836266,7.04343993682253,7.098645860680362,7.170966459045125,7.167904962098834,6.724317662903486,7.08639713879876,7.170384575526193,7.045499834274098,7.158194784333811,7.133227638263093,7.014488897473572,7.208637064572553,7.010931068419593,7.077509517816393,7.125983558355194,7.111483089542293,7.1791107059972825,7.041149679947376,7.066931574952053,7.070164030793249,7.116204645698425,7.164206215620284,7.165235622374151,7.098870569030391,7.122119386439171,7.132552283795979,7.13606720773572,6.5093934927788535,7.1122292502768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,7.264650693189075,7.330727917903905,7.316923689197739,7.394153879615034,7.365544384878923,7.199461994937445,7.350501940759948,7.182577105171843,7.379599094720599,7.414082453951196,7.331836535545374,7.34203827090876,7.375326184088611,7.397874771628485,7.2101526256458435,7.354172540103631,7.350572777962685,7.465022650982458,7.408017580186208,7.271045528352415,7.374614399905203,7.432453124137829,7.325788937881433,7.306785617736798,7.252476361421322,7.390203738788718,7.205030355940934,7.230782199156569,6.997837257664584,7.474961011761522,7.519872366695584,7.435732800668637,7.187952308315893,7.276853213555763,7.347847889235766,7.212415812258151,7.126419634893733,7.27440562724785,7.444105793247513,7.475022591028914,7.273176263271677,7.332597457591378,6.434600872569967,7.496302599841062,7.438933041899817,7.466023128005996,7.204022883563049,7.095111315035079,7.496788911087814,7.26717937124244,7.200701397464269,7.403585104862298,7.1375975611052,7.302013580222447,7.240179022564277,7.381301511336015,7.326308906721585,7.431296426886492,7.220249950680985,7.360658684922145,7.4768228734258315,7.264678038288881,7.470415557266369,7.391576548653211,7.421763812149833,7.303536689053416,7.288930332929409,6.300704476970534,7.194328762293601,6.887340664096467,7.103292844877977,7.360924656884076,7.346831774192633,7.100484107231673,7.223702283581373,7.219363476011372,7.423377422285401,7.382466851963147,7.425124012819063,7.1552800919719655,7.513488727476171,7.425542426918344,7.332455891145025,7.310717741723375,7.105260949894373,7.4595251025610505,7.254540277188952,7.352278246419859,7.440844405438071,7.29182941853132,7.468839906322982,7.326449994862474,7.2921624033363015,7.17922431737368,7.379546444760422,7.34897070517473,7.316698462246051,7.147171465733482,7.325068608416505,6.937132432720675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,7.4016198029955245,7.473337160740738,7.451446114404182,7.498104858833244,7.529162950857526,7.407165082955113,7.411535397812862,7.431544994833113,7.522409499425264,7.490406965675593,7.435090749058147,7.386200729679081,7.4061054160931965,7.6026549264642345,7.42595977782978,7.475960985655374,7.46997999990607,7.5473673515333015,7.545938311950113,7.499347096517234,7.489373748779759,7.5804486716490675,7.448106604413955,7.47361701417581,7.431361394098502,7.439145754565261,7.3884299101235404,7.482025357781273,7.31814786039509,7.626717386867098,7.668540226430164,7.440951994295414,7.468436516169946,7.438243680747133,7.428079728921124,7.4232898241034695,7.457774704461229,7.4652157712131375,7.578739316158793,7.6578591807793535,7.481847237760975,7.43237072336754,7.376087384643296,7.430703924637702,7.547809980901894,7.593357905009419,6.44743097058907,7.397536697042806,7.628174198828221,7.5067120616275504,7.4742316189690525,7.459348470057033,7.4785144395618195,7.501936518446729,7.493205860700051,7.5122734633565,7.438575172184452,7.555144747134616,7.412777382901977,7.564163334684229,7.544607120919863,7.569985405449611,7.654301280691224,7.587951996677584,7.568806132149886,7.456537192940997,7.320687270771774,7.376497180548472,7.4914428036643415,7.363351727101614,7.392120928050616,7.463797440490251,7.487292652422742,7.4830229788348595,7.457947371555451,7.385749988077864,7.539996075888125,7.46703167780639,7.513584651809559,7.4780629374151415,7.566222040166794,7.559961455688562,7.500208135679129,7.433297371996396,7.384001792319902,7.552909787915476,7.468268307992561,7.542549369137477,7.486246207548762,7.460134955156005,7.583310925801475,7.4761357391660495,7.43779696395317,7.470904902117919,7.610616958484325,7.385736801943922,7.432069248717653,7.4896297629702415,7.620512005572105,7.424356029451303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
