,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady
1046,0.21011976212998862,0.16909925708826806,0.09251783729502794,2.114112447097698,1.1297845907842115,2.6733666420038027,1.3097898162004005,0.1460712226620099,1.2234920196586716,0.4184822490432812,0.2833199261304621,2.342910202786213,4.481063960986358,0.011577501369232641,3.273006693028861,2.8336666828117614,2.213589920955846,1.0996107869100777,0.08908410605565342,2.7836669451246077,3.540780568456879,1.7857163151623976,0.0023211153417629763,1.4467148926268831,0.5196337387923234,0.059187617947160584,1.5851192930330813,2.4866025515721004,1.1290957507836101,1.6785870658808377,2.0813711841041544,0.02917631935140875,1.8002476894319097,0.16743511451215282,1.4329806313112183,1.9011199956672968,1.6209116219531587,0.03434463136037231,0.7575210303360085,1.701164918813695,0.33669173997465085,3.5605044698190964,1.7951805086407653,0.061037410386237785,0.007705883879820716,1.343227165831736,1.9834094568539655,0.04285209169266633,1.7071935722349507,0.8244942816777663,1.8570213302021303,0.7797143498984895,0.0011403626664722325,2.996013828454723,1.8719390085214929,0.15026066770846563,3.991798075807002,0.23660692260384747,3.6926477001801197,0.329970768561337,2.4836394562316757,1.0694125158146257,0.36212420346343943,0.04042102675322401,1.6955024276645736,3.5105876758142394,0.17739879874238124,0.036630014489634995,2.291530701865521,1.6182371212241995,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,74683.53106935207,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,74683.53106935207,74683.53106935207,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,74683.53106935207,84732.89081385257,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257
1047,0.02657730131631663,0.46267409002107834,0.47912737004265726,2.5996830448196966,1.6313003693553947,2.157798950463122,0.5612354893737883,0.6809822293690486,0.9234511947799828,0.9991959087411622,0.13729284201100908,2.307592501800465,6.244652865245288,0.04769808531015838,2.993267370234844,1.6194765047904136,2.286114024451076,0.5705493269004416,0.09160756855582772,3.159536981072952,3.587763689778174,1.9762024965013272,0.03161087105647534,0.7658265783467937,1.14084760296809,0.033125276135574665,1.849666848640844,1.9012445388141703,1.7447204013682023,2.2345181554922253,2.3184573954447187,0.3086249553654773,1.2827954842222717,0.4957613753120128,2.193844649260535,1.3836498465194202,0.6280864502515433,0.16847414040673242,0.2316766377015303,1.2377704823260935,0.49197325290777644,3.4026164038291276,1.2592300699210581,0.2357516930299788,0.0008350608132280104,0.9185410758710006,2.074678688496828,0.18297808546101277,1.217143433888034,0.14067081576507612,1.8023563572394656,0.26810778506246213,0.01445164416448775,3.294819406226318,1.7929077084649454,0.5364760523403803,4.086772624233816,0.6497240980400685,2.2278260381970263,0.9559801578076873,2.8660414297338317,1.7223128260133436,0.764697178402699,0.02430930242796335,2.2664126493946064,3.2636965395247195,0.015988523974910657,0.19726184976684644,1.8263129014828312,1.9609632151828231,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,74683.53106935207,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,74683.53106935207,74683.53106935207,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,74683.53106935207,84732.89081385257,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257
1048,0.04773618589512092,0.8755938885477732,0.998137843983108,0.31514436958828806,1.9021393766495671,1.5120778790338139,0.05547802607382532,1.3067544974636127,0.5634678643008235,1.508228870379551,0.037238600698476516,1.9934308542799084,5.972839422291501,0.2275278776554919,2.5221657060878604,0.6223462453170886,2.1282493812668988,1.9206744361841095,0.5484648448513507,3.4065743781194056,3.557854319170499,1.9287427063863811,0.10262930304968051,0.18080032674327912,1.6337622986062927,0.011316411226400529,1.8051669306924776,1.282704637724431,2.2873160654772597,2.4707714337747713,2.174545899652113,0.8244552826458765,0.7813381968368612,0.946586604693302,2.4846913809939304,0.8582950652800484,0.05998198324825777,0.6822832328204036,0.02018190366208284,0.7238339851504998,0.5741505359517891,2.892206635940831,0.7604628961243468,0.9281837339311817,0.011269740542128662,0.5136273172898455,1.786831416937827,0.40837142593400666,0.5413696366373382,0.12470012864373481,1.434316363723979,0.02106535645749233,0.05102242064649459,3.609971480087801,1.4357777678605672,1.020989852069297,4.011780203933743,1.2032884039948863,0.49714480978985776,1.529889589332457,3.083367679724139,2.4140730324083295,1.2815483124204277,0.009555511753161529,2.617622513158314,2.8804399989368767,0.20845492894189493,0.4772977582146598,1.303986551515282,2.1196307923572983,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,74683.53106935207,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,74683.53106935207,74683.53106935207,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,74683.53106935207,84732.89081385257,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257
1049,0.26618703108045866,1.3559353005316226,1.4949425775062921,2.4400918715280095,1.904543539711677,0.9269726845680212,0.26063946983929,1.757176397596773,0.2646834279775482,1.8372672080070622,0.0029961499658926116,1.4623920879943397,5.985832668071256,0.5309298460748083,1.9312256599252555,0.0836537364079795,1.7900084455350225,0.3274440972239306,1.1631994842017002,3.555209157264306,3.4438763835512773,1.6547122136977663,0.19703249512670873,0.04841292001281125,1.984826230264392,0.0009602382672031731,1.4558402817170941,0.693287862206192,2.7130987130400346,2.3492823164049805,1.7075013228976743,1.416221725838741,0.380505455691864,1.5070769740010708,2.347097946841269,0.4374808106207286,0.43668923311890984,1.3064873665252015,0.255601110222915,0.24724366107210988,0.5415801559161003,2.1768840005732075,0.35215585300695706,1.589193124557091,0.035810457228569445,0.21163045104156017,1.2818560164159305,0.6753823996859007,0.06564547650361875,0.7767840954574721,0.8238491743478572,0.17493133082037968,0.0998859228181299,3.90081142709857,0.8615615737766317,1.5403389070057594,3.774812617512208,1.8830458674802268,0.17954959439199614,1.8613389473015851,3.1027270084861853,2.908368677842625,1.8590738936159856,0.0012214448211797149,2.6028889496435474,2.363062079776403,0.65830561125139,0.8337351479862622,0.7589585780531507,2.050052444608989,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,74683.53106935207,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,74683.53106935207,74683.53106935207,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,74683.53106935207,84732.89081385257,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257
1050,0.6289583219436178,1.7380799589187839,1.9232149482582188,2.2804171824886375,1.6381770770762518,0.4618321858315843,0.9777701755928596,1.9412813781059701,0.07187234441448095,1.9350243950689798,0.04016082231377898,0.7916097260148911,5.766763720104688,0.9276223772147599,1.3388817676189,0.18089506009830375,1.3414172893475018,0.9340109125720686,1.648596801106856,3.638130754665804,3.2227659228797476,1.200251181845098,0.2839465466425927,0.4659209823533111,2.089435049886736,0.005309454747355618,0.8671609601342918,0.19066508523650033,2.948150442813194,1.8962958802028576,1.1421448204596452,2.0690341533212804,0.11061851068374072,2.089597473955164,2.0067595497568074,0.14247936300136882,1.6161720801951223,1.9008849799589334,0.7933858409523817,0.019032577807775588,0.411414341500955,1.4676861634033325,0.09125056747340225,1.8662721200310866,0.06652255184440103,0.038286321849212,0.7783259336714035,0.8889902572345645,0.16825686129091105,1.4870548126067975,0.2268919733189545,0.6402708377671797,0.14442516443531073,4.592481152663405,0.27087986320089535,2.0790335200108814,3.5130187026367867,2.5766766499198512,1.5360596143183942,1.897197266803441,2.929241344366536,2.9855475768954975,2.317504035942341,0.0020679712807882564,2.2285221495739087,1.7761777011204143,1.2268366270046969,1.15818166820507,0.26583127649280786,1.7731683867734434,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,74683.53106935207,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,74683.53106935207,74683.53106935207,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,74683.53106935207,84732.89081385257,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257
1051,1.1133965171480054,1.8135128763636974,2.2275071070356836,0.2859613332791377,1.140590411196107,0.1329821675563904,1.6241753312616733,1.8347366831109813,0.005751410609845998,1.784376611526407,0.14259680042345202,0.20206944802465684,5.783449546344207,1.306935114199919,0.8193749126329395,0.7592851779671334,0.827032770010617,1.9365905251514288,1.904399041646877,3.678734340417446,2.8673041947002824,0.6342106036953674,0.32751250519334807,1.1439632008066503,1.9412196038750107,0.023007958704505328,0.26151923172110497,0.02033186839843635,2.9275485954446574,1.3161902162374457,0.6631639846536129,2.7009671348579225,0.008484624835539084,2.489948780035079,1.3083872615353258,0.01122607116188672,2.3862492677847764,2.3575294147659225,1.4012784851847053,0.184148217722589,0.2442495118783443,0.8655790927274265,0.010189454724162196,1.6638831427055862,0.09264364141372454,0.01829097332640719,0.38107903043949354,0.9365078626040537,0.7563550876189423,2.379453890524828,0.03711168347053345,1.2220512949808975,0.16748850378114255,3.0503761244155547,0.025205426022289645,2.5714318511448275,2.9275832088655402,3.043977301420397,3.1818191315883753,1.6333207347462386,2.575157413821522,2.6094686298448497,2.450459825046789,0.011815506766733097,1.6497771644011132,1.2128729014010962,1.882671047787272,1.289524408654287,0.02113937135294185,1.3505503799218874,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,74683.53106935207,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,74683.53106935207,74683.53106935207,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,74683.53106935207,84732.89081385257,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257
1052,1.6696979896015707,1.5346515292272296,2.336656998152896,2.3418507049017196,0.5254848026134564,0.01104018866222784,1.8433875188320703,1.451180778915418,0.0763090027709957,1.4122724192772729,0.2896830067771209,0.0383082569960721,5.721725990096159,1.46011026224232,0.3804302928898031,1.8247824863184274,0.32335285453001583,0.2543233874636088,1.9084373888081523,3.6898632673309275,2.3753834706187567,0.1547368465729114,0.30777611239156183,1.7656564866182225,1.565093498778983,0.048350635071490684,0.028413822359936988,0.26675681251759675,2.6550764615322047,0.7941090136699602,0.27845033234348254,3.2509212967432757,0.10331885577843902,2.530310027208976,0.53587525470352,0.08125002289484892,3.336300227171114,2.6493862449058336,1.9782069287677173,0.6344170178736559,0.10051882406978134,0.37543129774832057,0.13403474298558946,1.056356145816135,0.10428293216580606,0.15573417763413136,0.11212999221082848,0.788669577502473,1.4006911503665471,3.104594558445006,0.41705750590241586,1.8483966053161462,0.15943584102161729,2.141003430449644,0.31651848466896176,2.947280742295607,1.9933908247953314,3.087332686840185,3.8951805828615935,1.1157315386380136,2.0841349487489773,1.9523931430473767,2.193321494440322,0.027214838366273007,1.0691295001351928,0.7062991555392825,2.5985492223295195,1.1467138071373921,0.17025097042959605,0.8322809211113531,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,74683.53106935207,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,74683.53106935207,74683.53106935207,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,74683.53106935207,84732.89081385257,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257
1053,2.1476377413498167,1.067231305632807,2.221822315269287,2.9079749438369014,0.07748405594692569,0.14250758414251458,1.5709655715345212,0.8553163940390988,0.27307299150122644,0.8718557589212986,0.4389010911006619,0.4182855060862337,5.494488374965928,1.3246750133034098,0.07731738256387365,2.3562595332689886,0.0320772686849902,1.239901690222296,1.6608525612923115,3.6751996590227494,1.8039181744618529,0.038738511655455624,0.23358023238657358,2.17685215560915,1.016304046894738,0.07262856834216842,0.3561629539868214,0.7909228474482526,2.191980497458599,0.38187899240368056,0.05275155484710355,3.6593397801196756,0.36710861935313066,2.191944029474505,0.056068748094325965,0.33062575713600006,3.1751356982239725,2.695927046637854,2.485928683563163,1.1530875449250118,0.0170907423450369,0.06444101923320564,0.42636492879489485,0.3297709007405903,0.09681404432383076,0.43887724007424656,0.008425823945099772,0.5314865393869288,1.798339666099529,4.338168839691371,1.0634386951840331,2.472953416214277,0.1236898407042177,1.2364027743592803,0.9409026914824105,3.188077004969462,1.3834437061393108,2.6878748192166206,2.5892088843974954,0.4714382985428272,1.537856003669039,1.2685282472246024,1.6719145830363225,0.042942140765321095,0.5910453533684926,0.2726016799420431,3.2600949800805363,0.8173427786424122,0.6223527528727435,0.31548549711643625,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,74683.53106935207,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,74683.53106935207,74683.53106935207,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,74683.53106935207,84732.89081385257,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257
1054,2.319496282458342,0.6156639958003767,1.9136313124312379,0.27316943565791274,0.11488478194382071,0.4774197880092751,0.9029751163793365,0.25995557097785993,0.5748569486657146,0.31000704184440725,0.5290503972678013,1.0785303698292599,5.000674939811098,0.9614646337590662,0.029937139849821107,2.8385501334325802,0.13101072879351688,1.9096538280884867,1.1918809832987964,3.6298800424181064,1.2459988108475677,0.3790403426945448,0.1377302385915504,2.3292084256839067,0.4155449427932101,0.0868933382555664,0.9873098742690171,1.3954578944519231,1.62864307687558,0.10097669098275927,0.023420433266287774,3.910375958189208,0.7594740415424455,1.6278977691920644,0.11720463877091172,0.7148524164563425,2.896461488848927,2.4743559520693754,2.841827397384865,1.62814022345855,0.009984721299098463,0.04445226860063367,0.8480265718872843,0.03690443698034643,0.07322048860782408,0.8315065500944425,0.09861456242668826,0.27853020718678345,1.8555180987880955,4.190244299047059,1.6007181003252902,3.024704037293194,0.07469275039103174,0.45548742479364446,1.5253253158063722,3.312276246717793,0.9820990666256781,2.0166827567762646,1.286252602050023,0.05025353933518375,0.9891330707190724,0.7026607804965199,1.1002653834881988,0.05331533044104304,0.2286430410783754,0.02880070989824662,3.7534573128890436,0.46252060313110505,1.16563908490317,0.02742994787030025,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,74683.53106935207,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,74683.53106935207,74683.53106935207,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,74683.53106935207,84732.89081385257,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257
1055,2.0953112942866836,0.2716879937724577,1.4903010343044294,1.839362872385101,0.6010848291945227,0.9557099429084579,0.21244868571787817,0.026974773823631656,0.9367450314022353,0.02451506887455854,0.5141784236133987,1.7148190778110284,5.1952990384507185,0.572998349468376,0.2610403992679812,3.6030609603065793,0.5547419362947381,0.21770248787024013,0.592540387084635,3.539674151822579,0.744378776523206,0.9402690432035619,0.05479939043783429,2.1914566283767023,0.04409249564837128,0.08560957846831026,1.5382447969666226,2.008321844338865,1.016547988732819,0.010670873039075823,0.19970843090087417,4.037970668913493,1.261030795620691,1.0512872515823437,0.5238594804674321,1.2122702051311516,2.6135677748770307,2.048716547715805,2.9690970641513026,2.021175668567005,0.08039929289660581,0.320466484425203,1.3773076919604288,0.45221710065767284,0.042565025533685664,1.488135765030825,0.3571086427196462,0.09571887856766204,1.5642607397342063,5.1050082968423105,1.8598554924879815,3.4393697149830182,0.03022570548283791,0.03735323727778255,1.8136019239563916,3.340822222414604,0.44692094963646195,1.32079023765612,0.23234822590972753,0.1755158377591743,0.4639650684770803,0.2768686411443665,0.6196419678131135,0.054450213178307526,0.02815527409623025,0.09430090112762717,4.039968481496722,0.1872073924626596,1.6720854566154713,0.1600663742560347,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,74683.53106935207,84732.89081385257,84732.89081385257,74683.53106935207,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257,74683.53106935207,84732.89081385257,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84823.64304967171,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,84732.89081385257,84732.89081385257,84823.64304967171,74683.53106935207,84732.89081385257,84823.64304967171,84732.89081385257,84823.64304967171,84823.64304967171,84732.89081385257,74683.53106935207,74683.53106935207,74683.53106935207,84823.64304967171,74683.53106935207,84823.64304967171,84823.64304967171,74683.53106935207,84732.89081385257,84732.89081385257,84732.89081385257,84823.64304967171,84732.89081385257,84732.89081385257
