,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
214,1.0968613431106027,1.2192870263032618,1.0509363666667164,1.1863066915490932,1.1867196697523719,1.1234474347270251,1.2403144859489894,0.9664853635251425,1.2447968550700257,1.0564582266419031,1.2463808108452132,1.2117636103589302,1.2269866938266998,1.2316300393904775,1.0792799487739217,1.1895609993831355,1.192186503304231,1.1162675393590642,1.246244174504669,1.2129700848506104,1.0099564668934318,0.8220230798055558,1.0403803727407557,1.1207363215370387,0.787434064062809,1.2425723421590547,0.8681100845282854,0.8421667164516075,0.857032097706223,1.2060899142518369,1.2406049325466866,1.1777538175373392,1.0369795837428102,1.160643612365541,1.2156188269016777,1.130971738182846,1.0496529931619805,1.2204769336655281,1.215776863256886,1.2440420214555332,0.7461396324929641,1.0986815535009111,1.132620905069566,1.240410162494054,1.2163006104996628,1.2397473853864098,1.2404230932430642,0.9672792554128222,1.2106182932967546,1.0436861094391119,1.1111138597431838,1.2352440991443043,1.2088356671831297,1.1487941288716443,1.135878812997038,1.211185543534198,1.1769187349255328,1.1958294375649015,1.1253921364150092,1.2392576191350078,1.181874559486209,1.2185514252163168,1.2505536086290714,1.2299199929960962,1.2539049410011343,1.2269582399090946,1.171038905545083,1.0653816002196248,1.1339581567219783,1.1758996208022137,0.9921351943246576,1.055809017229847,0.8657477320344742,1.2356351942871986,1.0345883131816298,0.9222077693144137,1.1618673942634306,1.224993644860873,1.237631618157184,1.14098444975608,1.2028798707542947,1.2143699219493298,0.9574865782054621,1.2441021763830766,1.180565092178412,1.2340758256457098,1.1706907541674725,1.0388040046479663,1.2419797982059466,1.2387035452456623,1.1885708886065767,1.0872433471423013,1.2125383607823346,1.2237571340625677,1.2304031057919183,1.1529801189950535,1.2469627978785272,1.1372396305248516,1.2452704999486681,1.0120911264734413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,1.284663181465886,1.2494684690468818,1.283323480853977,1.2650706662851465,1.270298091659292,1.2864067242437098,1.195966503254268,1.2457150777110662,1.113045555540863,1.275605438111956,1.094956602999171,1.2555600889097052,1.2374239873748856,1.2328655233100734,1.2854846172386714,1.2687026554727205,1.268375010233092,1.2873225467018836,1.170102317711707,1.25737410227379,1.27022729667128,1.162077941311054,1.2799730359283945,1.2801381511107683,1.1381361114509017,1.1164142526328864,1.195442514141268,1.1760926960386233,1.187316130515881,1.2543232626236327,1.1137182350573136,1.2750365554145326,1.2782356838366067,1.2824584583537193,1.238578625657527,1.2874667946140232,1.2823060372171624,1.2431628358786169,1.2508592086318386,1.1163179695315342,1.1057699273499297,1.2932696392757101,1.2847995995176613,1.1431121811265474,1.2451768553232,1.2182584578128977,1.2221634173943563,1.2537321924019234,1.2731264366781911,1.2747180502949604,1.2927604497278689,1.0675942789115676,1.2452920347210328,1.2928389791327652,1.2814832026889968,1.2719834104124892,1.278296811413669,1.2613778277011267,1.2880652422988144,1.0857290042315693,1.281307363247448,1.0267512722423648,1.225472884096276,1.2115237350726502,1.1403941617624147,1.2453611797088646,1.2835781082545306,1.2841107409077643,1.2823337131442245,1.2767149381371683,1.2597955192755053,1.2870529754083284,1.1941692251321685,1.2239931796792858,1.2764533509726623,1.2273382242424338,1.2863703478864907,1.2231271476137604,1.2386464403534692,1.28861175195397,1.262959840542586,1.2614534998466427,1.2449876250036167,1.2057425539770086,1.2736043971203566,1.207454208221738,1.280232561725637,1.2804993531736955,1.2021939325375612,1.2101499751981135,1.2657947899018898,1.2882307446043126,1.2629690836783267,1.2304659867423489,1.0512342633192118,1.2866019519131264,1.197108828055105,1.2842521059365624,1.1997037316400432,1.2643474318035894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,1.2037574924753018,1.0252599874288866,1.2525857308101565,1.0791545203350732,1.0878370585929935,1.177812018862435,0.9246417058566974,1.2880135352202515,0.8003609791593888,1.2325085310427666,0.7741527437809698,1.041841953380548,0.9999469657248783,0.9887579052196436,1.2252367949950156,1.081804242590642,1.0794265790340887,1.1872427116886275,0.8818406020825131,1.044207325523978,1.2781421247830709,1.3244198049953597,1.2586516799692018,1.1692368224946001,1.3280937336495273,0.8063750087754091,1.3254544820776721,1.3233241346713884,1.3248241386170636,1.044100802338839,0.8037628560083282,1.1039755809099188,1.2611930437177987,1.1322618882891557,1.0102420257253826,1.1718990439970929,1.2511363133327207,1.0139074813506537,1.0298104140338096,0.8054674530730943,1.324110535706304,1.2175673763768464,1.1653439440805111,0.8460019347898422,1.0202682213970673,0.9594737662558209,0.9650414037957681,1.3020373362997186,1.0728332244177936,1.2462477511254995,1.2032909692098361,0.7428857747784623,1.026800262328786,1.1637168497132562,1.1560076145424418,1.0688487993063103,1.1106209915831067,1.0644348484763841,1.1790063903733417,0.7654167465190499,1.1112221298497262,0.6969129581949992,0.963338442095756,0.9562422604235914,0.8337684654516796,1.013347045179137,1.1253625483037528,1.2386936662534391,1.1595972242930481,1.1085100720183017,1.2821925683166686,1.2545702686098124,1.3262659690963692,0.9717306759120586,1.2615847083711063,1.3116727140353572,1.1389357232287336,0.9782337577906745,0.9935135920117342,1.1638541359871493,1.0607102901132304,1.0493335501871415,1.299392698537198,0.9369914528605281,1.0991970760494647,0.9470653070565341,1.1195983571186348,1.2632095236503962,0.9331817623743883,0.9478862974431291,1.078474859047931,1.2212498226008441,1.0532291993097809,0.9909568819402786,0.7229995353456036,1.1483399787102346,0.9214913455202738,1.1597022097151344,0.9268671028589532,1.2651394779919958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0.9058172794513605,0.67894208996418,0.9812347130850905,0.7420022226901679,0.7507875244143724,0.8670186374265846,0.5771364068445795,1.0663364321009698,0.46260386449611396,0.9553606021007061,0.4401971326701416,0.6975363907899783,0.6520029875619514,0.6403045272919168,0.9373204774826669,0.7437821701893154,0.7406571308821872,0.8799822035343351,0.5359864839299003,0.699511981300106,1.0314631383692918,1.2078748563327035,0.9937142694566906,0.8585112684433658,1.240485098946936,0.46841960450355097,1.1765795800825787,1.1912879651652626,1.183077532598732,0.7010855686445047,0.46642902570710654,0.7702508634946512,0.9979802850436092,0.8051459043800091,0.6650545878565368,0.8577344634793176,0.9800167499860089,0.6675919847588072,0.6843608761071344,0.4674268445305845,1.2699055008223632,0.9211270155188865,0.849998952950307,0.5043870419981739,0.6748347789932706,0.6102462253406279,0.6154478221816909,1.0837978678656734,0.7288708273443082,0.9771593276292763,0.8998371728718109,0.4137522269604861,0.6831255687469168,0.8428014643178442,0.8387922625433057,0.7246460661506795,0.777336832778398,0.7243138111973264,0.8676528366810895,0.4327932654062946,0.7766678119262246,0.37654609455560073,0.6104280618762653,0.6093077966291869,0.49112678771689633,0.6651212240365526,0.7948136520974116,0.9587270677812273,0.843326337402499,0.775487280293536,1.0454292332660797,0.9819076731153451,1.178653508675156,0.6226179788138584,0.9993863035004689,1.1229314655150227,0.8118178739498808,0.6315659676596234,0.6429740833774559,0.8455523158780838,0.7186384809908888,0.70413701298108,1.0856266430400612,0.5878867740650634,0.7642935546574032,0.5995210687039852,0.7886431441325262,0.9991052124206782,0.5843535144267845,0.5992896973575917,0.7406587349691959,0.929327624017897,0.7085309251207614,0.6440379066079358,0.3975756498043997,0.8247705452764441,0.572916950439998,0.8422828297905273,0.5782146277289701,1.014533835037471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0.5509230506442381,0.35703109238610164,0.6217658568745466,0.4085107293910961,0.41526576228907663,0.5151014284163206,0.27957581071407245,0.713189158450841,0.19796083073659052,0.5987923607993931,0.18227058044346894,0.37259620177415853,0.33653294903314485,0.32697487136785014,0.5799138234348803,0.40936960611112283,0.40676919968004693,0.5269372629026643,0.24959597715712986,0.37397437193468586,0.6727462367282447,0.8863680839776032,0.6338014284014746,0.5086090602058285,0.9314478051327544,0.20211903479926843,0.8415442419170553,0.8634709560486566,0.8508884781451764,0.3750564568943398,0.2008704733485863,0.43134150624479456,0.6385908753458015,0.46104549175812787,0.346761804058227,0.506587551703133,0.6200415246764743,0.3481722719247296,0.361284350598249,0.20139672832425462,0.9778210597034109,0.5628709659395512,0.5000086023890663,0.2274510050049157,0.35395901850261796,0.30396228352143734,0.30773690446235435,0.728474432759437,0.39792567784114286,0.619637561465149,0.5440628845575182,0.16528819022859148,0.3610896061928417,0.4922341371159932,0.4907183352326304,0.3927443874319572,0.43703904243429426,0.3937046389438976,0.5156615047489426,0.17785196241772422,0.4365493709247324,0.14155335426490998,0.3057195568770661,0.3040620302518681,0.21863178722324372,0.3468292043217929,0.45165250752656805,0.6002701838334047,0.494603696778341,0.435632596599859,0.6889742333504282,0.6209244486443181,0.8439327461856686,0.31352482591135217,0.6403930010905389,0.7754904812207403,0.46595606079356344,0.32096031420318083,0.3296554196192317,0.4955398738258594,0.38857670319626725,0.3765833410768413,0.7327619281383758,0.2873258461290753,0.42645696451129067,0.2966130005616201,0.4466008357337633,0.6392465400390533,0.28518199984120024,0.296178029223715,0.40722797639789476,0.572156209528733,0.38014996278192786,0.3304392986893694,0.15476247102631494,0.4772525319170784,0.2758364933801992,0.49331470521868476,0.28002238677584707,0.6577679681997481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0.257513264732836,0.12711005774442363,0.3099709676289249,0.1599493185938597,0.16414742857618933,0.2319920584884978,0.08209228949984815,0.3806241328475168,0.04108574724324767,0.2927661336633222,0.03388414579492731,0.13645041093924445,0.11441133788310172,0.10891835609546041,0.27829563166084215,0.16038965160302013,0.15861686859607305,0.2401258229127925,0.06595681428792176,0.13728838396636886,0.34873653642038205,0.5260037755808639,0.3190972265002766,0.22779567982747528,0.5664227621154071,0.042988746743754434,0.4855833786205291,0.5058274466129594,0.4940498247327964,0.138516819868002,0.042477277630614145,0.17468860916254755,0.32196050638850426,0.19438988422097753,0.12117052050057017,0.22592253526626188,0.309998841728484,0.12184742463974024,0.1298549016193629,0.04242709440884589,0.6102494551414869,0.26589227706569407,0.22151568944819722,0.055079133743622694,0.12550063100072353,0.09552933311563712,0.09765004161097361,0.3918644220512509,0.15154854043643448,0.30812601099234843,0.25246879136052136,0.027372455349575223,0.12993912255678836,0.21575115083216512,0.21515370227041417,0.1490619392207283,0.17832879086976053,0.15040999624497947,0.2322356924115016,0.03247136443345784,0.17756023905919868,0.019154969760820387,0.09524217491291584,0.09592350159436264,0.04957093741797907,0.12044364837210021,0.18787955821640287,0.2932027257116394,0.2177984120044084,0.17752302009943235,0.3610507148283614,0.3088483283179142,0.48792353607579764,0.10107588305736696,0.32336124774550823,0.43062120524418684,0.19766505848249621,0.1057459439332205,0.10973819457212089,0.21804527169552584,0.14692704380324817,0.13915957656794115,0.3956184527338521,0.0860983129101017,0.1714462761291039,0.09159436737654693,0.18475785447413134,0.3226425554668172,0.08483881227780975,0.09113976753091832,0.15903766778941159,0.2723246317701707,0.14130381394413932,0.1112117024605208,0.02344210482432177,0.20550688448791773,0.07988386754222986,0.21680461960916378,0.08214774896982827,0.3372200178365873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0.06885804334593004,0.014196570120091687,0.09694299004004599,0.024854471428051583,0.026328612684973787,0.05593810605330509,0.005939680907521048,0.14027222092412875,0.010251700553731088,0.08807991342384998,0.013593960464004875,0.016856079666383722,0.010987974275697043,0.009816846963034632,0.07988057693684124,0.025009220352765937,0.024315192940930097,0.06004763178129087,0.0056700161642061955,0.017074450985633417,0.11998343788048738,0.2372014690135607,0.10231461862134142,0.05408095371007752,0.2656637504079589,0.009565695561745885,0.20909519402765017,0.22303797633734615,0.2149772516702265,0.01757422319082815,0.009706032222751456,0.03040024944636267,0.10434871334104262,0.038613227488056324,0.012721037625382087,0.052944832203645674,0.09663298127707727,0.012843659155004298,0.015017126771112454,0.009805918200750016,0.2974916450015659,0.07278648341043516,0.05088685183700648,0.006675198497860623,0.013838981431923674,0.007429725680541653,0.007742882658580687,0.1467154591295472,0.021417106667475046,0.09666240742701025,0.06577858701218557,0.01750992458031705,0.015087231342890408,0.047829885157542926,0.04801755449855221,0.020564745906891155,0.031786480950174334,0.02150689668960178,0.05597271882896867,0.014183828726252925,0.03131592736400574,0.02492966343575892,0.007273667524488506,0.007520701290090704,0.00792910873503425,0.012364008654048962,0.03560946369821916,0.08805033224575365,0.04923500150570203,0.03153422074353306,0.12792082445061032,0.09633741634337047,0.21041240520224233,0.008310016599723129,0.10518829170945856,0.1720390418609462,0.03989136355514917,0.009222422004480414,0.009855141230615929,0.049195334006498295,0.020280052269420777,0.017576231947519064,0.14949595165989024,0.006274549989688813,0.029099169950250414,0.006904605915319572,0.0344597234475522,0.10437030280086175,0.006149957473482313,0.0068356265833238354,0.024492709871686332,0.0766492358135753,0.018344898871087985,0.010337676901692674,0.020736151980031915,0.04337166077110845,0.0057985017645294165,0.04870047964456288,0.005943427267219654,0.11369889717765391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0.005735397018866461,0.03349245253055574,0.007472046017562336,0.020268933176907127,0.01913671898029883,0.006955718406946211,0.06204746536137303,0.017653128442023255,0.11007233315790206,0.0064386927323663015,0.12392495915380472,0.029285703368497458,0.040137303618468796,0.043253532025870456,0.005833930004735374,0.0202016783450993,0.020830457035978127,0.0063845554517755684,0.07754236558836133,0.029012482463382047,0.01190958146536215,0.057416737232969514,0.008290056544312566,0.007210886790585678,0.07181225797478615,0.10681486104223303,0.04388160186639181,0.050632631463462696,0.04668567418197735,0.02815854421086946,0.1074144042137289,0.016199257948417263,0.008685201586472692,0.0118634300786182,0.03599187922496184,0.00750474166327737,0.0073894069579915865,0.03592286890175674,0.032024293705089635,0.10808957220839889,0.08910618990384626,0.0057056077226030275,0.007912812817762419,0.08939414076238855,0.03396997379663932,0.05204763193819918,0.05068005857924188,0.019333064853685383,0.02400382575322161,0.007480775205787712,0.005929717177472756,0.1368900453787013,0.031713345954322354,0.008787652046873144,0.008567789608170005,0.024964275673438757,0.015390661847211273,0.023446051445116398,0.006971650660175278,0.12566327964191376,0.015794581149597826,0.1578815248043016,0.0534808827640768,0.05117554615127459,0.0985496060102241,0.037138970676458424,0.013362547366590507,0.006427948301002259,0.00826851421225101,0.015490629472719529,0.014030280879414558,0.007360412646674997,0.04463085677951723,0.04828022364065401,0.008846048121892484,0.02848199815305059,0.011372231687812036,0.04472343890582564,0.043535787978109294,0.008347217421443062,0.024898026289416883,0.028457251036522933,0.020530301648710322,0.05921209797046495,0.017087306101241637,0.05446773891071646,0.01385041336947027,0.008677740598978412,0.06026372857470383,0.055098696542641476,0.020615744001374225,0.0057239432616639635,0.027373624073121997,0.04158360084992945,0.14668211078810048,0.010065803041463674,0.06446260558502695,0.00842682524719012,0.06236952321456699,0.010602435121452819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0.07759992403575827,0.18184411617880708,0.05398965469662733,0.1467950984899153,0.14357284231527392,0.09254526558144391,0.2419618981633408,0.029127991576631894,0.3269585694126703,0.05976945304006712,0.3502647208582345,0.17154424723573747,0.19715851234273024,0.2039630459499191,0.06717931041152111,0.14670794265829906,0.14861059159467555,0.087430797584819,0.27108963313684836,0.17090511890462404,0.03956525305601901,0.007054408680691708,0.050330014998659786,0.09432372241415662,0.005834962668355533,0.3214350142000573,0.010481353946070063,0.008392074217581338,0.009519592988912313,0.168460924277366,0.3222723273375552,0.1342084949360649,0.048702553401257245,0.11844795365092978,0.18726366877657138,0.09656852574286776,0.05442057159124498,0.18737876831239492,0.1781664449159643,0.3238621265342245,0.0064966582912831805,0.07478990266101379,0.09914352440576743,0.29152012757165474,0.1826919112742171,0.22248515531345725,0.21978080057856425,0.02739699744031174,0.15823184443780244,0.05346672677226216,0.0816349108324193,0.3701782244005449,0.17710965511449975,0.10447552609521334,0.10285993462795656,0.16094367052760755,0.13160859660227084,0.1558547029699657,0.09271388046920695,0.3522389328402779,0.13320934246049387,0.4016213505734385,0.22625657288448384,0.22018105926501066,0.30869910659139443,0.19056770403575693,0.12453745694558968,0.06035437083820873,0.10118946093283401,0.13183088486206906,0.03502571260558367,0.05484100363889069,0.010189084938720646,0.21474894467098346,0.04807801101522931,0.01843432188983104,0.1165072437826622,0.20668256083346565,0.20517266341841423,0.10181031495360846,0.1600301376524397,0.16975731408162292,0.025688927769776666,0.23684681180689895,0.1371688889436023,0.22700201076288584,0.12609024422487639,0.048882730912144616,0.2389191242576367,0.22851960309987462,0.14787592341889527,0.0703182611888516,0.16683391730133224,0.20001574246084025,0.3854083044466456,0.1106991610501343,0.24707104688069456,0.10215893748286468,0.24289246404385356,0.04238289760782566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0.27363959062204374,0.4413953934420683,0.2289739590191776,0.38815275202989713,0.38348082703623065,0.30024688858366977,0.5258386990343452,0.1727283737784589,0.6373779826154415,0.23974675613166047,0.6675220719038801,0.42617949565599245,0.46366242878988895,0.47331684760591985,0.2544402519458172,0.3881934209789809,0.39122573312010045,0.29123477264170045,0.5653823728958083,0.42531181271309154,0.19819399906516183,0.09403609176769788,0.2215119831300882,0.3028332080872526,0.07800903933846617,0.63012889168685,0.11402315119396883,0.1030348381198783,0.10928406457584583,0.42118847504708334,0.6309178165265914,0.36877721960627485,0.21793510133146934,0.34372543435080005,0.44854834723243714,0.30727228071042073,0.22990305136056768,0.44917276607391715,0.43572655026125495,0.6336283305591973,0.062322765834375606,0.26941130066546526,0.311492719347342,0.5912536654864321,0.44214419656258214,0.4995083391867615,0.4958904800138527,0.1691080397272116,0.40710416723545956,0.22732062426172955,0.28152098100729783,0.6908045926313551,0.4336727633881378,0.32122551169142693,0.31750694717321487,0.41141711969763645,0.3649270980371789,0.4019837998407546,0.3006871649102704,0.6687495794438558,0.36790633697369235,0.7268417814136265,0.5061711874937784,0.49542717658426455,0.6157211285084964,0.4544618144550594,0.3540528798324625,0.2413638917987993,0.314750472288514,0.3650355605385087,0.18738729299494666,0.23106682031636283,0.11258430927875773,0.4887338243925572,0.2165613896336977,0.14325738805368984,0.340738957133714,0.4764422419611507,0.47605008903958096,0.3162108819295712,0.40869452319532595,0.4240642007166898,0.1640576403984449,0.5194753809256697,0.3735377147542651,0.5051607542010748,0.3560010123285376,0.21852169910236158,0.5223310226035249,0.5076828914872721,0.3899236211900611,0.26055018025879734,0.4194162335668765,0.4671864487011629,0.7090911442543242,0.3311736543173741,0.5335744963227579,0.31654367931090444,0.527622362537427,0.20387178953745685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0.5729077059677069,0.7806841086950658,0.5127184502223274,0.7174504796694026,0.712400331388004,0.6081645252147069,0.8713934342573749,0.43054814896317434,0.9791839460112515,0.5264523446441176,1.0073051274498064,0.7631751103311113,0.8056719162641662,0.8163398696626437,0.5472561893647687,0.7179158077201608,0.7217038091017459,0.5962816278739302,0.9117490830493322,0.7623458672430891,0.46894956875985366,0.30532930235618827,0.5023337486736084,0.6107214389050887,0.27707092981604936,0.9718966861274713,0.3396398709789876,0.3206692671996269,0.33151867367031396,0.7567205758362635,0.9720397926720997,0.6945069083856891,0.4969867043289725,0.6638078883705922,0.7873916539869495,0.6174484125898361,0.5141116813316184,0.7889940338389,0.7738741618777395,0.9756565040983497,0.247612202966754,0.568682924113254,0.6225983811142353,0.9348632757135841,0.7807492594550954,0.8448624850063955,0.8413351567355553,0.426585815324576,0.742504864402664,0.5094492082482385,0.5843677747520158,1.0248496976432342,0.7704657633834324,0.6363024113215703,0.6298906264786202,0.7477842114458407,0.6902072615947816,0.7339458258195246,0.6089733628793715,1.0062795972436906,0.6945603063673287,1.0508622397270742,0.854226098710013,0.8386810663794857,0.9620450703958516,0.7959640611539093,0.6774158578239288,0.5294501340692137,0.6264539730744851,0.6899825242405297,0.45264612900361,0.5162442055955344,0.3370675558264919,0.8332478182658403,0.49494030649306264,0.3862628102373961,0.6604068737219998,0.8182505479230808,0.8208878312126082,0.629055491195402,0.7425502795906598,0.7616346025349549,0.4179872695522985,0.8659955246808185,0.700426506441491,0.8494427835092345,0.6790337794902552,0.4981561109223515,0.8686794219228813,0.8529697920114548,0.7197589819914081,0.5558659142818011,0.7559242983831119,0.8085383261150734,1.0396370982031915,0.6482673250848712,0.8808268267567877,0.6290178402464022,0.8743025866833093,0.47614259622133603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
