,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
540,7.992593588938892,7.9836934844262535,1.221513065857759,7.566487302775137,1.4032238516911673,7.882175752135584,7.192304806845815,7.619644664339232,1.164044031422188,7.625697967052426,7.934671274794461,0.3098539181396248,1.3973823589226715,7.561587111783703,7.9251978947253585,7.651491880129922,0.1253103897595237,7.981874037158417,7.218744500672015,7.903454831834133,7.851819595185695,7.696934893530667,7.9758076061544765,7.9909452882919645,7.882945341555374,0.371468805128202,7.700790305445441,7.637354792310463,7.9094493425698404,7.950470490735375,7.9199767909384775,7.741934766812387,7.746776317186423,7.730071720933097,1.0593595827907702,7.985618337460763,7.715824020667172,3.158742948618414,7.88107414287816,7.850124443168368,7.1697631217648015,7.750807503941977,7.745411071862039,7.56268775392793,7.955786252792024,7.854805890249864,7.699580296386097,7.187591205696743,7.496783518012251,7.775566532901347,7.858103952991204,7.71428741048525,7.551090568949759,7.86127643449093,7.816700001468192,2.4032681878005806,7.913054030464801,7.966745606213051,5.621273755532594,7.243613059486906,7.889240701420523,7.777388026523052,7.908155532935042,6.366950647437209,7.985184204446422,7.882802443007984,7.909110927335695,7.0341351551030975,7.5657747100632164,7.903944269776068,7.927018857528033,7.339080101695071,7.995757681317539,7.608744693866893,7.565922641313962,7.637510345359833,7.951279909977418,7.996512530238329,7.23856221094617,7.934744973245986,7.16674097480665,7.8659860024149415,7.967871565440817,7.875824167290588,7.478514007902015,7.618770589133503,7.728007911443126,6.669816925531048,7.572832001692816,7.022353885080888,7.928994973114896,7.267381977965215,7.763821317100278,6.731027338298455,7.514356757827746,7.807695935574503,7.9264147088457255,7.947434113780763,7.685866435641708,7.581873213581843,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,0,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
541,7.991765814601916,7.9816523747410955,1.6123763699177394,7.961087143696545,1.8292576962634852,7.946778188041957,7.520859480881599,7.3696448614394825,1.7113174776452047,7.805885080159468,7.972612661146869,1.1587515341074253,0.8728126094109809,7.552288615604747,7.79488887860809,7.654531697786576,0.4264152197898591,7.92948710525225,6.992840322174182,7.934312041061552,7.842416591295998,7.76886893779667,7.9775000512329415,7.991186965288852,7.960458772283265,0.8866562022598347,7.66806973442181,7.719439917339594,7.794856852361596,7.799535966648713,7.965225597556306,7.9465869917073295,7.558120595017677,7.753625020598177,0.23693526260417477,7.910088030147111,7.505906391228617,2.047599372033133,7.73609144440281,7.624600489508829,7.865432762194856,7.697836780642449,7.7514921085221316,7.638968542009262,7.786708756187261,7.860494668104744,7.804668418447113,7.297837971032666,7.502765179815338,7.580724311598215,7.976931969640642,7.745042705207021,7.520694088209106,7.9685383687114,7.935182953101201,2.935524482028017,7.955811207665434,7.96649557638732,6.678382629517368,7.052561934714835,7.928262272844927,7.804158912205981,7.922477699434812,6.833769478330302,7.941968875969102,7.91052888559043,7.87787451132862,7.03403162222119,7.318761040277164,7.759643863710218,7.963378491884071,7.497550756820232,7.996611368503869,7.674789846115835,7.66236215250601,7.747756645068995,7.976590835652378,7.998488524776367,7.690851869940008,7.927987209891845,7.461401399928167,7.886347372755286,6.429807552128606,7.932694007844682,7.53435240856743,7.4951000052890695,7.704889298987918,7.51056305887243,7.831884747246328,7.841560292995626,7.848433530512109,7.344287609934884,7.880074631233578,7.095616941497868,6.164799222306409,7.732771010475934,7.718450725384475,7.9812370523277325,7.677003965667688,7.566835027435067,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,0,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
542,7.985377971066329,7.987105578319967,2.2573712615353863,7.944393966902193,2.2694480843854365,7.897009290395355,6.739420369660663,6.308116482622774,2.2572951229849454,7.778201583165771,7.976860181537233,2.426147839963987,0.3366320952106428,7.473359082601856,7.883994324971332,7.483884588382772,0.8774389814896717,7.959159425703749,7.192299499506896,7.731495579335725,7.8333281461110955,7.767361201907647,7.987136675350625,7.986407578022828,7.961961866455774,1.3925154563562565,7.734725806059278,7.730685856448815,7.864192938250278,7.877287301216862,7.9185329666337605,7.908580972023191,7.715890787884349,7.760317479797963,0.06464022134668301,7.958141760858717,7.534770532794887,1.0293231147224853,7.750984077037916,6.364367397068184,6.794588289304099,7.715570357126215,7.7400740804561705,7.715576507318241,7.542179588910907,7.829579547917383,7.707430660217661,7.399193861186992,7.363207841343613,7.584397918102969,7.984555390617021,7.730173119430275,7.51701563695649,7.951852012568189,7.881087832886765,3.4870544571983233,7.713945828521166,7.942708898513188,6.518595881391743,6.394816258168598,7.919494629290443,7.58757162021758,7.9299775621695945,6.71912731043159,7.979862942462183,7.925072965901255,7.989805460312863,5.719307838251884,7.416244746349639,6.3831063794379235,7.875380696116043,7.278772474920707,7.981184091595427,7.560128176324142,7.923830081502207,7.583579952647078,7.902280830063873,7.995921463543145,7.652770413982492,7.900927840252977,7.342159176214924,7.8898796632462,6.356507951646101,7.958434953819779,7.615301076055104,7.353257150710897,7.735266022647225,6.356311945311477,6.3980914351271325,7.931083498667124,7.92367591099888,7.403766520607995,7.825578945345697,7.286187918881533,6.981895326243212,7.7257561992019275,7.946342099814872,7.981913780625616,7.613816873765283,7.756685449854287,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,0,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
543,7.964660043309113,7.984937567454801,2.43272903516659,7.936606820081402,2.625484163339425,7.878020142744808,7.099551706047877,7.7317507698565295,2.456770766834661,7.966273774025123,7.9607532038467035,3.4895658204514435,0.031193799529258,7.412066495534177,7.8291454873251105,7.632865145192939,1.4433444346419635,7.972395038992152,7.099306236242631,6.482289215181194,7.74394041402392,7.749928550751392,7.951532983228578,7.978992343188959,7.960374721679453,1.8171751148584465,7.753800101102745,7.792616059937691,7.833355591984308,7.844313071946038,7.968349096889479,7.954745163300443,7.686921251903338,7.821783944764393,0.5432192375115154,7.933078626727057,7.531478120871405,0.3313574418818071,7.836051063025115,7.774562050836448,6.513488589684065,7.7246586276371945,7.738722596887636,7.7430707963737735,7.916847937773516,7.761854002807474,7.6599321716306585,7.4808555929109986,7.630134733105017,7.717791338761076,7.990919821692759,7.642882309206275,7.115761452020989,7.957517642425611,7.584301229974998,2.859724245629946,6.600212139688835,7.721209403707261,6.246159103170263,6.799533764088332,7.916952216369541,7.596755057438261,7.89521356068431,7.885286400345495,7.96183769931223,7.877726703473024,7.955714470843487,6.922353994208792,7.078325546863876,6.5585567857893885,7.905245907925269,7.172931847884708,7.976582249304015,7.554261145341918,7.83627725375147,6.878524495398096,7.929912820209972,7.996234085785377,7.619792175237609,7.873134237967674,7.55372192774405,7.856629252944538,6.986798575358405,7.8841143063581836,7.639799530442725,7.032229678066026,7.693268420149824,7.658131288434503,7.745042790765115,7.876649975708707,7.959140875685753,7.480614973570811,7.743374265485154,7.439465763568822,7.469496566751596,7.71119356264648,7.960139488390601,6.366196034669876,7.708750723295559,7.664781946648181,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,0,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
544,7.982132100877121,7.984468482019586,2.368838392755606,7.902424125454133,2.806001326119287,7.80723291014265,6.944580003869725,7.17332897269472,2.277689138661796,7.960482429400723,7.910844391443048,3.3545107220586132,0.15652837310936313,7.554828311287578,7.6344835894287195,7.709217786366381,1.985777298518327,7.643514191708768,7.1485211456431355,7.722857193520698,7.933087611077086,7.593764495686409,7.844845733049306,7.92414659321171,7.950700094361933,2.1119264321441684,7.692831723032478,7.871971429707164,7.889495603686686,7.613978420417566,7.964998401118661,7.978749069506642,7.695222581414686,7.880197068746581,1.242859898164689,7.9862634620801165,7.504336034704662,0.028925249812634987,6.969521716352703,7.832612408332341,7.879731704033446,7.6670937081001505,7.868349330426387,6.648146712973812,7.8768055732165285,7.79455548393594,7.7156206991233045,7.571102445151383,7.674982256775927,7.87770695288533,7.992083250583544,7.74058191970354,7.20140102087881,7.557062514429831,7.889588381297068,2.2177913518233283,7.75748115686683,7.974474442778786,6.608391140202915,6.944615408223319,7.961454710290505,7.544698932019575,7.9106138945928155,7.924697292910372,7.977772562336729,7.9341540098428665,7.955758965415615,7.213392466304799,7.176271058402134,7.909828910472114,7.324895177324323,7.346416989959196,7.880139504957804,7.732358845062394,7.689586709932213,7.632595690598293,7.854302641506757,7.994550975045431,7.628098568434115,7.870818666326984,7.590597651534896,7.856565858464099,7.876211296892524,7.871176846862278,7.670567871987105,7.146043050999383,7.704190409092649,7.7693471242588075,7.641393070376511,7.89719639574206,7.923159883967431,7.6542081401736795,7.833136839254451,7.536608882658059,6.243587935807852,7.13956044869756,7.816707020626816,6.994015761390403,7.496547642362553,7.693292421711211,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,0,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
545,7.455429202334755,7.9817385009346165,2.020223026473589,7.886166673744345,2.808217288152924,7.912764137913581,6.597601094839656,7.628927293991341,1.7978255152988387,7.93049356542433,7.986229788425013,2.593229403402079,0.6260568530871494,7.574395285732767,7.881231265500844,7.720337636797806,2.2388654167382467,7.836361383726185,6.988744704850552,7.944034464110753,7.8816720513008525,7.795458554768073,7.890429863773198,7.949726549315775,7.9562199691814754,2.2088774186148146,7.766403657132026,7.8992515871568365,7.8800571531829,7.5892896509204935,7.675652700630976,7.977063238605983,7.709409326800834,7.886955757358431,1.7147984210283906,7.9777309907380065,7.348105720067777,0.31051715488169157,7.8067600364816725,7.831054140991506,7.846436723928894,7.6582648841087515,7.84850828881341,7.897721729009662,7.833153957911803,7.645119367429507,7.653030351297357,7.642188534594484,7.563922093915386,6.500620049816502,7.959502970550515,7.698159010769513,7.48820403181173,7.413546815744257,7.875987598011108,1.243360706108239,7.603567079776491,7.982210935998307,5.574348747106092,6.977849658238425,7.869760560105688,7.481918012781335,7.930654923480447,7.931448052832034,7.983940837802404,7.669886751106728,7.936179953411995,7.343500683183457,7.357665054612207,7.465314572915622,7.915181755999162,7.4557417113256825,7.968281671574386,7.8432216099459975,7.827067157169409,7.7827518299722644,7.841094309659113,7.993318921607327,7.547029021774126,7.896387008244202,6.6974836140171305,7.8238164352816,7.8064737632352745,7.6998836328434175,7.743650786036631,6.8083936358228945,7.7124217772202295,7.764961610516589,7.808162500523276,7.899013961011571,7.938450069865745,7.755939576324121,7.733767791442569,7.604227927483589,6.256121817468135,7.73188319452353,7.6686367157018,7.796027601061844,6.507969196258767,7.729052917441846,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,0,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
546,7.880935627660611,7.983188800636579,1.4674092029919388,7.993487136920814,2.630179832649782,7.867037986938705,6.445331924234813,7.525076533298381,1.2224366883454902,7.934649856426577,7.988964248738677,1.374535549929634,1.4376005755031713,7.628470783350247,7.910051217362139,7.81677523888015,2.0440275810156887,7.841501088899676,6.735039885035679,7.927410526538806,7.89919214565064,7.782421008398909,7.980780191937134,7.932987708339143,7.9273465341429405,2.079781500966889,7.816951078388482,7.8576451459185765,7.919926789042,7.607185858834802,7.941502464027442,7.9775352014859795,7.704934785590554,7.901650329697745,1.8514215858776883,7.939767930927548,7.436143987259204,1.1748981098328364,7.799901205276662,7.890737325258493,7.765087790916857,7.59723353544229,7.741621707715883,7.92365552004511,7.908752239064354,7.6951695173847225,7.406454129987065,7.616778864996241,7.788395951758331,7.204094309565945,7.987428701286957,7.7518430804899605,7.168660409219592,7.954067065142505,7.726215878828285,0.2720075986811195,7.932196949721011,7.913920544195722,5.3937783856579875,7.091034886344944,7.950155029000646,7.188270028934872,7.884917802165808,7.984318618299524,7.913270647425794,7.867785179435424,7.746841384994672,7.491948222523864,7.431903373000087,7.130186835211378,7.262685473856159,7.516398380561133,7.977872325427983,7.703510598308907,7.713635103527977,7.656850523527995,7.952024555588936,7.993664560451093,7.455103938545625,7.945425074345248,7.713416359766575,7.506282176247392,7.812091817875501,7.7968041037847255,7.78804067666314,6.944678325020845,7.620213732507032,7.741865343373165,7.319472574639937,7.90272084167337,7.895815695030478,7.691963154396665,7.833787818302565,7.563492756834494,7.42729636479563,7.759332307453017,7.970279550086226,7.869316076317491,7.591836622564872,7.74397067761305,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,0,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
547,7.608872942551116,7.814216093287191,0.8373693627849047,7.865997459378268,2.2855149259543204,7.861047541283716,6.180261624117357,7.777423721481381,0.7292736678526461,6.650190251438962,7.977861431413494,0.2693830867822356,1.648602521861791,7.504870064975293,7.8348526101862,7.879602579168854,1.5420154656879645,7.404250153070969,5.605179719286666,7.88609000939372,7.90464412129986,7.839498421457527,7.979938872609084,7.985526509902936,7.956826517280053,1.7591456358806077,7.789509242233815,7.945761849983422,7.58899335160221,7.786331303577965,7.917014374172978,7.9746757929887675,7.740323372321547,7.895998057513159,1.7225019949500184,7.952255121673972,7.493649612824621,1.844110307176785,7.889732315767139,7.563614787977991,7.874001041755735,7.416881261179493,7.84644064978597,7.797231498074255,7.9263737548244455,7.786292572776797,7.630860120622106,7.781176927483656,7.834946687705923,7.1475460562321675,7.41182779732339,7.765124605617414,7.446252053406156,7.9833307601691255,7.863173040807665,0.09308233057765108,7.973964952272659,7.935425477833388,5.895823801525515,7.33441134947871,7.856419356170118,7.252745312883147,7.690076934240043,7.900435674783089,7.979744439602677,7.783114590939843,7.867104211376992,7.541736083137748,7.533285493410129,7.941928665151528,7.053988016098799,7.559813542240016,7.989362199876012,7.744460014188553,7.648411758953804,7.5534997802335555,7.94912489952844,7.986053303829239,7.388290720444014,7.907396068729688,7.471141485775622,7.7911988218239205,7.690705759121772,7.857523163556513,7.698829300911318,7.006076548702224,7.52732175176109,6.9119625252346335,7.7742506693706055,7.809570381085666,7.878377779069982,7.564441543419714,7.864373541229194,7.22126835785571,7.100804067127337,7.804828736296169,6.46793956338625,7.795132032296275,7.726912087803633,7.749291727197328,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,0,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
548,7.961049156299548,7.883026309674681,0.29213680864209296,7.909195027405952,1.8239790051727578,7.8960318473874285,6.514649592967666,7.733952248020325,0.32220607032802095,6.475165444026,7.976612807424294,0.17184122735041574,1.9684657590721,7.663389599779072,7.903105332662297,7.646679967954782,0.967477832397149,7.7809623502402765,6.660788204831622,7.93567205214465,7.826660804649598,7.815910922432191,7.3975416764374815,7.9473968379163,7.955576796973343,1.3188949622937414,7.7655913681359205,7.902292267491487,7.9102256406788545,7.8969661723297255,7.9909759736364,7.982712576055382,7.730471272839539,7.906509685898427,1.3500248685893501,7.938696509948662,7.540834363954719,2.7169746217740602,7.911698435584759,7.638057538621447,6.855476600490422,7.6306471128453035,7.800989184196837,7.850133840287056,7.804690277744886,7.8203155381725225,7.494325228619919,7.787210175010596,7.653875703688558,7.8543602544199365,7.795595626066023,7.764472031554398,7.446785856674779,7.973024666182526,7.870813014512562,0.8173314064193598,7.970217943522751,7.820582632037705,5.7124621432169,7.3631422862265055,7.833157560748381,7.145182895986136,7.503303673131211,7.915977238204761,7.9758348855098395,7.7339658806952265,7.9407674856796,7.601705350751789,7.485900158131821,7.760509691629937,7.643383989296938,7.635089788134034,7.99082294223346,7.713526661350088,7.483361918629076,7.52367298386616,7.889983901538265,7.992866563793395,6.984662630584534,7.8856110256069645,7.576037067304266,7.808231480727337,7.9346172855598205,7.706097868977614,7.871911800631072,7.087396770242989,7.640791333434518,7.522308104929076,7.969349151788956,7.808719128374561,7.902709284589061,7.451168032414039,7.862392784989824,7.663646307944285,7.416794023828452,7.76769036084954,7.09755014542849,7.525499685546123,7.702201972088296,7.815183152222809,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,0,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
549,7.024212587211884,7.929285058308689,0.023685748263124473,7.627073795325775,1.321236395337533,7.888953493512148,6.600847332787832,7.573776961578225,0.07083156178954378,7.787299115438521,7.991934503910406,1.041613912154422,2.092448530642384,7.71804218306542,7.852667791200197,7.803996105902484,0.49148750008196856,7.809861956604482,6.646843544526444,7.916913650112009,7.860351013441695,7.847647669176392,7.501605975896555,7.894942962438159,7.9287345863811725,0.9873050344593169,7.666425542906436,7.893158010520121,7.935547724347552,7.927109377423799,7.9781365959916055,7.9191273930332295,7.74411002353216,7.924722646557795,0.956550442878123,7.9425238567942245,7.5500525078444145,4.0680023246005215,7.81914682624075,7.9078148381118485,7.866332635266874,7.700888692857497,7.786747657737104,7.856755275124192,7.726096158252798,7.822853212667558,7.310444801277557,7.683478110502117,7.8157302093904715,7.866998585854274,7.820122741236879,7.77013622477632,7.478227947475486,7.962085234152395,7.892465898798486,1.9444757684404363,7.706878090605246,7.821523059181802,5.770628913717969,7.463156907146896,7.4414207962233965,7.203748387929862,7.809908132955633,7.88587103102282,7.951288092030911,7.767469778071016,7.652498203040059,7.743595233045241,7.675132780350372,7.8735510011832845,7.910320462525319,7.6893681378446495,7.789396611120463,7.63477247746225,7.477408302985066,7.351364019607204,7.885099062835912,7.921724577095057,7.007490388016919,7.840824258684719,7.701242633889793,7.833407626178676,7.7984805871871075,7.630919689219364,7.872979384834236,7.380077680106048,7.622499582687679,7.418969386278609,7.971166253143885,7.806113181966485,7.692728115185771,7.232266434343136,7.824765236585251,7.663508162437045,7.372442489644088,7.795588494259695,7.4513086894869005,7.826546208546261,7.599492917900087,7.787757241119677,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,0,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
550,6.912986836320403,7.948239646439653,0.1787428470850677,7.90568267347067,0.815788489648078,7.933364014515567,6.740543853647617,7.394836679238252,0.017157780516866145,7.826111973331185,7.989534501418572,2.617437943668009,1.9875850361789253,7.7600835908794945,7.800201622179961,7.853069985562776,0.16281381203684975,7.802343752386576,6.632276131998592,7.909231332118996,7.855819572898953,7.815279468065277,7.771795471624899,7.924643037552565,7.8383374659266725,0.31314497534158636,7.629741800936235,7.964418462070469,7.962638239317094,7.947854234519374,7.94341755447871,7.810125799442948,7.744986710308626,6.984800945133609,0.30019359712730326,7.857114947288012,7.523169543341801,5.321529416334452,7.927586076037799,7.5816147605415125,7.6915204719643055,7.748338343844654,7.790998414664399,7.831896681509568,7.945707194966177,7.889507279098911,7.49819998601731,7.7431439643499695,7.8663454423637615,7.795597470942497,7.958270210699738,7.772011391992707,7.4863328971914695,7.985819095453146,7.890642141552634,2.805232745008158,7.871176780174103,7.8654600781356265,6.6515939381734634,7.526798116646181,7.863842908747957,7.277187903064976,7.878800849055942,7.8655731822335255,7.882353510078353,7.7239274316900985,7.9840414761143315,7.643069747720809,7.758343962280681,7.961110806878943,7.9218238308173365,7.654723286571308,7.965789967043349,7.607589598332385,7.4020531228062785,7.107483964021503,7.970910656666851,7.868971855478242,6.862179887054017,7.689710158313432,7.65455018511038,7.877919883681954,7.734195323016134,7.841239919982264,7.840777865174695,7.547515986428704,7.597250600107305,7.136994141408382,7.944430805167514,7.739307355179378,7.949990658900436,7.537982649000912,7.820207199788138,7.727021386746005,7.355711608119736,7.779531610020238,7.946816776636247,7.845705137812018,7.451550687310223,7.865241804383014,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,1,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
551,7.46955717889549,7.952013701042496,0.6708858061014992,7.946453259886763,0.34306508186887863,7.968299822972291,6.87321371588411,7.134264461850762,0.18039611846666803,7.784605864986259,7.986393392035077,3.5425455328364883,1.6820062711222565,7.804766649830814,7.9526405450091,7.776185941214582,0.013803009016344975,7.828173292097972,6.69275129000947,7.933860377626652,7.70648578403019,7.846951653680825,7.983099798195939,7.847125006623495,7.885819643594143,0.027792513608377627,7.183756313729563,7.955632725620877,7.943794864932163,7.962223593323389,7.7298954840521,7.921793562787657,7.738552382909314,7.54278908206235,0.029687583777169985,7.933459771052356,7.648665350641092,5.474575814327464,7.944952244071549,7.975125198704291,6.861934150144054,7.520733285275981,7.022914151472257,7.800141610891124,7.956909112732538,7.846857374006181,7.616066862493213,7.744222694013017,7.875607825596598,7.79132635616894,7.876463650353035,7.711464215816413,7.455843491981803,7.990555460267767,7.8833631631518095,2.9053526327947456,6.863734626909031,7.448885985504678,6.623136553386595,7.614449865676697,7.700856797649045,7.339827682800972,7.881438704271602,7.927406012535314,7.985777832320734,7.683845529472123,7.987199653193439,7.436630537175486,7.844902250130553,7.9530187606048575,7.875658204718762,6.5793419912126385,6.368363613853026,7.511842941293434,7.330304629887185,6.569360193223001,7.962157728934186,7.949264584521788,7.203496312495907,7.684857784985347,7.627480674737732,7.833337871062978,7.882591559642483,7.882782370019786,7.820943158771207,7.652119084475417,7.6363126128081245,7.458478206534711,7.976997518109787,7.484714141347133,7.924700833173034,7.745507011440818,7.939371311134706,7.493108258963967,7.395265242327676,7.692916334427352,7.094304312104793,7.897840703400006,6.9721340223723995,7.740781131823118,0,1,3,2,2,2,4,1,3,4,4,1,2,4,2,2,3,2,1,4,4,2,2,2,0,2,3,2,3,3,4,3,2,3,3,0,2,1,3,4,4,2,0,3,2,2,2,1,4,2,0,3,1,0,4,0,0,2,4,0,4,2,4,1,3,3,2,0,4,4,4,2,4,3,4,3,3,3,3,0,2,2,2,0,2,2,3,2,2,2,3,2,3,4,2,2,2,4,1,2
