,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady
10,0.11274120798964593,0.10832637538994189,0.11601918596237337,0.13891859356971775,0.1325547457718938,0.1420363994826229,0.09418287581477215,0.15487211297222087,0.04367344075282584,0.15809296486490376,0.09212872574299157,0.0762382236396543,0.132369748636151,0.06376025195387684,0.09454740084075142,0.0763270714334883,0.10675524854483354,0.10150782933713251,0.12092365678675823,0.08334430596818704,0.12377251705696038,0.16173079254448441,0.11900470858101574,0.1286238770185637,0.15224143598495235,0.11002538764253784,0.09666955438858005,0.12782800526505694,0.11299614580735609,0.1429244180391775,0.12106770714750549,0.07914905017166295,0.12716802984127518,0.07530963477570614,0.12646236042684725,0.1290099025004481,0.11983708655885021,0.08739582765202536,0.07004153608809077,0.123428469402065,0.10776363921932876,0.14218526271055892,0.1463917016538051,0.11639070928062256,0.06098541562845934,0.11290117098071,0.09998721179717711,0.11020476555648001,0.11260944794484812,0.1507228342385458,0.10835154063051072,0.11177535940201577,0.13292599078624323,0.11816137431529418,0.12472725342513158,0.09191683958687441,0.10963542237051159,0.08594848086805765,0.08694129988567989,0.09960170528430103,0.08034781628742546,0.06165747953665564,0.062420249617182816,0.12415884651084154,0.05761239297538304,0.0659712487219718,0.12777152042935697,0.12032709506230364,0.14348426309610698,0.10068604730989711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.568243135995069,0.5577541628730327,0.5767841428890035,0.6271047160572049,0.6123530448847998,0.6331711889270839,0.5243990606743714,0.6586545392056412,0.37999216257151064,0.6660335731400939,0.5234750237569024,0.4793728509970674,0.6152634093562217,0.4432650443989558,0.5245812549972866,0.47777950993193635,0.555230042817514,0.542004010451385,0.5881653420517822,0.49755205321154194,0.5920367983222026,0.6710917026402431,0.5834006815420505,0.6043155239304634,0.6533774747574044,0.5648641210025518,0.527805965058569,0.5993789868785886,0.5680932564078227,0.6364806937942233,0.5898149544588147,0.4872693501975297,0.6021000296750646,0.4756224117840924,0.5993196360434175,0.6062966428978704,0.583956777257288,0.5094286828991216,0.4608501631388593,0.5944587854532581,0.5544708856223707,0.6326851959939275,0.6422056124118634,0.5789021162461534,0.4349259029976621,0.5686512545351858,0.5408443479534633,0.5622739164267305,0.5685840977322429,0.6508546403968993,0.5588378318917928,0.567511659630207,0.6145066355117836,0.5821705296052927,0.5943627361257231,0.5202675962551663,0.5622092463958132,0.5042287547615738,0.506922165103782,0.5390984103154655,0.48926021169047673,0.4365793634323355,0.4391226255397962,0.5952896129631166,0.4265357208171748,0.4498128288551638,0.6033920309038061,0.5844610192532602,0.6359500902752095,0.5415668060026935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.3547462156545995,1.3787524323144722,1.3657443301154901,1.6518894432377933,1.5004343529457709,1.5249126770852928,1.2985462494532287,1.4639416267993943,1.063342107345967,1.4703541460878347,1.274877450718679,1.2091334970772332,1.4765952536069753,1.1555342936060817,1.269648712989163,1.204751704291936,1.3574360076168253,1.3154140595655364,1.5157777299402284,1.2341090204252256,1.3713477546937736,1.4739339755520657,1.3691620475360642,1.4830377285239287,1.7495885987889195,1.4221597034966509,1.282043789752643,1.488903441669963,1.376732029670721,1.6099352342438875,1.6952372041961097,1.2195015672772,1.6964021098667472,1.2002732718087725,1.4791257619473956,1.7129210796339023,1.399194341422931,1.2526713365335298,1.1800023620082905,1.6730779221124563,1.317412436841196,1.6645235057851842,1.4486264351655993,1.3917698970727121,1.143299425158526,1.3596091265942867,1.3229910684411246,1.338414168825718,1.3328852956600437,1.448941907338656,1.3188995017091605,1.3671756561271293,1.494258884932908,1.4280487486064106,1.3775012928883208,1.2809987211494047,1.3373160637403245,1.242840250193416,1.2469135928281936,1.3056231516141168,1.222619062666354,1.1452534987110687,1.1490720529485046,1.625467360489105,1.133574223356578,1.1648027885797603,1.6734601816448036,1.3667429456257623,1.4465707102206238,1.3020675635412422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2.218603932364309,2.2030426989777276,2.2261058420711253,2.308838155771139,2.293209268415555,2.294381467001145,2.1571533024753005,2.3554031009158702,1.9425093065871089,2.3650464618463105,2.151647954179226,2.0933788722704607,2.296904969279922,2.0398270594455035,2.1563260367234673,2.0899402552159536,2.194871655157948,2.179814197668843,2.259926118403323,2.118511436874654,2.244836741271642,2.3711279167814565,2.2338774487413517,2.263988086257485,2.3399702182856323,2.210005496046333,2.160107350165053,2.2616345634895176,2.216552299800557,2.322558101436834,2.252036887930616,2.1052936256504458,2.2658581234970443,2.087866638262655,2.2557090432784737,2.2747897699048174,2.23853135296342,2.135856080937586,2.0655483810334054,2.261583187618503,2.198865267597411,2.298185515496454,2.334657683097302,2.226897725618138,2.027056286140234,2.2097651039125132,2.1760340898007633,2.207602998555549,2.211972650368729,2.345581906136935,2.2024062217433227,2.2111889836080736,2.296435181358797,2.23220280384236,2.250132998605082,2.150501547892675,2.205146649536459,2.127923643572186,2.132593944037347,2.174906591779993,2.1071431826160962,2.029613185325266,2.033616864751776,2.265433987529889,2.0160591107199446,2.0495252463890266,2.2637664191254765,2.2351975284680634,2.3266900278368587,2.1783720646720917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2.996614479858211,2.985226774403872,3.000240323557544,3.136302953589958,3.1697117783614512,3.05693664225225,2.9524537679819494,3.1849883968876975,2.781405376159787,3.1998224447564807,2.934714546361931,2.8952412663845655,3.1390261193860374,2.8633790894929874,2.9512442782974073,2.8968094739789203,2.980920424986246,2.9704522065634777,3.2173495021188927,2.9198383054983816,3.021008945722078,3.199132337474165,3.010995075675998,3.0497151825726294,3.15227835913641,2.9946660563586134,2.956074488903409,3.0504745609979507,3.0025454772786677,3.161869888662708,3.0845054504179026,2.905576212529171,3.0805700757121044,2.8959925905196804,3.0428366215036644,3.129480334533296,3.0161784124919473,2.9290659063674567,2.883716486687878,3.117139764111601,2.9871737404339607,3.0848235867917535,3.167738973823639,2.998071744066623,2.8478398149825255,2.9896924047125872,2.9643573130707974,2.991631970776078,2.9848418880815215,3.1772667495868876,2.9797812854271153,2.9999470842948335,3.1537678479598266,3.0253888664939455,3.0237849683453883,2.939822642869409,2.987059106381244,2.9240419786523746,2.9276303351972315,2.9563469224806904,2.907049697230774,2.8541850772431347,2.8617804874617265,3.1383040944442375,2.838564920836893,2.86770644282492,3.065211448077127,3.0099430755816807,3.1722733740508424,2.9610038359220345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3.4735361135894873,3.5590762076933298,3.5078497477303223,4.817740955677967,4.762340715229376,4.100595638249534,3.4392873655376524,4.857937640958989,3.4234894589303355,4.854301935870122,3.496600074830263,3.460181792921881,4.71595440937509,3.436249323363503,3.544954457495707,3.4728457270786843,3.6920785792522106,3.5967327856934346,4.734976835614538,3.4673168392712146,3.4970738937971735,4.8729613508239495,3.454049633362325,3.597213997718158,4.604306555588336,3.4948891442130403,3.4824380713488456,3.7228438997309716,3.7834964950697323,4.858481508404982,4.615159239924593,3.4520095174636753,4.371381416401454,3.511845969492568,3.5154927889413305,4.689074109126488,3.5464241754327412,3.453109063535924,3.4702402424659553,4.64111789477394,3.807757827745501,4.454353675324798,4.8189137751110485,4.004537823337018,3.4279321141734793,3.5992278034032332,3.8346216177668015,3.523589917257091,3.486253425716519,4.772696743054711,3.936943992893815,4.116828846600954,4.75751107710797,3.5180951930855398,3.5017176411183124,3.523150987800804,3.776643427053965,3.4747419487325724,3.5452765100161416,3.5249077835845584,3.4727411471039393,3.44315575212223,3.4334772529382667,4.789246053119591,3.429714266019485,3.4507520194400563,4.185187368017696,3.5006468512764712,4.674235252006232,3.42889195932426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,4.084966622497483,4.137423071815331,4.082254860750231,5.736234777735534,5.839161143999419,4.323962042166785,4.099705873917402,5.878784283473258,4.10507122651898,5.893023406861096,4.078345763742376,4.09560513339383,5.8009778673588475,4.103782901810866,4.1198068728838,4.121983627866854,4.162719453932288,4.1355709675837735,5.793147838320135,4.091961854327151,4.106153805960615,5.895198851375401,4.0828641077546735,4.153454590352659,5.552609934962749,4.128903254492457,4.132847931697666,4.230970004153205,4.207623225829836,5.832836500137194,4.94211984824326,4.085962277348303,4.6304025536007725,4.141497285279602,4.140119628960966,5.5334590710686085,4.1177837804727435,4.076465016886908,4.111417926482822,5.556539158796513,4.2113190706871775,4.568226688990245,5.858262832084635,4.288424747026259,4.104145491602989,4.128733186914483,4.211045988608622,4.111162746646691,4.08283938945031,5.832303869100942,4.239748988434431,4.408367401364586,5.8066284165483815,4.1160095071647795,4.092955446884595,4.1073020899876544,4.163922107212103,4.0904220439814996,4.1134010659055145,4.091991821055219,4.11086899394086,4.135130334234797,4.1196038650155735,5.794689310844425,4.101271975069973,4.106394275679504,4.503600256619675,4.108117926525734,5.761981818139404,4.075086884906416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,5.508370268741105,5.824798949072424,5.083683525367312,6.830330521581784,6.723320094529512,4.992438582266413,5.706815109062483,6.698369364277024,5.364516486487406,6.791977752650958,5.420650415369212,5.809160331425111,6.677629605203243,5.355231216368163,5.843849107348776,5.202260084326001,5.8731540217521925,5.508400007479778,6.624241357099465,5.757753765084704,5.4677183013792705,6.72413357989949,5.480917321059646,5.4682245570383685,5.7654788564534325,5.560804580111716,5.650207338674833,5.661571516075933,5.811667542693768,6.840943234585126,5.706995621043411,5.792697448182302,5.593181451876923,5.286203368448884,5.6816461620937115,5.704251688790267,5.732649609400165,5.644505109822491,5.303744483329168,6.473774257941666,5.760733353710412,5.545984868893699,6.689231314141322,4.902135825755353,5.206548346404812,5.500832085521363,5.315996906594767,5.54398314187353,5.148338450319085,6.711084981423018,5.094003122172108,4.980425113751773,6.639012161807636,5.523846218835989,5.247073241763885,5.703975364795051,5.418691622916575,5.8160787806317105,5.813813570514524,5.23003924525477,5.835392891299505,5.251831586815769,5.243950919183175,6.764748252731083,5.169379007886167,5.356578892768113,5.502276646927127,5.586094062650775,6.597570266503563,5.286598260763022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3.8223639152627484,4.128492489052811,3.644495816033458,7.283628926216176,7.265409038060299,3.767739308019558,4.021372413697613,7.294581777182006,4.984499756644067,7.307723925660249,3.7719496411765423,4.178446805694426,7.253871271562927,4.837291211010176,4.24035690626537,4.862465598437948,4.186345846156664,3.870052851633954,7.172325891969262,4.417507507405507,3.81318372794699,7.271773400116696,3.806105285886606,3.8529995205899286,7.369020080050035,3.885599914824436,4.623921563399142,4.779752104845881,4.094131299491931,7.315216920352316,6.942451461990686,4.262207800708313,5.549280604012403,4.805506023976445,3.9800880524207636,7.246097744180169,4.013834917282836,3.9470510107973498,4.84683949215423,6.735361474355028,4.649257529146178,5.189076711238334,7.235878554863067,3.65761798700514,4.910382703087039,3.886764491591073,3.7986393777342866,3.873037744699513,3.6626775062271504,7.289221329362707,3.7264891282564396,3.724326434344701,7.259472846600464,3.8695204814125224,3.70553188024474,4.001140957584622,3.8336195745714994,4.218226473335243,4.144265468571812,3.6985056178503997,4.264155208526421,4.888754535070884,4.891357102189795,7.23439034955119,4.8915554505167345,4.82348810632896,5.386232377187878,3.8948874423380713,7.219187677703194,3.713660576962671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3.075487709770479,3.2617886649248,3.1370957409432063,7.33556755080266,7.5413008933940535,3.1969531583404454,3.160389312125746,7.605265174746393,3.893613171364624,7.582898967426347,3.0133151906929143,3.2818102349359415,7.527094053460089,3.757965155152924,3.269297816596877,3.7719466388192426,3.2524114501493733,3.1215902626383167,7.5753766291982805,3.3871086270377013,3.0743138530337055,7.5680613666845495,3.0309000169853073,3.102270191923223,7.220075834736361,3.0850934761698654,3.562927749708982,3.717273901907065,3.2090525997823023,7.367276655827505,5.68021254999273,3.2973566883948453,4.810535598751589,3.7105582196312814,3.1447682090450764,6.878118539997681,3.1249130518507253,3.1275491057424065,3.762009704096436,7.017840216520655,3.586575555324021,4.486234595333239,7.606678868501263,3.1798793626050053,3.8160869720733266,3.150837304072017,3.1711010451014023,3.3665457259278435,3.1545843818278008,7.611166501941254,3.081862401908043,3.199135804661906,7.562958864731378,3.1198063992120173,3.094028068927308,3.1720625280614736,3.1696062036516643,3.264911801587889,3.204785841951893,3.044321723367656,3.315422712599669,3.813725483756168,3.810398342868993,7.376129757213385,3.804931917871937,3.7453199559816426,4.598945175004215,3.116067890307486,7.579960333708236,3.040726928115883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2.719485021553994,2.9191412621459834,2.661479495814401,7.108648670764811,7.628857163231987,2.7951869243510323,2.829925603985245,7.623670676904765,3.266176718188806,7.609313096137344,2.6714833664040896,2.982910255542129,7.6122883696306385,3.1258660848808866,2.957970589447543,3.23443366722287,2.8903518161838173,2.81836079802096,7.560011377084556,3.0025385085112415,2.734927972290925,7.669638402767139,2.7027090707566557,2.804626418620945,6.850773195276189,2.8167700461303387,3.068134410374512,3.176259252874391,2.9040900572642983,7.235050117322862,6.25126346309131,2.9386860957007195,4.0152011879850456,3.1783908695848386,2.862539235822141,6.223055531567942,2.807538827759329,2.8147461601271107,3.089245314646748,6.13318006242202,3.04071134769491,4.174502281351497,7.6665101454289575,2.6642751351980247,3.0884791658632804,2.79989547609107,2.755574102059189,2.812616310286277,2.683691726869019,7.718575761378046,2.7180409762337887,2.7394344201541077,7.634381816638239,2.7936676730737537,2.6659693942481253,2.8203781290730867,2.773437556169394,2.9160219419302242,2.8806020543515274,2.664007918844331,2.9826033247446335,3.1100546316574706,3.118356233017793,7.256948128162282,3.2105687796120463,3.177261306030239,3.841742239670839,2.7516658596278765,7.666299658016463,2.695655134608736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.924586455290317,2.196874159953522,1.8321342450469147,6.747509839920289,7.503514036674683,2.0868279013134465,2.0767424777475747,7.578262339472968,2.7456492106015844,7.4759925108834935,1.9078767868975488,2.191087480294173,7.508803807665252,2.5463084398276665,2.2218910031942456,2.509930842177169,2.2137329894902207,2.0013799663262524,7.429974838557291,2.3150913642267805,1.9524908206580558,7.584461375970603,1.9253097331731346,2.0280323579379607,6.385818514121196,2.039434642634355,2.413143368767934,2.5208822585984194,2.1672278648080434,6.931691746548623,5.804259611133216,2.2010098866584245,3.7581436071153607,2.4900197034674476,2.119521885371435,6.089599490282204,2.070749217181072,2.0238267225801434,2.5367529759153364,6.337396472531483,2.4026404932487133,3.3989600706752676,7.6168869743714245,1.9444871481714352,2.5879016317223176,2.0632074893539203,2.014979178251549,2.018100841155779,1.8773989418263612,7.610788742127059,1.9448881350968616,2.0237393842963654,7.4991680169651636,2.038462922309339,1.8716498498139582,2.066902223622918,2.0268416839712433,2.1981949522268973,2.128329818917603,1.8839598996467266,2.2425422301611744,2.578469057441061,2.5755121851874616,6.94958196241888,2.577309371188293,2.537510419065471,3.464739567755619,2.0086339699712203,7.626868753545425,1.86136972948385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.9072924579966011,1.2669331599147593,0.7959091359687672,6.460129783129564,7.225503136995367,1.157785779614595,1.094851123838665,7.354603071133611,1.8896003673915942,7.209697307247115,0.9049938922728634,1.2117968148234937,7.248057371219901,1.760368569568235,1.3069776942097104,1.7752667104104924,1.3679219838243566,0.9899711579021202,7.146394615986306,1.4398700781716633,0.9643465823445494,7.331795146746999,0.9233829791881665,1.0104812785441497,6.073259084585069,1.0564072699858795,1.5903731486385653,1.8109787418995653,1.2170802174623756,6.586659003287246,4.4959403311996535,1.2659877977260685,3.1236138884128857,1.7270409212932942,1.1663055060447143,5.760779218922933,1.12070409714115,1.012541772911915,1.7684624469951193,6.0599932033900785,1.6586664344437962,2.802610711367268,7.394377469614302,0.9808613223748844,1.7991608023971264,1.1221106295473386,1.0474164621013777,1.0329049692718382,0.8731805357875555,7.390000455155659,0.932562055874023,1.0847727441455344,7.216711502988094,1.0646117016753485,0.8409649366058468,1.089077858630198,1.0420342326340775,1.2715866433866705,1.184802001271124,0.8512884616419305,1.282595067079051,1.7982880423724195,1.8048973619183224,6.5326800266304295,1.809244167431471,1.7521851375090753,2.7862562757634564,1.0457910356574587,7.435008385801303,0.8254905615451155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.14299503208282238,0.35352341692260564,0.1009043581385849,6.14696878743227,6.851078909755554,0.27499021906869026,0.23579444164909025,7.07300620734032,0.8697168240294222,6.821941555044948,0.14590749276926865,0.3077458162897735,6.9674205236987445,0.7767617596270813,0.3851182746571718,0.8456099921955746,0.43348901062528905,0.17709039232517945,6.697960593536344,0.49170114766685924,0.17023288914704576,6.962528036836565,0.15458536217913924,0.1886021954375691,5.5491916999624005,0.21891397408458185,0.6183405039368745,0.8755805774098053,0.3061551413301048,6.300502293803254,4.412682435062793,0.34622944270203393,2.419577903092951,0.7685245343669675,0.2780365210233919,5.114807160620972,0.25859204734198815,0.19146189228869684,0.799138087336347,5.659683178101424,0.7182981744480925,2.2567476562305058,7.097094071497336,0.17507413974129082,0.8000634886461716,0.26059572269135556,0.21481589990452318,0.20524772916686454,0.13263986667260444,7.08803651317392,0.15759968961023593,0.23825333356394335,6.849207509721495,0.21643916278059983,0.1193438351334654,0.23183804121515011,0.2145188698178417,0.352104134433021,0.2884016168928525,0.11942299295456507,0.35571593176397626,0.8123660392368337,0.8199875870665643,6.215577521190613,0.8425187193008736,0.771650328544683,2.1268927197212735,0.21567437731147454,7.122351973401851,0.10907538556837976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
