,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train,episode_75_train,episode_76_train,episode_77_train,episode_78_train,episode_79_train,episode_80_train,episode_81_train,episode_82_train,episode_83_train,episode_84_train,episode_85_train,episode_86_train,episode_87_train,episode_88_train,episode_89_train,episode_90_train,episode_91_train,episode_92_train,episode_93_train,episode_94_train,episode_95_train,episode_96_train,episode_97_train,episode_98_train,episode_99_train
975,0.022155881881457982,6.726319266268542,7.112315975616138,0.6402960542127769,1.8699135450779019,2.190774379621179,5.315850826787916,6.725831846053314,2.4840022915157878,0.04326497179131015,1.6406657483681704,2.4345510760795332,0.24295374200194822,2.0021462948075603,1.772963504797092,1.1997442786535348,3.9218887220784966,6.3616397458440685,5.088662099211735,2.4217711834724613,2.4685143076760654,0.09474431167269809,2.8730042572370618,4.416605223641727,1.3742812225288332,7.8108441811758045,2.3155204112110384,2.053818145396348,0.5300204206008383,3.051588264338889,6.9635173186403145,2.3838565176802806,0.08784473042846541,0.5034070246033727,2.010392661415799,1.6033039543779577,4.4807576631041135,6.269395935479453,2.1047481260943917,4.911558995546757,5.309305965964542,3.0110127018389017,4.752586021876117,1.9331660399671045,3.7676756826361277,7.433954219529103,0.3195442535289977,3.372634079633335,3.2548732193664547,2.8508519217636357,2.977306252788253,1.0090068632912994,1.798061346411786,6.140455015525552,5.124876626156891,2.805514361249792,5.137308830198411,0.05184849068802373,2.9201597511395585,1.7319700461861711,5.023285307625887,5.048011985283844,6.857574301601832,7.696820938272663,5.767311404029554,0.03217776018535573,0.10132216357699558,3.2316173879714998,0.1843076837595951,0.5516950835330938,4.201599479152151,0.021159867738535353,0.12761236879790572,3.8239971129023407,1.9551004372158638,0.4132650924291114,5.309173376297316,0.027710993538218195,0.024030551160593546,7.204626025993768,1.477762481669369,0.19559611618907757,1.6192136113542543,1.7971880635826512,2.272243158647212,1.1866111237066308,1.376464550147221,3.637957667303178,2.738842740955369,5.39165024398172,6.561847701530648,2.3838215469872566,3.6980483486028675,6.717998216611874,4.9671136451411915,0.8286206998070615,4.883779258607172,5.468523414565936,1.6002551972825774,2.0953727350771967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
976,0.14631293467396994,6.17780535849741,7.315937962257182,0.11344949637278703,1.4290155139001115,1.586291977016572,5.553372442655178,5.9004222114393095,2.2945954758611937,0.4983958967148927,2.051904132191575,2.9222405514545775,0.6152819465907294,1.5234966544756166,2.2630434734836937,1.9778791317174047,4.7887216125426235,7.4191552061896,5.825776962161792,1.5543388679318562,3.043691460302038,0.5374668860484542,0.6677632432418699,3.346752180733475,2.2189520635571087,7.859793496570898,2.010944909273867,1.9522780342873698,0.05048840733217676,2.2600325469087332,7.211762726103754,4.094767328057652,0.6521112965320289,1.2530858630868618,2.6259253926891417,2.6494957501010252,5.539373367910423,6.826965327447997,0.37448430373738617,5.9610263019682606,4.043029781829741,3.665618234291219,4.07745166375526,2.00915836492634,4.157841064451011,6.961552712066141,1.1458186070497032,4.501892426885969,2.9470488503831214,2.792402184615011,2.3367680425356436,1.7427053528377754,1.2911818879081647,6.398076707216134,5.958507811289307,3.243959150741132,3.7130953182781545,0.20134775915055492,3.4112438829374265,2.3680958100505314,5.022726015700014,5.583030253720095,7.092714027605233,7.583377979344099,5.388900163207323,0.37692029700618,0.04153645980351875,2.265169924940894,0.8356351326532676,1.1700118935509867,3.805376014409012,0.0436408841811562,1.0304709763096132,3.926893231851579,1.5049347706728295,0.05244122394625987,5.491031030449036,0.33969751427025424,0.25552921688477137,7.001655081355758,2.068327678464498,0.07091012291552545,2.3042860673632646,1.1790460164631393,1.6900078116497401,2.0142247685937846,0.8706782630887928,4.6350568522582645,3.7871519690794253,6.303712163159346,6.303157597859331,2.6344155499330544,3.946609430779757,6.52479161006024,6.123418136704795,0.23604483947509747,4.962603745502892,5.303260590248981,2.242204036517971,1.5162253938819492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
977,0.37441605129606237,6.189534446379217,7.307312925722218,0.10008931602235921,0.93576938444081,1.0178664037007705,4.960118133313395,5.998283325549812,1.9331545061816366,1.2669306149298496,2.327238060520164,3.6535593454789517,1.1005495944685708,1.0236748663999287,2.648460070701828,2.999704100334302,5.131772694236619,7.203221057679997,5.039166108186419,0.6070242347855755,4.017556671389982,1.2866504880677763,1.7894161512296356,2.7633975482957602,2.611796261614826,7.734860024958209,1.420411779704249,1.6543712542456126,0.606337993930301,1.2596626656740098,7.119439144043538,4.4321442318459,1.4932422724632348,1.7517438404099663,3.1651142552931644,2.9160476302627556,5.2854340752805875,6.22521843349231,2.476315236545739,7.153270368037696,3.7034149709347446,3.746578021771418,3.4468986180347185,2.616612705993402,5.183242450692046,6.111999999599661,1.8039399198335453,5.114031514080757,1.7901901312501831,1.678397401210385,1.3937860620749132,2.4851134769989613,0.7909981413711775,6.512061934298559,4.884419356008565,4.478199883993867,2.776226840111414,1.090848063634212,3.1792998994496213,2.846448181568953,5.6283824405025005,6.150963029131657,7.088979348746986,7.51431659377932,6.537365399846472,1.3153516774810539,0.3357265404713273,1.8672994503030158,1.683486640393295,1.6444167129264375,3.234254894859922,0.23582416942079767,2.0534639735278772,2.704055851154324,0.9166837729927327,0.6268782553910848,4.962994389282698,0.9964531648735405,0.833954006663651,5.4825930541471,2.772248790780326,0.5986026864196513,2.8508132193836353,0.48213787606567915,1.1108344900689728,2.4716126556414713,0.35376075352402786,5.518248409166632,4.099673254956778,6.184978856092478,6.224145112159005,2.69085560782434,3.673509841662007,6.913265536995139,4.871368684032814,0.03324401303196489,6.264936232251644,5.283653910504763,2.125596757403365,0.5896934365274347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
978,0.6678875820137591,7.33276126937229,7.279334037746607,0.6232101319338166,0.43877135731907424,0.5453032163164986,4.853739715166895,5.8788295379558395,1.4723551782990325,1.811525672338242,2.4144955887489536,4.256375452163535,1.6815034281791952,0.5341336367893588,2.885142975959636,4.01371415169309,6.119659790020695,5.854655250647674,4.8605146117026035,0.07306555556597077,4.535679739456235,1.9165866844614379,2.7442897044211056,1.966522322603059,2.909790905794983,7.326982971103188,0.547493507483579,1.2175593167516539,1.5630394967030479,0.38927952519270803,5.636890916147277,6.194673254205138,2.3227610696946437,1.766231127795605,3.226159006586413,4.121828757374095,3.541529452295409,6.204362259873003,1.3127188036246162,6.033157431030385,3.0827638350288638,4.441972596811835,3.4687429751031726,2.776434565880367,5.806526081875842,7.268540702343159,3.1028207081582915,4.964885285787119,0.9291550036817698,0.8230699898739038,0.4758858545063612,3.9715400666559924,0.3321817741830305,6.601246585429194,4.308968909593493,5.6539272862815695,2.0045356550788997,1.711538807554759,2.5686579562213225,3.6121820890246465,7.110358320741599,7.699899473797215,6.909954514147824,6.699121658514676,4.952740412741729,2.0030340906625077,0.808561365854922,1.074172066968605,2.783619203809519,1.858027811986824,2.009763759523754,0.5623202829546292,2.695420591693716,2.0396672117636347,0.32801140005043766,1.793675871839623,4.992684207424715,1.5661848362393986,1.419163290429097,5.540285340000745,3.1900081388358936,1.3589776309664168,3.2996937524104526,0.040860472897190234,0.6250077424136227,3.0227963513749248,0.038134287471315004,6.010828657219068,5.4236395627344685,5.362663113041387,6.306601030113157,2.5469828142631252,3.8719741684626046,6.288319967103317,4.603240680252655,0.3979343000909115,5.173183649211817,5.320518995683603,2.1656435223969246,0.06857838503777608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
979,0.9288022491879601,6.895438249467756,6.484987006561505,1.2828352180011378,0.07950675398546883,0.20303640453303412,4.282149269271284,6.28281143110757,0.9768340605807342,2.6775991980803338,2.2873143239871254,3.0093103147765374,2.2876360690585016,0.14100157489331178,2.9670418176409643,4.511384832281986,6.242280471251971,6.855755342835269,5.41339515889625,0.33212312507275904,5.684977015783247,2.6052697190125147,0.47421867819642977,1.0576746711861724,1.596012790825696,6.3592901239489725,0.05829751677921072,0.6638801048378183,2.4089164686439064,0.05092300087683636,6.858452690834439,6.777655448044035,3.38498956228281,1.2798455322862052,3.110659492022379,4.160958503579443,2.5996590213979514,5.559551442345495,0.5484393949482693,5.2511925223557165,1.9162432175077664,5.194124680062181,2.950235140627453,2.438644652343158,4.812969428592644,7.19707898544915,3.697379805197278,4.9036790874471885,0.3087005759870105,0.19634984559060978,0.06428952071736733,4.243876445580388,0.043730994099911574,6.436559871823896,3.4766029934160345,6.341414161109554,1.3142277251751537,2.9832312118828823,1.686518328863187,4.370663004491414,6.156409827711182,7.652360389290745,7.082707973761243,5.567354361333426,4.00065389315367,3.1391570474446793,1.3100227274162195,0.23420678800060699,4.225148416227092,1.7766981502432062,1.104265496200726,0.9975160620387491,3.1970815488253965,1.1087891039009619,0.02631793537770557,2.3610734624956438,4.813491031574136,1.8300043532100108,1.791114197182471,5.687920713801031,4.1325005041842475,1.9197950747339654,3.569117213972833,0.22166029660909253,0.2463093540362973,2.787450441710264,0.13085513519421227,6.736610208768102,7.35236279415585,6.265581869776952,7.8844004121646085,2.2236534899606393,4.495978083961325,6.6498029338994185,4.537158882352538,1.0482567597398815,5.191546457558763,6.445457241649634,1.9823657095125753,0.18856219041039013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
980,1.0170296120341853,5.646437723764479,6.940694981580711,1.7265356858195497,0.05638984507805078,0.020136079976957776,3.9548021080746016,7.056844643711626,0.48374502391184104,3.8343492102055245,1.9704819178583208,2.1039194563383554,2.7270398995437852,0.02114130540232917,2.894934835244534,5.687599452868984,5.574467787698109,5.926812832413994,5.370293744571741,1.3808890427100784,7.332141172265148,2.8820796024466935,1.6375213256408723,0.3588419904247735,0.5514956409558288,7.121900036028497,0.39294463831042237,0.18044509382498528,3.1276855804624994,0.5589497737809569,6.737960247538522,6.412056944751555,4.731885157031762,0.5169938605908212,2.1069403663894684,5.088210829247552,1.7632946883123553,4.564313052006585,2.300899946720345,4.145348740097784,1.1980632967552947,5.702438043164878,2.173948982426892,2.48295481343375,5.043621036478051,6.2629624023126516,5.161326240876141,6.182009694642187,0.027918637327601237,0.044798522284807525,0.18970816055134385,4.6350723026197285,0.08289857100791864,6.545804483450479,2.8331480017786443,5.917138952892418,0.4932152261702884,2.9088156467798054,0.526542902439302,3.118753863015218,7.214065289580123,6.817900748002154,7.086653748218154,5.507341223286812,4.067589462558324,3.841079823563837,1.7870509855390835,0.05948370888057197,5.247930706324335,1.4030382221337674,0.3635918938836638,1.4543930667203986,3.4644568343388062,0.20181731955261736,0.22826122478485886,3.1860421050529886,3.9575395372284676,1.7467269484141081,1.9189944788761062,5.291914054995128,2.8777582631214074,2.1114836218141204,3.6507129198064523,0.7505139473018623,0.030606343831998683,1.9022737232401277,0.5795922111068529,7.397006817925929,7.611432254032186,5.790959665964372,6.310168139497664,1.783494519634102,4.94985361119241,7.563718030078773,4.158809519170231,1.5881764309539264,6.5770071758902,5.070931190010931,1.6251654024128184,0.7589434706285573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
981,0.8755131962965383,5.262189849113137,6.751485406824606,1.836771548788069,0.39719240927527977,0.07260359884182757,2.9632842393010517,7.087959431314459,0.1066265117359603,4.402925008505223,1.5329269021030392,1.294129471694797,2.8237951054514663,0.2568235377071711,2.6639972101031546,6.153623966959628,5.879498376888948,5.348296429844319,4.329855194253951,2.51643361722764,6.758029477390847,3.5064381222514136,2.2952782598230197,0.04434862634037892,0.07139335459942421,7.016333406926302,1.2011811924073572,0.024229314593456442,3.853781131890132,1.512170783803839,5.512217931495492,5.061467601095576,5.1356040529027025,0.044506635952696806,1.2292428020785195,6.48040946809062,0.8631874944607048,3.5371955522251524,0.7738407823133425,3.1422956688159696,0.2145087552626564,6.042005496062725,1.2956062485273558,1.9003131063274121,5.22469254568014,6.946333121086001,6.93725948070621,5.339452343725677,0.2560311641306788,0.5017559011998953,1.0244699844712566,4.339837711293811,0.4361964839009135,6.633283812322011,2.7288248764415206,5.273867670942605,0.06334645733860678,3.2981981975537553,0.05298975736691966,2.2701615844978873,6.283843741417197,7.542048407913229,6.896052647047675,5.538485559018384,2.8957511800176325,5.510126153320728,2.188351256953892,0.538279547017272,6.245563771979387,0.8021941712831613,0.035482667848778855,1.7349813232506457,3.1384909009274784,0.1499066478947803,0.86835824150227,4.159929112600976,3.8821916717096596,1.3386412436422677,1.7828749520490923,5.089721237019747,2.1945563202733513,1.8916894949199634,3.5463363450115937,1.5289590749885502,0.06423337185721827,0.6645079443795612,1.1285391824304747,6.514261879220075,7.72573255522177,5.182925401876805,7.773963399737001,1.3148001375664673,5.392455513123909,7.3550326072726655,3.5429698609955094,1.842094854366429,7.222839665893924,5.483612424199009,1.16258477478786,1.6634098275462297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
982,0.593716818546168,4.63341782082341,5.5512525266202015,1.6072079494479177,0.9207403483601566,0.32631429496902364,2.2747845550431993,7.256422372311823,0.03542559983159961,4.402482141068212,1.0435837520108007,0.46401444830476923,2.5396776844774633,0.718056717878661,2.2833029701509466,6.498128508685056,7.384836620632784,5.187317435167762,4.252323609022952,2.7376239534052997,7.092371785448517,4.280174310641695,0.2959529821214337,0.4774909300308655,0.7633281608020664,5.584319752199383,1.8286275374155978,0.291841443605484,4.663437507144544,2.4864612557949077,6.844210534624421,4.90350017894739,4.920461663053905,0.3080167680803685,0.38335781786805967,5.498867716717559,0.2011635156780193,3.4938965536593525,0.8005753548216212,2.4002662158309995,0.0806898736453715,6.057971421871709,0.3762471432901204,1.0424291323663473,5.047420055669267,6.572119338959027,7.35898816322882,5.479367707375933,1.025618369451121,1.3686492952818354,1.7440179111912197,5.278654243989713,0.9283808772582925,5.389379480351151,1.8482489813866707,4.33671067789352,0.12118058756851556,3.9825547205916534,0.6005471652933789,1.5272209917794404,7.93167707362246,6.689891862927864,7.088273623104464,6.273884193814382,1.8183107432914685,4.705803912954425,2.4359668937272176,1.6618641203192195,4.840025001241179,0.21719613777702398,0.4171051420968269,1.6744468927429628,2.6706059325755978,0.9102080913888633,1.3768319744938156,5.190692051140683,3.0352286452139947,0.7079536029316009,1.410408041491625,5.1433746394171,1.3812763363218377,1.3169374171751798,3.2496699904191124,2.3083826457868524,0.33957685688623374,0.06276374318807165,1.593904961310117,7.376079713712178,7.921637052207315,5.88248159255122,6.323127018280879,0.7641226198646751,6.653451880491941,5.816900914619039,3.9421188559886824,1.7722767805047825,7.6511383992881585,6.006526665969566,0.6460126886933755,2.419309759614508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
983,0.3102512250428297,3.897529859474247,6.058587611797861,1.0841701374161947,1.4350302012886988,0.7194068532585582,1.14556252461305,6.311853955563137,0.3253995616308346,4.158855267577991,0.5424711636492772,0.051032297474648616,1.989548581956607,1.2236735578968714,1.805767326019448,7.2267463596539,7.624807511400433,5.353753637632618,4.021754317754194,3.436172175649401,7.231231071362326,3.640202231837168,1.3215281337767621,1.14154470769765,2.008881811379608,6.461794724551898,2.060105023942503,0.7978519862595559,5.326900531178706,2.8714364623473676,6.527325633724658,5.03262731126858,3.8371612721422355,1.0354540126749412,0.030167742560733013,5.880283450740425,0.06422616323915714,2.2545069396485453,2.0941250248410683,1.8354477437764867,0.8090284642384609,5.249333027159762,0.03381310834676038,0.5441024518906457,5.178679897542836,6.599596314114891,7.663058632835848,5.417698891201452,1.6163414033790924,2.2875420483422926,3.1849611648356877,5.083345425122946,1.429513531433533,6.095802708671223,0.7109032971699676,3.4058376388646288,0.7316902404795875,4.619227066982576,1.8591009096890403,0.6425168316656606,7.9229234970559,7.618444206755581,7.100129130135537,4.874261176748874,0.7901081184654368,4.88324053589109,2.480449503532953,2.304818783652457,5.054107884021708,0.03435933030299654,1.2600246161144601,1.31054264781326,1.4742549151529796,1.673412813516733,2.0033174179365862,5.830138174058547,1.911052561311803,0.14914563201695064,0.8597876330521187,4.961728056865714,0.5248737990207897,0.4997886371959657,2.7727914156417413,3.009221498149843,0.7595962701044552,0.44051890464936244,1.931761876699949,7.633720166441421,7.962469688498486,5.529769251489149,6.402717873038794,0.2894954490223402,7.002707492786409,6.5298296714664765,3.199615009392392,1.4034221508118911,7.733502916721954,4.723922692094814,0.19062609099905997,3.303374900307567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
984,0.10531285035836632,3.3182940993715486,5.746797140668601,0.4366196647679833,1.8775631824478896,1.22903455414626,0.34244648619611123,5.69896452055875,0.8166274251597342,4.942494247862871,0.1372320734379612,0.2446761344528831,1.3753889988056944,1.7093774927374026,1.3040969914519942,5.668201734154813,7.190558143825794,6.182338490513842,3.608826576083606,3.924905048116481,5.847907023823847,2.2572980122394286,1.5763263562226328,1.9959314823533434,2.7384947776833055,6.659593904995756,1.5128049870525686,1.312406452575728,5.770338587415811,3.265469332966429,5.376447474838167,6.134554834089444,3.181507493167888,1.6456560673390115,0.3299889617420711,7.615572513377815,0.6521065039183455,1.4630687761276877,0.3969293412203877,0.9182011627699754,1.5878296157386256,3.933881191022807,0.314200411041373,0.15681609503498642,5.778015286139533,6.604284851053951,7.862888896956566,6.7190883463164965,2.758941684098888,3.040750187787919,3.4643093749355267,5.897959678416276,1.9190992894829102,5.776030289712091,0.14335013222874113,2.6545760048695426,1.4630985167843367,5.078613766963366,3.0626426788396643,0.09326214642058078,7.966850061146168,6.768879195223949,6.815437334983862,4.7373668375631075,0.20494114580456282,4.448900162910305,2.3154815706762717,3.172384455021341,6.385443709859022,0.3891236828756973,2.1227571410126775,0.8431583428107404,0.686458982894855,2.855189245416012,2.034630478672804,6.890292047302831,0.9706576326655226,0.07253199697269508,0.2928168260185777,4.223673095784985,0.05031296314361803,0.04537762492896731,2.182743432405336,3.9593039010078046,1.27054119417856,1.2893771038499828,2.0840008262380745,7.535392649200878,7.887658281514046,6.2173022031903855,7.253388448925748,0.027345794351573853,7.357465628051875,5.9504268287639475,2.630277501088311,0.8090554719244178,7.724234711614815,4.749064860379638,0.019609436641932234,4.37895404920844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
