,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_75_reward,episode_76_reward,episode_77_reward,episode_78_reward,episode_79_reward,episode_80_reward,episode_81_reward,episode_82_reward,episode_83_reward,episode_84_reward,episode_85_reward,episode_86_reward,episode_87_reward,episode_88_reward,episode_89_reward,episode_90_reward,episode_91_reward,episode_92_reward,episode_93_reward,episode_94_reward,episode_95_reward,episode_96_reward,episode_97_reward,episode_98_reward,episode_99_reward,episode_0_steady,episode_1_steady,episode_2_steady,episode_3_steady,episode_4_steady,episode_5_steady,episode_6_steady,episode_7_steady,episode_8_steady,episode_9_steady,episode_10_steady,episode_11_steady,episode_12_steady,episode_13_steady,episode_14_steady,episode_15_steady,episode_16_steady,episode_17_steady,episode_18_steady,episode_19_steady,episode_20_steady,episode_21_steady,episode_22_steady,episode_23_steady,episode_24_steady,episode_25_steady,episode_26_steady,episode_27_steady,episode_28_steady,episode_29_steady,episode_30_steady,episode_31_steady,episode_32_steady,episode_33_steady,episode_34_steady,episode_35_steady,episode_36_steady,episode_37_steady,episode_38_steady,episode_39_steady,episode_40_steady,episode_41_steady,episode_42_steady,episode_43_steady,episode_44_steady,episode_45_steady,episode_46_steady,episode_47_steady,episode_48_steady,episode_49_steady,episode_50_steady,episode_51_steady,episode_52_steady,episode_53_steady,episode_54_steady,episode_55_steady,episode_56_steady,episode_57_steady,episode_58_steady,episode_59_steady,episode_60_steady,episode_61_steady,episode_62_steady,episode_63_steady,episode_64_steady,episode_65_steady,episode_66_steady,episode_67_steady,episode_68_steady,episode_69_steady,episode_70_steady,episode_71_steady,episode_72_steady,episode_73_steady,episode_74_steady,episode_75_steady,episode_76_steady,episode_77_steady,episode_78_steady,episode_79_steady,episode_80_steady,episode_81_steady,episode_82_steady,episode_83_steady,episode_84_steady,episode_85_steady,episode_86_steady,episode_87_steady,episode_88_steady,episode_89_steady,episode_90_steady,episode_91_steady,episode_92_steady,episode_93_steady,episode_94_steady,episode_95_steady,episode_96_steady,episode_97_steady,episode_98_steady,episode_99_steady
10,0.029745207073137436,0.08348836935200872,0.04658935996800731,0.07987641747076445,0.043984815726036734,0.06859283683749942,0.057810297709757645,0.05809220923800391,0.05729325773106674,0.04616006196988097,0.0414379417152643,0.053237546814321204,0.026592706082123472,0.05680440034524425,0.05078568766111299,0.04908110859201986,0.055872678667807416,0.046733835239038166,0.03113917831522937,0.06530739580655917,0.026552758809684364,0.03613519297920122,0.034670560621898175,0.057295466748223625,0.03284641464378849,0.07527986213525235,0.037192794055313734,0.04583719967395237,0.046560400065033584,0.03594875803957435,0.07019727405660675,0.06192861296721642,0.07338116659112592,0.056543414529126874,0.07952941947883967,0.055471988052185825,0.06548161543513145,0.06283231860059166,0.07507835183290942,0.06160901787790141,0.041404762766779894,0.045788817927834964,0.028255429765116715,0.061700141534596395,0.04919893504275109,0.06737969367412437,0.047665053068155654,0.05649665425893778,0.04828624672150288,0.03443283855251203,0.04837524226376861,0.06579483848119581,0.03825559535001673,0.06651871906038553,0.05359833112036416,0.051230122900811664,0.06156004635809637,0.0473998942888192,0.05807958288578666,0.055524147846561255,0.06113440745093384,0.06375997980778354,0.06074880673314785,0.040262407428457665,0.06518182702562593,0.06158887365288968,0.01992594339014087,0.051806505894389225,0.020963208474610782,0.05817991724318352,0.03977349284358468,0.04621739494962056,0.02633816314309083,0.044284795384265885,0.058780619069854816,0.045349409577158065,0.06444526555242173,0.0631210717860235,0.06796610313472273,0.07072325201351251,0.051911209316944165,0.06829524280511307,0.04088723899856373,0.06390768078339774,0.029689132077913516,0.06463556538673723,0.049063133902623214,0.0704233059100902,0.016793496787402513,0.06391453599169239,0.03675071222686758,0.058922197964697165,0.05793400699594034,0.059456140571992215,0.05750314346832207,0.05435778748205254,0.05333976375965393,0.04103251134141533,0.0505920156571026,0.031045861300021703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.08808681284354195,0.021052503837428807,0.055829310504858114,0.0225623719899554,0.0582323916846119,0.02909938126714192,0.0416937957607755,0.035689326260154995,0.04188703820837324,0.04902190294134101,0.066049951164377,0.043676875849863836,0.09187959727053956,0.0403599263041504,0.047545840564064856,0.047308107374916836,0.04315234774311004,0.050322706451373975,0.08301825713041297,0.03237370626951734,0.09442771492156225,0.06250098775508069,0.07612746712252737,0.037617282046279815,0.0790533972923057,0.02560270407805556,0.0653607403729087,0.04859822563595007,0.049413074552777325,0.06466801418926904,0.029566015007928013,0.03546679386180369,0.025945354508758373,0.039963094840859435,0.022557328846463737,0.04029472236151875,0.031033727265447515,0.03527702055389545,0.025838855474958403,0.03530392645571352,0.05959679438592369,0.05073184503469559,0.0908221046255933,0.03489194402562808,0.05322362200847116,0.03161791158477846,0.055827008710397655,0.03883801939503421,0.0536944298517497,0.06649834309120227,0.053457339013685296,0.03195998990937063,0.06292314411495442,0.03141502587468518,0.04206695032450175,0.04623213759817968,0.036564908868924974,0.04970677016269519,0.0397969460864694,0.041236176492923854,0.037155576241862345,0.03424937488013214,0.040039717892089474,0.058130853246270445,0.036789733183056915,0.03550735680150027,0.11641783589786717,0.04387906223043754,0.1023801404648503,0.0378244222142218,0.05941760479051582,0.050473128884227725,0.08546676416687204,0.052971215897084284,0.03699676795417529,0.050397382100701375,0.03261239352178674,0.033255269580767174,0.03271088474229822,0.0277941697121733,0.04931787058570277,0.030786328011802956,0.05770028515367097,0.03380461451648187,0.08090339472372851,0.03208813867714694,0.048262432211318436,0.02738179135939061,0.12177893164095167,0.03374888557093292,0.06234048745679192,0.03681362348023952,0.03743463749167397,0.036655381999940395,0.039191457899882265,0.04172948108676808,0.04330282725578026,0.05675577173394677,0.04587911959487373,0.07344305425816916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.42941474118355705,0.2704878631610642,0.3497291582458023,0.27510920709201814,0.3533176834634292,0.3082444523282914,0.3080901615434724,0.39748630117010514,0.36251215092286626,0.41242157703282234,0.3879012214776902,0.3717776064006671,0.5010404437555486,0.36076427536262157,0.3678864067722175,0.3969631245073578,0.3349606528214361,0.40487433323267347,0.4477562364050507,0.3535808680206244,0.4672298544634308,0.5117218754926567,0.41918615179508417,0.36517062725146393,0.4063848867939517,0.2969004131351136,0.41957052682042545,0.38216230109918636,0.3869310229322686,0.43530238343011135,0.31765531515243717,0.34132174899124273,0.29544880137797846,0.3589123270483977,0.2775669203877076,0.36335062887639435,0.320182174513366,0.34810173845756154,0.2932547816624186,0.35081602945574664,0.3845827212831276,0.40809439095094563,0.43274256126177846,0.3384679028074733,0.33591994368029654,0.3265504790202391,0.3428337569273481,0.351477630336953,0.3340988046143051,0.4502809716293712,0.3285611150162025,0.3348842300158185,0.42807850714212503,0.32448782555050126,0.35227659862129695,0.38270065611257836,0.3313622163670794,0.3912370410125396,0.35060424989348515,0.36430104566545424,0.33625746028591375,0.3378754331259848,0.325816224036462,0.4164838742689555,0.30794457570122974,0.3423955689524496,0.5304722600885742,0.37732988956258495,0.535734645074654,0.3521230948960564,0.42074558617458324,0.3958319926390907,0.4909289161920685,0.4041027111824591,0.3446374219691605,0.39103779190665033,0.32469062981666486,0.32979718372431577,0.2601259201755145,0.3057417164239269,0.32165525033087017,0.32366568712791943,0.4071417341470043,0.3352690862143122,0.47814552654780285,0.3247093372336195,0.38911897390718453,0.3198309371339554,0.5854202586252699,0.33937965848464363,0.42601966507532796,0.3476912412625751,0.34576928201264157,0.34441051393810856,0.3562893401926042,0.3648867620283579,0.3712785732782377,0.4124631716585331,0.3780472274217154,0.4617552582686679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.089428898212602,1.034287568032901,0.9581426559193441,1.0259304586519118,0.9422569834945783,1.0314210716957903,0.880531726990945,1.0239850993785973,1.035087749097091,1.095262647006482,1.0268731029258713,1.0524172168554498,1.2666702416691706,1.0225927896902025,1.0364275708024697,1.044824316005034,0.959285736469266,1.0659470846522465,1.133753527099253,0.9451732675618371,1.1508418599439587,1.0579768417782578,1.0887050547609145,0.9901117111072177,1.0435476480346757,0.9869970628401279,1.1171575261603228,1.059529327930086,1.0898158280427839,1.1378408068745973,0.9580306743310227,1.0266347780583225,1.0306059497950066,1.0307962471177072,1.003669262397916,1.0365395143685423,1.0307253879658425,1.0113950788018131,0.9485803132272981,1.0256723910550298,1.035154475974442,1.0992798430346038,1.1124651662407803,1.1430625775788024,0.9292197277895223,1.0623101352856972,0.9304131814154037,1.0950046421003847,0.913092711375725,1.2535839112581257,0.8934041273946884,1.029376045291655,1.1189614072447314,1.0015791400388832,0.9878662517123071,1.1051622579644214,0.9664288166932747,1.1096429447841132,1.0114235808959342,1.0797048122131376,0.9885577910025892,1.0352534541184661,0.9498517891486997,1.232443707781782,0.9050018851320487,1.1307975565771582,1.2768465436898415,1.2209561597386354,1.3531868140898666,1.1199434949362055,1.117505619650055,1.2031883815616737,1.2348048877247537,1.1311820055936859,0.9838882783522405,1.1926644682385414,0.9554925725632226,0.9972522633026765,0.7940700415059644,0.996466757404274,0.892723004191351,0.9963737507656804,1.1231001675135603,0.9802215096227327,1.2150205613579164,0.9769732370396401,1.0694344829259397,0.9530506502593379,1.364371452551971,0.9956909647087507,1.1223269452964169,0.9969690628196414,1.0392737182269776,0.9866538525225869,1.0209478406897663,1.0112430431351647,1.0430777633273702,1.086011994944618,1.0820323699497754,1.1636765381283363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1.9554373991657825,1.985812779600162,1.7644800147554816,1.9233288357579892,1.7631763469014696,2.0400724529690453,1.7259102939046205,1.7974720308044632,2.1311353793034296,2.2073304082375054,2.0462649023507007,2.3040442189935684,2.375127119228286,2.263769557865758,1.896457745049335,2.3329009243376686,2.137737357378577,2.3353822178549284,2.036517245612434,2.069385676711938,2.4481787562274606,2.2424871385141367,2.219840195756953,2.098574351535602,1.921913718017701,1.9217240849047634,2.018238435624224,2.1336148714921452,2.033779723879826,1.975803971490061,2.1864881568867105,2.117659105777304,1.8842118055190529,2.0417775926524038,1.9556546002222308,1.883161445493037,1.8135376298151862,1.8489466764146798,1.7614451469365817,1.7893129637346488,1.9088274297855812,1.8733386364935267,2.0009729907040796,1.7736686736934963,1.7583390327670538,1.916368017060405,1.7891542346415368,2.1293223671917985,1.775219821664583,2.0232780407286426,1.7222874446271141,2.0726417365487486,2.2304235559151304,2.15720981606387,1.926212969159045,2.2796541949888227,1.882760989523144,2.3183003717236867,2.0284920782971385,2.3207375540619997,1.9402692345106285,1.8932795159780418,1.9103690001618925,2.4098372139756608,1.8265403264416207,2.230559110971174,2.584619235858103,2.284272267543103,2.3747735926393108,2.2067496039580794,2.379002187124157,2.2033296224228507,2.0765513978807038,2.1203192969841678,1.9948460382822832,2.061130386889643,1.9129551048373945,2.111834297474164,1.5358908661084427,2.0229365778956896,1.732495294208917,1.788196927933198,1.9750720080144966,2.196698511354108,2.1979175365120502,2.1427211264428982,2.1803602216489035,1.76458461168333,2.2353535911007905,1.91787697129715,2.3765754512080033,1.8964030208746818,2.0477392851765033,1.8642478518545909,1.9648856641492365,1.9583423551759784,2.246267469313256,2.3869383912135813,2.1402134251717704,2.0125925706762273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3.151805048876355,3.0902416096712253,2.964592877722379,3.1022899530879813,2.9519927135032042,2.7125074627635875,3.2152966667216765,3.191288508295864,2.8351504382812065,2.7312064372639275,2.8088401630927016,2.7032030005565053,3.095515310435896,2.7468150142496777,3.0873432941195067,2.9175990732826764,2.6476533090733745,2.821937315222312,2.778722690667169,2.829835402827141,2.9330894679951016,2.7530824901933717,2.8708130246184576,2.6372990318822067,3.614842143623797,2.567069028724682,3.482650225203545,2.7322645335581788,2.9604004522361875,2.7283838432109,2.6716421447144527,2.681402533624049,3.059478510553408,2.628478254208139,2.970399460580284,2.7747214349733333,3.2668538106098115,3.0723303211117825,3.227828708882499,2.9787816384590458,2.806480638278105,2.9599807436111707,3.023840651237291,3.234051799196023,3.223797821041369,2.6415153969875598,3.3627027272256056,2.6638978593513483,3.3422434892970716,2.7887951923180343,3.268862556900367,2.6481734599210762,2.950875212326893,2.6261216214219134,2.8546687949126115,2.78372881786303,2.745027241545639,2.798067691528418,2.7352416242317132,2.797513479483455,2.7002796998695513,2.888458669624789,2.666666823723333,2.794741149246501,2.637262659393011,2.8927801790787933,2.981505359623151,2.685759430903063,3.523827257227063,2.6592076078339795,2.770931502896813,2.7797775190949934,2.8798817483501407,3.282232837681865,2.720004541805229,2.7836437549988,2.7538753698350273,2.6704986001660895,2.820489276842902,3.1181731477872634,3.2765706614927392,2.6333966742783224,3.4059140509813153,2.6729111486325903,3.158231556405334,2.6182533636507612,2.830576896363114,2.8821796530197776,3.100458849696282,2.6970338374079077,2.843301340389755,2.6967609921216353,2.723342882318984,2.711147813120937,2.769991638939376,2.767421463013111,2.7785865424679135,2.8076229982981524,2.7492196375005653,2.758870743466165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,5.5202817805472115,3.250384615093377,5.148931289480926,3.2500296088860425,5.175598065600978,3.162122649272195,3.7603538565966117,3.508872790729954,3.3585963379859876,3.2826475339359273,3.4946855842171494,4.0592199942973854,4.318749845598475,3.8625311759191483,3.2854342736717856,4.182102155471981,3.266474094722894,4.1097697429496565,3.282712105809477,3.422552138646859,3.478501009516287,3.7280318742714242,3.492055888361103,3.2878467430500473,3.7834263838366433,3.206000966394321,3.8057001083633235,3.2783212242318234,3.5322355480462497,3.1719007485972672,3.9869783934259515,3.2293767711942554,3.5698884773535635,3.4402285469460367,3.4595045637299364,3.2158313124437687,3.3686682700494046,3.3114085776341016,3.563907274177587,3.384600919596943,3.3832376275227776,3.8706726764226134,3.601693475704413,3.988664357920541,3.840654218287362,4.02649458163849,3.8420997987883743,3.225447888490057,3.7857819066786114,4.089455533970408,3.6006450368922884,3.2178948673873857,4.290520893152587,3.283416898623458,4.043051569294416,3.9920914101297034,3.2837187587257937,3.77482267845453,3.287532127334745,3.5032118078421495,3.273769353248202,3.8702607385493764,3.3185570162377496,4.004406285981507,3.322888676017996,3.2563536459180784,4.314041222544648,3.529718462739424,3.641072067151474,3.22341482580796,4.0846462176006355,3.3075824305482557,4.286881450733685,3.4663909580607477,3.7371390151643085,3.9304338426817607,3.344020913048446,3.328649234298129,3.6417151071126144,3.1916609422408238,3.5302912583179737,3.6117427904542923,4.3851618986494305,3.2315999431214584,4.331065259409424,3.2119608017439636,4.261184910944524,3.3424890178226967,4.207152141389953,3.5587703347523307,4.307376212143392,3.2818618983443955,4.0725804801175975,3.303279202849658,4.21954969123435,3.345393311019843,4.237327903057399,3.314306489256,4.028802771922057,3.837898429157073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4.903248665416396,4.170373938694372,4.708433779311708,4.12902859156438,4.736554519053189,4.201163226022804,4.406376390114518,3.9869315316137492,3.4740917869528998,3.929833113892571,4.350823669625683,3.728608443286957,4.838925921774992,3.740567157407242,4.413236706969828,4.650810503342827,3.920901396833704,3.786185477175844,4.402966586034412,3.495746144844408,4.468563583936172,5.0186517880419075,4.4864956052502185,3.4428753993025394,4.792261703389005,3.422440619895012,4.415230652235294,3.4078505688919476,4.635631103782068,3.667675984657022,4.492558802236562,3.3810467624531757,4.223351762110756,4.139647227436591,3.7369527106252285,4.172558894427642,3.6374851988567105,3.784406701951438,3.859177042632826,4.327779602690532,4.323458540271037,4.374153718501518,3.984652179235004,4.7892237285389925,5.0664290327169095,4.670692288123905,5.415834113763655,4.167257997109151,5.194598784074318,4.465779504654007,5.184608739618312,3.618413791912863,3.905396089306866,3.936595344339287,3.6268545905392546,3.83693225101989,3.4422575864847955,3.976305191028866,3.4364043162626308,4.450085713279092,3.4296720809541537,5.1016367415319355,3.6158728627299945,4.480566902797599,3.808717301294354,4.222517641459543,4.87889950612651,4.375866117121549,3.674585372912566,3.495482040172717,4.673331350674931,3.5420798044468587,4.433366726313947,3.5904216155570365,4.220927728125616,3.794479837416269,3.6826489658630046,3.5675238983141435,4.6164614284931185,3.709894793971386,4.936090289446857,4.226613238562874,3.863356433546686,3.3681480082652104,3.8730496348250565,3.330169800969421,3.757812584258272,3.4568566306952437,5.443729231934893,3.456051996082177,4.985747063904531,3.415031730865221,4.814674102157951,3.4246588326054206,4.739797242999226,3.4450759273054703,4.744274190985024,3.411803513234486,4.0736826436043305,4.131450841003686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,4.739295011043203,4.358365399072947,4.626285711579923,4.676497541770614,4.660053716176762,3.8326473247724175,4.415022506080373,5.240421931632567,4.00664941587665,3.739232826655769,4.3997568171973995,3.649146969793609,3.649352616171809,3.4902545873615374,4.063602797814442,4.369152271120088,3.8471741115743034,3.697922539605581,4.426311736310996,3.7220899456079413,4.2209922116378,5.441137747251347,4.36359431555913,3.5276596447061483,4.778772136995676,3.4953786899041486,3.5863023507765965,3.455586113461387,3.7159658426930986,3.1686119327158258,3.9458846420550286,3.397550488602427,4.387989326834727,3.5018638880665223,4.7635341545536365,3.592250021437896,4.422571913062437,3.4331242775007955,3.568855771199275,3.900778099175154,4.181661511766451,3.905022357738133,4.660285552055666,5.15666873042652,4.544570653146311,4.529503276849309,5.517037502541718,3.709708791887822,5.352627684781634,5.238856964394702,5.765780644088523,3.710002938051789,3.6345138633663128,3.5642751622048445,4.123401235308783,3.4019778800894938,3.6008650631104926,4.316676010615658,3.6330090834940463,4.08823861082529,3.5509663647497534,4.196392425199675,3.8421286204276224,4.021785391058815,3.984782985811745,3.802854383611264,4.511191269270277,3.9856528714365007,3.336767634393668,3.464391949538649,4.742867048011462,3.5858990395960113,4.6215793750908425,3.313922596385471,3.412527933278576,4.0724744357500695,3.775703677023012,3.4733915558621917,5.467012640219494,3.606135645900484,4.914210067668873,4.066988273897744,3.5213682901483887,3.3601944675196203,3.414430147202534,3.4057369530491313,3.443989499388616,3.6507782040781067,4.417703510192055,3.9852094977263657,3.888719824645478,4.12613637311826,4.244237122662039,3.6588882538474228,3.6336307931704837,3.272247943680681,3.6245719825151554,3.4280542772852263,5.663165024334792,3.4963238638146708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4.326422571895835,5.011156124245936,4.21055897847654,4.027857088413979,4.249601625420585,3.6786468282972478,4.570689545652476,5.872920151581345,3.4597812680681397,3.6434407013271244,4.49475988460738,3.4059092609409203,3.075578565661442,3.5160475738763144,4.3417128634991515,3.6355128009221676,4.894717199416593,3.6412093561235297,4.597293307873097,4.23140054416031,4.202568876260459,5.038918378843208,5.300892289429844,3.3151804788564876,4.829524493324481,3.4004484106929684,3.204998006241883,3.0641767403121976,3.1338313622960206,2.9303018640899943,3.257392434107607,3.0627211451934575,3.476853751029478,3.8182863148749564,4.164240918374193,4.28892438541363,3.6142066664365013,3.505993089736555,3.7706194790101866,4.767141134061821,3.907400705853801,3.772560306151309,5.965454948338136,4.3466733688723505,4.365114694594398,4.3272656593450165,4.521087179310168,3.434958702942604,6.0301382411446305,4.504476922164545,5.4753387829733935,3.334081534401711,3.384898195603378,3.230644427212922,3.575040580130881,3.2835996147424256,4.0004617701263525,3.0497812959444444,3.815410417732456,3.2695734558551406,3.679882711244383,3.4952947788449085,4.757578508471997,3.690562933913324,4.80914565316664,3.680135690131264,4.29732194810995,4.188425748294273,2.92483489696604,4.068741121005134,3.4726855314430707,3.1988997852366663,3.591394412751357,3.435418374909214,3.6039602659720176,3.4635491058464254,3.495390882592557,3.1948977050271434,4.858833081039876,3.843308643063288,5.273903523932239,3.9586010682058643,3.2124596289733387,3.1423132608462967,2.910835120178411,3.0921700659738804,3.2979929419082072,3.3887415092901603,3.493677468732954,3.480244480338292,3.2339635507306586,3.3289095890137714,3.416769840348064,3.4516083002846694,3.0665595971788693,2.936162152069138,3.0809511995651406,2.786763731361769,4.311704953390138,3.274426231628113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
