,episode_0_reward,episode_1_reward,episode_2_reward,episode_3_reward,episode_4_reward,episode_5_reward,episode_6_reward,episode_7_reward,episode_8_reward,episode_9_reward,episode_10_reward,episode_11_reward,episode_12_reward,episode_13_reward,episode_14_reward,episode_15_reward,episode_16_reward,episode_17_reward,episode_18_reward,episode_19_reward,episode_20_reward,episode_21_reward,episode_22_reward,episode_23_reward,episode_24_reward,episode_25_reward,episode_26_reward,episode_27_reward,episode_28_reward,episode_29_reward,episode_30_reward,episode_31_reward,episode_32_reward,episode_33_reward,episode_34_reward,episode_35_reward,episode_36_reward,episode_37_reward,episode_38_reward,episode_39_reward,episode_40_reward,episode_41_reward,episode_42_reward,episode_43_reward,episode_44_reward,episode_45_reward,episode_46_reward,episode_47_reward,episode_48_reward,episode_49_reward,episode_50_reward,episode_51_reward,episode_52_reward,episode_53_reward,episode_54_reward,episode_55_reward,episode_56_reward,episode_57_reward,episode_58_reward,episode_59_reward,episode_60_reward,episode_61_reward,episode_62_reward,episode_63_reward,episode_64_reward,episode_65_reward,episode_66_reward,episode_67_reward,episode_68_reward,episode_69_reward,episode_70_reward,episode_71_reward,episode_72_reward,episode_73_reward,episode_74_reward,episode_0_train,episode_1_train,episode_2_train,episode_3_train,episode_4_train,episode_5_train,episode_6_train,episode_7_train,episode_8_train,episode_9_train,episode_10_train,episode_11_train,episode_12_train,episode_13_train,episode_14_train,episode_15_train,episode_16_train,episode_17_train,episode_18_train,episode_19_train,episode_20_train,episode_21_train,episode_22_train,episode_23_train,episode_24_train,episode_25_train,episode_26_train,episode_27_train,episode_28_train,episode_29_train,episode_30_train,episode_31_train,episode_32_train,episode_33_train,episode_34_train,episode_35_train,episode_36_train,episode_37_train,episode_38_train,episode_39_train,episode_40_train,episode_41_train,episode_42_train,episode_43_train,episode_44_train,episode_45_train,episode_46_train,episode_47_train,episode_48_train,episode_49_train,episode_50_train,episode_51_train,episode_52_train,episode_53_train,episode_54_train,episode_55_train,episode_56_train,episode_57_train,episode_58_train,episode_59_train,episode_60_train,episode_61_train,episode_62_train,episode_63_train,episode_64_train,episode_65_train,episode_66_train,episode_67_train,episode_68_train,episode_69_train,episode_70_train,episode_71_train,episode_72_train,episode_73_train,episode_74_train
1578,3.9910677879375065,0.04593144402154329,0.574662735390703,3.9822122477155837,3.983606919890868,0.3124399704644333,2.3807165152314926,3.8562290851747565,3.990818596678822,3.9923977989557953,3.9899918016433142,3.9832756277221657,3.991437227468397,3.9952346646440366,3.9891173572916596,3.9921800421911104,3.9902064756230224,3.99314741608605,3.9875815624194515,0.7809657613156555,3.9862279778917804,3.988450276360215,3.988874894884782,3.999228271886783,3.9880666587005824,3.9727391679740465,1.5651723646379265,2.21052549745344,3.9885815599331167,3.992163999093286,3.9844874704571804,3.984120208725676,3.9910043486644082,3.9902092567343863,3.9899071372308272,3.9921240702366423,3.9912393015145433,3.9988272085593612,0.6644343321308686,3.9861726484200686,3.9929691576382607,3.9908669483872976,3.989307804576396,3.9901093083301324,3.9992390412138317,3.991790412126192,3.4074389603239985,3.9913936278310485,3.983574064141309,0.3422596097839198,3.9932312086489326,3.996686274819712,3.982675548938012,3.991025516169606,1.6795821681063903,3.9827050927475263,3.976217984972004,3.9906599337250404,3.9922888385704147,3.987338681009374,3.995964792897472,3.9904388856883237,3.9929120131999016,3.991357071667703,3.9991479134737666,3.981586477169163,3.9901313801408316,3.9915307955941617,3.99892013467231,3.9849072908254515,3.9726585724482666,3.9836122735556634,3.911939822595872,3.9942096303047565,0.35138232814672726,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1579,3.9910040328359493,0.14086128570884435,0.3372949824361407,3.9822209426424924,3.98360503133965,0.459435400217077,2.2075788203219897,3.9613417949356053,3.9907514026875983,3.9889543544673107,3.9899095371451874,3.9832727293881316,3.991436454689201,3.9873640921372804,3.988956901487194,3.9920772499779313,3.9901344421666063,3.9931421384222787,3.98759567363716,1.1197535845100606,3.986135828971097,3.9883822960304975,3.9887825952066356,3.989880073864022,3.987984098434505,3.9003571583756482,2.08088782213835,3.378986479619945,3.988466516152791,3.992015544282975,3.9844857392459896,3.984120333062103,3.9909033348744427,3.9901005601019808,3.9898023559636444,3.992016507294226,3.991138060063947,3.99881234070193,0.31622968883362634,3.9862115019166144,3.992967871260539,3.990751671659483,3.989161910083609,3.9900143249596374,3.9992297951423468,3.991931040732954,3.9497205369637007,3.991284837804092,3.9835909874187925,0.2796360841646146,3.993220578883096,3.9966101171678985,3.9826736099636957,3.9960190199846912,1.9863573113980844,3.9827056976332704,3.9371415189712486,3.9905691160205325,3.992202067129097,3.9872125936358547,3.9959244323652605,3.990328483450143,3.993029044103641,3.991223591070296,3.9991246306408343,3.9815935392063087,3.9900102641572524,3.991441471761002,3.9988792623918763,3.98486548187913,3.963402864727874,3.983612881036538,3.8193699227774274,3.9940973731607654,0.28484077675872943,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1580,3.990943142678888,0.07757643394717094,0.23938510427875365,3.9822290026788805,3.9836045534908227,1.4370954111021643,1.316083665288148,3.9904293434682785,3.9906971244859455,3.9841722615553508,3.9898271772961094,3.983268931605103,3.9914361562293603,3.9798242322650594,3.988806105830845,3.9919685211673834,3.990065713357978,3.993139044012324,3.987608471562801,1.8510885058983293,3.9860364184458383,3.9883160707395664,3.988685932711478,3.985810421148015,3.987896639706036,3.320233959096906,2.1306891515720334,3.991321511058746,3.988351822748929,3.991858850977314,3.9844901682745926,3.9841161021813236,3.990794295601647,3.98998864228538,3.989702132948602,3.991906787200805,3.991034123192023,3.9987964952140875,0.44602129819035985,3.9862530829772114,3.9929651855231114,3.9906337005380386,3.9890152268241086,3.989914507063395,3.999296446898903,3.9920754809930443,3.9700290817122594,3.991178309680707,3.9836095932720763,1.0534644761026684,3.993207310457616,3.9965314830099468,3.9826824486235006,3.9995130705516586,2.4214312962237443,3.9827060417228353,3.7392577258827333,3.9904870869374682,3.9921160681416072,3.9870816067035393,3.9958827242737778,3.990208436406613,3.9931437662747955,3.9910912705173214,3.999100456271556,3.9816060466549428,3.989873499156994,3.9913529247512165,3.998840907485293,3.984826826133207,3.9543128343090643,3.983614908821345,3.2388571851347985,3.993983397936897,0.24805760335581145,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1581,3.9908854397779217,0.12753361523204085,0.7729825807093624,3.98223509673476,3.9836092594603785,3.0815803700644477,0.4972761298317919,3.997675331735301,3.990641363634571,3.977072389546774,3.9897477389264537,3.9832701867039555,3.991435269008586,3.9497754649660752,3.9886479881581876,3.9918524361477052,3.9899995380053683,3.993138074001555,3.9876238991233843,2.9496141842699957,3.9859317781055332,3.9882444626662217,3.988587860836818,3.9844177172496615,3.98780327152404,3.034026423841052,2.5887885095788876,3.9930041226165383,3.988237212927134,3.991700314830056,3.9844891596833727,3.9841111968899714,3.9906843825001337,3.9898714310713244,3.9896036466732525,3.9917947404351892,3.9909333785807166,3.998781535203677,0.9772186255180297,3.9862906244415024,3.9929657919445805,3.990517802307111,3.988866438970728,3.989813885389425,3.9994748553559667,3.9922188561924994,3.9475713710351843,3.9910692517788178,3.983622352030833,2.7897257648508726,3.993191704145703,3.996449903945659,3.982690279228131,3.998864808667182,3.0568232046143695,3.9827060306637847,2.650295505008625,3.990405193066593,3.992027133807985,3.986955593451786,3.995843760946495,3.990083552780535,3.9932537950923623,3.990956980670452,3.999075583869801,3.981618640241362,3.9897422440484345,3.9912620732057706,3.9988029782093024,3.984782017164915,3.9031601217989493,3.9836150623213262,1.1568462315980266,3.9938671322900294,0.2101647535408424,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1582,3.9908229601130714,0.26188611136492207,1.55155458198256,3.9822420686777145,3.9836121918649186,3.9415464267203535,0.47220197174681106,3.997785914175364,3.9905867184069646,3.9662808956196254,3.9896675470786596,3.9832714052237828,3.9914352279058987,3.903190629101143,3.98848647867837,3.991735433674303,3.989933296709714,3.993135991432706,3.9876352849582313,3.8176042904880063,3.985828361848259,3.9881731259017754,3.9884924423743957,3.9891837725366592,3.98772410069941,3.3881368338315605,3.1357557714530677,3.9964899765093573,3.988122119251337,3.9915447373622976,3.9844944672153666,3.984106825917647,3.990572185535055,3.9897576976832383,3.9895125016447803,3.9916903868580422,3.9908223298818237,3.9987662812348264,1.668090627439302,3.9863157651810637,3.992965508511124,3.990406158204209,3.9887247643156027,3.989714197147725,3.999725814109163,3.9923470835945323,3.9170898983688116,3.990956299728354,3.983633667562463,3.8002745227013546,3.993176026024002,3.996364379181069,3.982685043143146,3.927260454129336,3.5895888528710302,3.9827055867553627,1.1265866427835678,3.9903173823217104,3.9919350071243516,3.9868301922778095,3.995808216406218,3.9899483507169267,3.9933489811164433,3.990814723642169,3.999050022769964,3.981629551148474,3.989628364296175,3.9911791804868697,3.998765671343391,3.9847441193977433,3.841944622891301,3.9836172376121404,0.16410126659233154,3.993748847610983,0.20042765402135276,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1583,3.9907541082667946,0.503953135850056,2.465810560527249,3.982247631811368,3.9836089317653074,3.996963219643811,0.5015854733213055,3.9952141763341107,3.9905424001449994,3.9499080585337696,3.989585509096453,3.983271660420636,3.9914345150728265,3.7513797070018864,3.9883162517404935,3.991617403882614,3.9898660519248383,3.9931356427148965,3.987647291511835,3.979851620938053,3.985742707293663,3.9881052644554815,3.9884003619607142,3.9909395520147477,3.987657518723705,3.851049275997455,3.6095865082976433,3.9846241074153794,3.9880027184684343,3.9913894478024385,3.9845044134299563,3.984100344835953,3.9904662094712977,3.9896490676212,3.9894278577975313,3.991582447131581,3.9907109342274962,3.998751035779434,2.0926925010507724,3.9863437812844844,3.9929660633994297,3.9902937293391605,3.9885860219429863,3.989611456913079,3.9998324996270553,3.9924661261684835,3.846424257192194,3.990836461245335,3.983643666777558,3.9405726902460865,3.9931620598904214,3.9962757596118736,3.982688546849855,3.1934207276164037,3.9100118009810174,3.9827098849232754,0.3400135486465911,3.990228423689991,3.99184011684907,3.9867063399247735,3.9957748080823463,3.9898121315172306,3.9934466031002414,3.9906752259348828,3.999024400334227,3.9816454281989717,3.98952246408209,3.991097630995208,3.998729524116272,3.9847171039086615,3.34057712371706,3.9836183102834335,0.07228612821820402,3.993628267038605,1.2104730675348387,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1584,3.99070248504782,1.2585970397192345,3.164346292009453,3.9822515100725173,3.983601849017669,3.980319472230984,0.48096814014879863,3.996624761642478,3.9904974919314586,3.929957265346662,3.9895134262708862,3.983267461753172,3.9914368158283264,3.1421920856204064,3.9881434417664443,3.991496017062313,3.9897971267045476,3.9931357272023975,3.987656618924899,3.976328134059745,3.9856607377428928,3.988037473655378,3.9883040408732993,3.993013366563435,3.9875939249691186,3.987103171577596,3.9635518443293267,3.7413266691024765,3.9878776150178767,3.9912285229741973,3.9844967935664344,3.98409376118592,3.99035495487023,3.9895462048231023,3.9893335179571943,3.9914764080811582,3.9905957494011624,3.9987357501609333,2.895559024683222,3.9863788399199582,3.9929651683225154,3.9901792499340845,3.988441136127886,3.989514843375564,3.9998162772792867,3.992581705175873,3.672320151157696,3.990714735136353,3.983653099510137,3.981295705889506,3.9931509307530106,3.996183257525118,3.982681581083851,1.7414622482605073,3.9974893264842803,3.9827115546946477,0.352754926323273,3.990135285780278,3.9917457694219616,3.9865814346458754,3.9957415709628488,3.989673576170352,3.9935385223068063,3.990531030119025,3.9989981790298073,3.9816597120113078,3.989419655769761,3.991019622833872,3.998693588859064,3.9846895666313946,1.7256030220538283,3.9836218937987793,0.05824290682659854,3.9935101494270793,2.662616724588923,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1585,3.9906527866154775,2.277925837371985,3.839956095546489,3.982256943827018,3.983600126209304,3.9697760159661253,0.44085797569416174,3.990764964220694,3.99044545807802,3.901446184284778,3.9894514144564486,3.983264041677593,3.9914398574012253,1.915023716870689,3.987966116044722,3.991373479379747,3.9897327989254716,3.9931352834315996,3.9876693685515314,3.9888861238766213,3.985565146004392,3.987974331969376,3.9882040627341784,3.995245404905397,3.9875447893466247,3.99697496036567,3.998619316242056,2.3449638903170857,3.987755776922823,3.991073397294912,3.984488890730206,3.9840920624508565,3.990237290556874,3.989448293782168,3.9892309046723833,3.991371325265696,3.9904857163709195,3.998720139116178,3.4617943394159436,3.98641698273487,3.9929606337998482,3.9900643633122743,3.9882995286886764,3.9894342402705294,3.999804312485062,3.9926921104836337,2.5797210678576405,3.9905971906395052,3.983661007403227,3.8998857946168695,3.9931392328057234,3.9960866636282644,3.982684201718176,0.39328752341095957,3.99920127141291,3.9827243814765763,0.40110443258377104,3.9900421436848914,3.9916542124695353,3.9864548625203917,3.9957054080122845,3.9895329504019,3.993632528516992,3.9903907657030695,3.998972028183812,3.9816747427547226,3.989311489950608,3.990948839447566,3.9986580991894827,3.9846597297217703,0.4134538384384914,3.983625532505717,0.16608664886933633,3.993388266477854,3.0243758268752794,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1586,3.99059844582393,2.2837787848089017,3.9745812538475,3.98226342739504,3.9836016019107943,3.9622678518934706,0.36009895305156925,3.98034855040706,3.9903909934950503,3.81322886237989,3.9893872859457997,3.9832639701697925,3.991440551910438,0.6945106008870607,3.9877819467341418,3.991253028393112,3.9896653535502127,3.993135372206929,3.9876862304833116,3.9604786290221368,3.9854704630178537,3.9878928991571643,3.988104701289422,3.996948310862373,3.987501122696549,3.9997694500341896,3.997198088342789,0.5667085007330668,3.987648973400038,3.990911696767295,3.9844919787800306,3.984090078856762,3.9901280194982682,3.9893540078105856,3.9891311788131905,3.9912644483441935,3.9903711189085387,3.998704871214181,3.369699611415565,3.9864704722253252,3.992954127802317,3.989946322983288,3.9881490923884844,3.9893530416334144,3.9997916917104455,3.9927969677901904,0.7017817699462306,3.9904846094797572,3.983667502671227,3.8937183919076928,3.9931277596721593,3.995987350383233,3.982681468630341,0.08943635439788677,3.995050992813251,3.9827331750674966,0.2299118728071563,3.9899458039690336,3.9915633560006665,3.986328382986944,3.995669839974332,3.989398158617675,3.993758046474408,3.9902419291094384,3.9989460537156627,3.9816813028871274,3.9891999858398584,3.9908730565222332,3.998622963743422,3.984627917379582,0.10150515756800164,3.9836328319625784,0.32633240294944676,3.993258328449871,3.4103013451182047,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1587,3.9905552547609515,1.9947442011647294,3.8129070499482847,3.9822686752827225,3.9836030469271373,3.9607003102477414,0.4302828996459252,3.975872597055921,3.9903389939602283,3.5017172071854965,3.9893041451387043,3.983263000173729,3.9914418115254957,0.3122989656207886,3.9876091279407944,3.991134574295541,3.989597588071022,3.993135586366855,3.9876954214726568,3.916943209511232,3.985386024034736,3.9878002512589448,3.988003876659543,3.9978259859200627,3.987448435469259,3.9993629204519,3.9602314273222374,0.23000963451642376,3.987546069500012,3.990741672449109,3.9844838616410874,3.984086476865392,3.9900158396197813,3.9892503190330473,3.989032624066947,3.991160780371934,3.9902548757814102,3.9986886917870312,3.563912077587598,3.9865435953117636,3.9929462066565606,3.989831068195926,3.987996789658979,3.989265922055796,3.999778825792255,3.9928989866146636,0.3069947842718988,3.9903676137634827,3.983672271566345,3.8217199288462718,3.9931165218567006,3.9958836551696235,3.9826890782588498,0.06825082190409064,3.994546039924306,3.9827298800377555,0.435969171032127,3.989848744174401,3.991474212679052,3.9862005250038823,3.995632998666122,3.989271485741561,3.994084169383966,3.9900948360293182,3.998920247956222,3.981691931335379,3.98909840238072,3.9907878838603867,3.9985870975154802,3.9845911948565327,0.06496336250406567,3.9836374428468773,0.4177360346944031,3.9931227059106775,3.7369454905752217,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1588,3.9905090394526113,1.7998949877419164,3.7325218149923147,3.9822768925537595,3.9836044187538198,3.9335045390235814,0.9885013608811641,3.955934877155994,3.9902889027985045,2.144451799102117,3.9892104703504216,3.983262379612332,3.9914426982469413,0.2649312014521778,3.9874471269072003,3.9910134861847735,3.989537293101489,3.993135888024565,3.9877040029118884,3.8154303089414547,3.9853021606392796,3.9877208494975562,3.987900036004287,3.998512603129067,3.9873929939850163,3.9982884987162226,3.9225164610098373,0.18003435293772863,3.9874503676954145,3.9905716175909127,3.984482237747264,3.984083961611365,3.989895968527882,3.9891463729010783,3.9889260553598858,3.99104885767781,3.990145668512336,3.998672682581657,3.846203768567208,3.9866228698960935,3.9929365204778677,3.989718193063049,3.987839082735019,3.98918227726691,3.9997658915656955,3.9929998116400993,0.30868467299752705,3.990247189970237,3.9836768344165345,2.3818420568672316,3.993104137778184,3.9957755664341286,3.982688250744985,0.04893740764400077,3.987990631381865,3.9827379154223794,1.7344057722699446,3.989757428229657,3.991387916504064,3.9860766308623434,3.99559536171997,3.989150785523701,3.994666713979045,3.989933793528934,3.9988952595736125,3.981707588326387,3.988998807235764,3.9907016802681006,3.998549359706347,3.9845602129075353,0.13924290055620567,3.983644315509169,1.85564875173205,3.9929858450231825,3.940797262867081,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
1589,3.9904576509978846,1.5220382817662097,2.780367282882587,3.9822874473603145,3.9836048642918063,3.896920408446063,1.772662398106632,3.929990755343603,3.990232974842063,0.9262045659930008,3.98911747448883,3.983261544724795,3.991443415593902,0.7984038054336209,3.9872871545819755,3.990894818028316,3.9894865469238807,3.9931360753644833,3.987714123556863,2.9630701907333235,3.985215629789732,3.987654876209586,3.987793012071914,3.9988481570898378,3.987342761638434,3.9962367571849122,3.981163944947439,0.12497102810567925,3.9873501289227447,3.9904029717863256,3.984484033236008,3.984081357651122,3.9897855685456465,3.9890403590886274,3.9888446283838324,3.990939873616521,3.990034765472319,3.9986565138396077,3.6083047289726036,3.9866940202430605,3.9929260648510914,3.9896041988785678,3.987674418671344,3.9891042591627635,3.9997524872520884,3.9930955067061262,0.3928256417036442,3.990133478922698,3.983680205403349,0.7680220897480761,3.993091991085167,3.995663679028352,3.98269795128782,0.16827978459725257,3.97088977181716,3.9827503205136026,3.166158092483225,3.989659889834682,3.991300718522406,3.985950782423998,3.9955559999704184,3.989027569644295,3.9950647090901237,3.989774081061312,3.998870125785454,3.981718644455821,3.988890388202435,3.990612233827564,3.998510508168721,3.9845380861516735,0.22465354283708605,3.9836483938075675,2.7714314892543257,3.992847429584523,3.990495647456317,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
